Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2003,4,24,6,30,0,14,14,6,7,960,97.59,90.10000000000001,5.5,0.136
2003,4,24,7,30,0,35,35,6,7,960,95.35000000000001,92.60000000000001,5.9,0.136
2003,4,24,8,30,0,85,85,6,8,960,90.03,100.9,6.300000000000001,0.136
2003,4,24,9,30,0,149,150,6,9,960,87.10000000000001,106.4,6.800000000000001,0.136
2003,4,24,10,30,1,144,145,6,9,960,86.59,108.4,6.9,0.136
2003,4,24,11,30,7,183,190,6,9,960,85.54,104.60000000000001,6.7,0.136
2003,4,24,12,30,8,196,204,6,9,960,85.56,98.2,6.800000000000001,0.136
2003,4,24,13,30,2,150,152,6,9,960,79.5,94.2,6.9,0.136
2003,4,24,14,30,1,148,149,6,9,960,78.17,92.4,6.800000000000001,0.136
2003,4,24,15,30,0,97,97,6,10,960,77.94,91.30000000000001,6.5,0.136
2003,4,24,16,30,0,72,72,6,10,960,78.88,88.80000000000001,5.9,0.136
2003,4,24,17,30,0,16,16,6,10,960,80.34,83.9,5.1000000000000005,0.136
2003,4,24,18,30,0,8,8,6,9,960,86.43,78.10000000000001,4.6000000000000005,0.136
2003,4,24,19,30,0,0,0,6,9,960,84.88,77,4.7,0.136
2003,4,24,20,30,0,0,0,6,9,960,83.34,82.7,4.800000000000001,0.136
2003,4,24,21,30,0,0,0,6,8,960,82.65,84.10000000000001,4.6000000000000005,0.136
2003,4,24,22,30,0,0,0,5,8,960,87.07000000000001,77.10000000000001,4.2,0.136
2003,4,24,23,30,0,0,0,5,7,960,89.87,68.5,3.8000000000000003,0.136
2003,4,25,0,30,0,0,0,4,6,960,91.60000000000001,61.800000000000004,3.7,0.136
2003,4,25,1,30,0,0,0,4,6,960,87.67,65.7,3.9000000000000004,0.136
2003,4,25,2,30,0,0,0,3,6,960,85.59,59.7,3.9000000000000004,0.136
2003,4,25,3,30,0,0,0,3,5,960,88.57000000000001,42.5,3.9000000000000004,0.136
2003,4,25,4,30,0,0,0,2,4,960,85.66,36.6,4.1000000000000005,0.136
2003,4,25,5,30,0,0,0,2,4,960,82.93,39.1,4.800000000000001,0.136
2003,4,25,6,30,67,75,89,2,6,960,71.44,37.2,5.1000000000000005,0.136
2003,4,25,7,30,478,117,304,2,10,960,59.94,27.8,5.5,0.136
2003,4,25,8,30,635,140,495,1,13,960,45.64,40.300000000000004,6.300000000000001,0.136
2003,4,25,9,30,846,125,718,0,16,970,34.65,51.6,6.5,0.136
2003,4,25,10,30,883,134,845,0,17,970,32.160000000000004,57.1,6.2,0.136
2003,4,25,11,30,893,143,915,0,18,970,30.42,62,5.800000000000001,0.136
2003,4,25,12,30,881,152,924,0,19,970,29.44,63.800000000000004,5.4,0.136
2003,4,25,13,30,853,157,871,1,20,970,28.76,60.900000000000006,5.1000000000000005,0.136
2003,4,25,14,30,812,154,765,1,20,970,29.79,58.5,4.9,0.136
2003,4,25,15,30,754,141,613,2,20,960,30.78,57.6,4.6000000000000005,0.136
2003,4,25,16,30,658,121,429,2,19,970,34.06,56.400000000000006,3.7,0.136
2003,4,25,17,30,474,94,231,4,16,970,47.45,58,2.2,0.136
2003,4,25,18,30,147,41,55,8,13,970,71.88,67.8,1.4000000000000001,0.136
2003,4,25,19,30,0,0,0,6,11,970,74.23,82.4,1.3,0.136
2003,4,25,20,30,0,0,0,6,10,970,76.8,98.2,1.3,0.136
2003,4,25,21,30,0,0,0,5,9,970,75.01,114.10000000000001,1.3,0.136
2003,4,25,22,30,0,0,0,5,9,970,77.16,132.4,1.3,0.136
2003,4,25,23,30,0,0,0,4,8,970,80.25,152.5,1.3,0.136
2003,4,26,0,30,0,0,0,4,7,970,84.45,171.4,1.3,0.136
2003,4,26,1,30,0,0,0,4,6,970,89.43,186.70000000000002,1.3,0.136
2003,4,26,2,30,0,0,0,4,5,970,89.13,200.3,1.3,0.136
2003,4,26,3,30,0,0,0,4,5,970,94.7,211.8,1.2000000000000002,0.136
2003,4,26,4,30,0,0,0,4,5,970,93.34,220.4,1.2000000000000002,0.136
2003,4,26,5,30,9,7,8,3,6,970,85.95,228.70000000000002,1.2000000000000002,0.136
2003,4,26,6,30,318,80,147,5,9,970,76.37,233,1.2000000000000002,0.136
2003,4,26,7,30,531,127,337,5,12,970,62.92,222.70000000000002,1.4000000000000001,0.136
2003,4,26,8,30,648,160,526,5,16,970,50.61,203.70000000000002,1.7000000000000002,0.136
2003,4,26,9,30,709,188,687,4,19,970,38.07,221.70000000000002,1.9000000000000001,0.136
2003,4,26,10,30,756,200,810,4,20,970,36.43,213.8,2,0.136
2003,4,26,11,30,796,194,884,5,21,970,35.72,203.10000000000002,2.4000000000000004,0.136
2003,4,26,12,30,813,186,900,5,22,970,34.83,197.60000000000002,2.9000000000000004,0.136
2003,4,26,13,30,803,179,854,6,23,970,33.38,195.60000000000002,3.4000000000000004,0.136
2003,4,26,14,30,767,173,751,6,23,970,33.75,195.3,3.9000000000000004,0.136
2003,4,26,15,30,692,165,600,6,22,970,35.44,195,4.1000000000000005,0.136
2003,4,26,16,30,596,140,421,5,21,970,37.03,194.8,4,0.136
2003,4,26,17,30,433,102,228,6,18,970,47.22,194.20000000000002,3.1,0.136
2003,4,26,18,30,143,42,57,8,15,970,63.99,191.3,2.6,0.136
2003,4,26,19,30,0,0,0,7,13,970,67.98,189.4,3,0.136
2003,4,26,20,30,0,0,0,6,12,970,70.47,189.60000000000002,3.4000000000000004,0.136
2003,4,26,21,30,0,0,0,6,11,970,74.24,191.60000000000002,3.6,0.136
2003,4,26,22,30,0,0,0,6,10,970,78.5,193.4,3.5,0.136
2003,4,26,23,30,0,0,0,6,9,970,83.07000000000001,192.60000000000002,3.4000000000000004,0.136
2003,4,27,0,30,0,0,0,6,8,970,82.08,189.60000000000002,3.3000000000000003,0.136
2003,4,27,1,30,0,0,0,5,8,970,86.86,186,3.2,0.136
2003,4,27,2,30,0,0,0,5,7,970,92.38,181.9,3.2,0.136
2003,4,27,3,30,0,0,0,5,7,970,91.60000000000001,178.70000000000002,3.1,0.136
2003,4,27,4,30,0,0,0,5,6,970,90.75,177.60000000000002,3,0.136
2003,4,27,5,30,28,10,11,5,7,970,90.36,178.70000000000002,3.3000000000000003,0.136
2003,4,27,6,30,403,69,155,6,9,970,81.5,180.20000000000002,3.7,0.136
2003,4,27,7,30,605,104,345,6,13,970,66.88,179.3,4.2,0.136
2003,4,27,8,30,712,129,532,7,16,970,54.96,192.70000000000002,4.9,0.136
2003,4,27,9,30,19,253,267,9,19,970,49.27,215.8,4.9,0.136
2003,4,27,10,30,810,158,815,10,22,970,47.03,228.3,4.6000000000000005,0.136
2003,4,27,11,30,823,167,883,11,23,970,46.81,231.9,4.2,0.136
2003,4,27,12,30,31,357,384,11,24,970,45.95,232.70000000000002,4,0.136
2003,4,27,13,30,148,421,546,12,24,970,47.44,233.10000000000002,3.8000000000000003,0.136
2003,4,27,14,30,704,197,730,12,24,970,45.77,235.3,3.8000000000000003,0.136
2003,4,27,15,30,73,278,325,12,24,970,49.38,240.8,3.7,0.136
2003,4,27,16,30,362,177,349,12,23,970,52.75,249.5,3,0.136
2003,4,27,17,30,218,110,175,14,21,970,66.25,259,1.9000000000000001,0.136
2003,4,27,18,30,64,42,49,15,19,970,79.86,270.6,1.5,0.136
2003,4,27,19,30,0,0,0,14,17,970,82.94,288.6,1.6,0.136
2003,4,27,20,30,0,0,0,12,15,970,84.78,309.90000000000003,1.9000000000000001,0.136
2003,4,27,21,30,0,0,0,10,14,970,77.55,326.6,2.1,0.136
2003,4,27,22,30,0,0,0,8,12,970,79.14,336.70000000000005,2.1,0.136
2003,4,27,23,30,0,0,0,7,11,970,80.03,343.1,2,0.136
2003,4,28,0,30,0,0,0,7,11,970,77.39,352.70000000000005,2.3000000000000003,0.136
2003,4,28,1,30,0,0,0,6,11,970,76.09,3.6,2.8000000000000003,0.136
2003,4,28,2,30,0,0,0,6,11,970,74.81,12.4,3.3000000000000003,0.136
2003,4,28,3,30,0,0,0,6,10,970,78.93,11.700000000000001,3.3000000000000003,0.136
2003,4,28,4,30,0,0,0,6,10,970,78.83,356.70000000000005,3.5,0.136
2003,4,28,5,30,0,0,0,6,9,970,83.17,349.90000000000003,3.9000000000000004,0.136
2003,4,28,6,30,0,14,14,6,9,970,82.45,352.70000000000005,3.7,0.136
2003,4,28,7,30,0,98,98,6,9,970,83.11,352.6,2.7,0.136
2003,4,28,8,30,215,252,375,6,10,970,72.59,5.800000000000001,2.1,0.136
2003,4,28,9,30,201,337,480,5,13,970,62.31,37.2,2.6,0.136
2003,4,28,10,30,862,136,837,5,16,970,48.5,29.3,3.3000000000000003,0.136
2003,4,28,11,30,901,128,914,4,19,970,38.09,23.5,3.8000000000000003,0.136
2003,4,28,12,30,921,118,931,4,20,970,35.39,18.900000000000002,3.9000000000000004,0.136
2003,4,28,13,30,910,114,883,4,21,970,33.31,15.700000000000001,4.1000000000000005,0.136
2003,4,28,14,30,883,110,781,4,21,970,31.42,10.600000000000001,4.2,0.136
2003,4,28,15,30,780,126,620,4,21,970,33.22,7.5,4.2,0.136
2003,4,28,16,30,682,112,437,3,20,970,34.410000000000004,7.2,3.9000000000000004,0.136
2003,4,28,17,30,518,87,241,4,17,970,40.13,9.700000000000001,2.8000000000000003,0.136
2003,4,28,18,30,213,41,65,6,14,970,62.25,15.9,1.9000000000000001,0.136
2003,4,28,19,30,0,0,0,5,12,970,66.67,24.200000000000003,1.8,0.136
2003,4,28,20,30,0,0,0,5,11,970,67.97,30.5,1.8,0.136
2003,4,28,21,30,0,0,0,4,10,970,70.01,34.1,1.9000000000000001,0.136
2003,4,28,22,30,0,0,0,4,9,970,72.42,38.7,2.1,0.136
2003,4,28,23,30,0,0,0,3,9,970,70.79,46.1,2.2,0.136
2003,4,29,0,30,0,0,0,3,8,970,74.85000000000001,54.5,2.3000000000000003,0.136
2003,4,29,1,30,0,0,0,3,7,970,79.64,59.800000000000004,2.3000000000000003,0.136
2003,4,29,2,30,0,0,0,3,7,970,79.93,62.800000000000004,2.4000000000000004,0.136
2003,4,29,3,30,0,0,0,3,6,970,86.01,67.10000000000001,2.6,0.136
2003,4,29,4,30,0,0,0,3,6,970,85.07000000000001,73.3,2.8000000000000003,0.136
2003,4,29,5,30,0,10,10,3,6,970,78.79,81,3.3000000000000003,0.136
2003,4,29,6,30,68,82,97,3,7,970,74.97,86.5,3.8000000000000003,0.136
2003,4,29,7,30,0,110,110,4,9,970,72.93,90.2,3,0.136
2003,4,29,8,30,0,73,73,5,10,970,73.24,116.5,2.9000000000000004,0.136
2003,4,29,9,30,3,171,173,6,9,970,82.46000000000001,181.9,3.9000000000000004,0.136
2003,4,29,10,30,18,282,297,6,10,970,78.05,151.9,4.7,0.136
2003,4,29,11,30,6,176,182,6,12,970,70.2,127.60000000000001,4.800000000000001,0.136
2003,4,29,12,30,16,290,305,8,12,970,77.23,123,3.9000000000000004,0.136
2003,4,29,13,30,345,394,686,8,11,970,85.58,125.60000000000001,3.5,0.136
2003,4,29,14,30,264,359,560,8,11,970,87.34,124.60000000000001,4,0.136
2003,4,29,15,30,80,283,334,9,12,970,82.26,113.5,4.4,0.136
2003,4,29,16,30,0,144,144,9,12,970,82.10000000000001,107.7,4.3,0.136
2003,4,29,17,30,25,109,117,8,11,970,87.3,104.5,3.6,0.136
2003,4,29,18,30,0,7,7,9,10,970,95.3,99.7,3,0.136
2003,4,29,19,30,0,0,0,9,10,970,95.8,96.10000000000001,2.9000000000000004,0.136
2003,4,29,20,30,0,0,0,9,10,970,95.98,87.9,3.2,0.136
2003,4,29,21,30,0,0,0,9,9,970,100,79.80000000000001,3.7,0.136
2003,4,29,22,30,0,0,0,9,9,970,100,77.9,4,0.136
2003,4,29,23,30,0,0,0,9,9,970,100,79.7,4.3,0.136
2003,4,30,0,30,0,0,0,8,9,970,99.43,85.10000000000001,4.7,0.136
2003,4,30,1,30,0,0,0,8,9,970,98.18,88.4,5,0.136
2003,4,30,2,30,0,0,0,8,9,970,97.63,91.5,5.300000000000001,0.136
2003,4,30,3,30,0,0,0,8,9,960,97.81,94.30000000000001,5.800000000000001,0.136
2003,4,30,4,30,0,0,0,8,9,960,97.5,97.9,6.2,0.136
2003,4,30,5,30,0,1,1,8,9,960,96.93,103.60000000000001,6.1000000000000005,0.136
2003,4,30,6,30,0,4,4,8,9,960,97.93,108.80000000000001,5.300000000000001,0.136
2003,4,30,7,30,0,30,30,9,11,960,88.92,111,4.4,0.136
2003,4,30,8,30,22,213,226,10,12,960,88.32000000000001,99.60000000000001,3.8000000000000003,0.136
2003,4,30,9,30,31,283,306,11,13,960,88.3,85.80000000000001,3.6,0.136
2003,4,30,10,30,21,298,316,12,14,960,88,83.5,3.4000000000000004,0.136
2003,4,30,11,30,10,216,225,12,15,960,87.22,85.2,3,0.136
2003,4,30,12,30,0,128,128,13,16,960,85.7,79.7,2.8000000000000003,0.136
2003,4,30,13,30,0,90,90,14,17,960,83.4,67.60000000000001,3,0.136
2003,4,30,14,30,0,71,71,14,17,960,85.48,58.5,3.5,0.136
2003,4,30,15,30,0,101,101,14,16,960,91.74,49.2,4.2,0.136
2003,4,30,16,30,194,206,300,14,15,960,96.44,41.900000000000006,4.9,0.136
2003,4,30,17,30,0,64,64,13,14,960,98.53,34.2,5.300000000000001,0.136
2003,4,30,18,30,10,38,40,11,12,960,100,28,5.7,0.14200000000000002
2003,4,30,19,30,0,0,0,9,10,960,100,29.200000000000003,5.6000000000000005,0.14200000000000002
2003,4,30,20,30,0,0,0,9,9,960,100,27.8,4.9,0.14200000000000002
2003,4,30,21,30,0,0,0,8,8,960,100,21.900000000000002,4.4,0.14200000000000002
2003,4,30,22,30,0,0,0,8,8,960,100,15.4,4.1000000000000005,0.14200000000000002
2003,4,30,23,30,0,0,0,8,8,960,100,16.6,4,0.14200000000000002
2003,5,1,0,30,0,0,0,7,7,960,98.72,15.3,4,0.14200000000000002
2003,5,1,1,30,0,0,0,7,7,960,100,12.600000000000001,3.9000000000000004,0.14200000000000002
2003,5,1,2,30,0,0,0,7,7,960,100,8.6,3.8000000000000003,0.14200000000000002
2003,5,1,3,30,0,0,0,7,7,960,100,10.200000000000001,3.7,0.14200000000000002
2003,5,1,4,30,0,0,0,7,7,970,100,7.300000000000001,3.4000000000000004,0.14200000000000002
2003,5,1,5,30,0,12,12,7,7,970,100,3.7,3.5,0.14200000000000002
2003,5,1,6,30,144,85,118,7,8,970,95.39,12.5,3.9000000000000004,0.14200000000000002
2003,5,1,7,30,217,167,257,7,9,970,90.81,19.700000000000003,4.4,0.14200000000000002
2003,5,1,8,30,106,259,320,7,10,970,80.31,24.5,5.5,0.14200000000000002
2003,5,1,9,30,510,252,619,7,12,970,69.87,31.3,6,0.14200000000000002
2003,5,1,10,30,456,326,701,7,14,970,65.36,42.900000000000006,5.5,0.14200000000000002
2003,5,1,11,30,477,359,778,7,14,970,65,44.1,5.2,0.14200000000000002
2003,5,1,12,30,285,434,688,7,15,970,61.27,41.300000000000004,5.1000000000000005,0.14200000000000002
2003,5,1,13,30,474,339,743,7,16,970,57.96,43.900000000000006,4.800000000000001,0.14200000000000002
2003,5,1,14,30,192,372,519,7,17,970,54.81,43.400000000000006,4.4,0.14200000000000002
2003,5,1,15,30,206,295,427,7,17,970,54.83,42.300000000000004,3.9000000000000004,0.14200000000000002
2003,5,1,16,30,0,132,132,7,16,970,54.35,42.900000000000006,3.3000000000000003,0.14200000000000002
2003,5,1,17,30,20,112,119,7,15,970,61.61,44.900000000000006,2,0.14200000000000002
2003,5,1,18,30,0,34,34,10,13,970,84.24,55.800000000000004,1.1,0.14200000000000002
2003,5,1,19,30,0,0,0,8,12,970,77.68,71.9,1,0.14200000000000002
2003,5,1,20,30,0,0,0,7,12,970,72.17,86.5,0.7000000000000001,0.14200000000000002
2003,5,1,21,30,0,0,0,6,12,970,69.49,112.30000000000001,0.4,0.14200000000000002
2003,5,1,22,30,0,0,0,6,11,970,72.69,214.4,0.4,0.14200000000000002
2003,5,1,23,30,0,0,0,6,10,970,77.2,293.1,0.7000000000000001,0.14200000000000002
2003,5,2,0,30,0,0,0,6,9,970,82.05,314.6,1,0.14200000000000002
2003,5,2,1,30,0,0,0,5,8,970,81.18,339.20000000000005,1.1,0.14200000000000002
2003,5,2,2,30,0,0,0,5,7,970,86.04,12.4,1.2000000000000002,0.14200000000000002
2003,5,2,3,30,0,0,0,5,6,970,98.32000000000001,44.400000000000006,1.2000000000000002,0.14200000000000002
2003,5,2,4,30,0,0,0,5,6,970,99.32000000000001,66.10000000000001,1.5,0.14200000000000002
2003,5,2,5,30,0,21,21,6,7,970,95.65,81.30000000000001,2.5,0.14200000000000002
2003,5,2,6,30,423,75,174,7,10,970,84.73,92.10000000000001,3.5,0.14200000000000002
2003,5,2,7,30,52,164,186,8,12,970,73.14,98.4,3.9000000000000004,0.14200000000000002
2003,5,2,8,30,349,235,439,8,15,970,63.77,108.4,4,0.14200000000000002
2003,5,2,9,30,714,186,702,8,16,970,59.46,113.10000000000001,3.5,0.14200000000000002
2003,5,2,10,30,770,191,826,7,17,970,55.31,115.9,3,0.14200000000000002
2003,5,2,11,30,791,197,896,7,18,970,51.300000000000004,118.7,2.6,0.14200000000000002
2003,5,2,12,30,9,201,209,7,18,970,50.49,122.30000000000001,2.4000000000000004,0.14200000000000002
2003,5,2,13,30,28,336,361,7,18,970,49.910000000000004,125.4,2.3000000000000003,0.14200000000000002
2003,5,2,14,30,217,370,537,7,18,970,49.34,128.70000000000002,2.3000000000000003,0.14200000000000002
2003,5,2,15,30,38,260,285,7,17,970,51.9,133.3,2.4000000000000004,0.14200000000000002
2003,5,2,16,30,16,173,181,7,16,970,55.42,138,2.2,0.14200000000000002
2003,5,2,17,30,37,115,127,8,15,970,63.07,140.4,1.6,0.14200000000000002
2003,5,2,18,30,0,36,36,10,12,970,84.97,141.3,1.2000000000000002,0.14200000000000002
2003,5,2,19,30,0,0,0,8,11,970,87.2,141.5,1.2000000000000002,0.14200000000000002
2003,5,2,20,30,0,0,0,8,10,970,89.77,141.9,1.4000000000000001,0.14200000000000002
2003,5,2,21,30,0,0,0,7,10,970,86.78,144.3,1.6,0.14200000000000002
2003,5,2,22,30,0,0,0,7,9,970,90.06,147.20000000000002,1.8,0.14200000000000002
2003,5,2,23,30,0,0,0,7,9,970,88.46000000000001,150.1,2.1,0.14200000000000002
2003,5,3,0,30,0,0,0,7,9,970,88.18,152.3,2.4000000000000004,0.14200000000000002
2003,5,3,1,30,0,0,0,7,8,970,88.5,152.9,2.7,0.14200000000000002
2003,5,3,2,30,0,0,0,7,8,970,95.29,151.6,2.9000000000000004,0.14200000000000002
2003,5,3,3,30,0,0,0,7,7,970,100,147.3,3,0.14200000000000002
2003,5,3,4,30,0,0,0,6,6,970,100,143.5,3.2,0.14200000000000002
2003,5,3,5,30,0,22,22,6,6,980,100,142,3.7,0.14200000000000002
2003,5,3,6,30,0,21,21,6,8,980,89.24,140.20000000000002,4.1000000000000005,0.14200000000000002
2003,5,3,7,30,611,114,371,6,10,980,76.46000000000001,138.9,4.5,0.14200000000000002
2003,5,3,8,30,733,132,562,5,13,980,61.54,144.4,4.800000000000001,0.14200000000000002
2003,5,3,9,30,801,145,726,6,16,980,52.64,152.5,4.6000000000000005,0.14200000000000002
2003,5,3,10,30,838,153,846,7,17,970,50.71,154.10000000000002,4.6000000000000005,0.14200000000000002
2003,5,3,11,30,857,156,914,8,18,970,50.86,152.4,4.6000000000000005,0.14200000000000002
2003,5,3,12,30,767,214,900,9,19,970,52.43,151.5,4.800000000000001,0.14200000000000002
2003,5,3,13,30,770,197,856,9,20,970,49.59,152.1,4.9,0.14200000000000002
2003,5,3,14,30,744,182,756,9,20,970,49.64,152.1,4.9,0.14200000000000002
2003,5,3,15,30,684,167,610,9,19,970,52.31,150.8,4.9,0.14200000000000002
2003,5,3,16,30,591,143,433,8,18,970,54.33,148.3,4.6000000000000005,0.14200000000000002
2003,5,3,17,30,341,104,211,8,17,970,58.160000000000004,143.8,4.1000000000000005,0.14200000000000002
2003,5,3,18,30,186,49,73,9,15,970,67.49,138.6,3.8000000000000003,0.14200000000000002
2003,5,3,19,30,0,0,0,8,13,970,76,136.6,3.9000000000000004,0.14200000000000002
2003,5,3,20,30,0,0,0,8,12,970,80.13,136,4.1000000000000005,0.14200000000000002
2003,5,3,21,30,0,0,0,8,11,970,84.55,136.70000000000002,4.3,0.14200000000000002
2003,5,3,22,30,0,0,0,8,10,970,88.97,137.5,4.5,0.14200000000000002
2003,5,3,23,30,0,0,0,7,9,970,87.14,135.9,4.6000000000000005,0.14200000000000002
2003,5,4,0,30,0,0,0,7,9,970,91.05,133.5,4.9,0.14200000000000002
2003,5,4,1,30,0,0,0,7,9,970,89,132.1,5.4,0.14200000000000002
2003,5,4,2,30,0,0,0,6,9,970,86.88,134.6,5.9,0.14200000000000002
2003,5,4,3,30,0,0,0,6,9,960,86.69,131.5,7,0.14200000000000002
2003,5,4,4,30,0,0,0,6,9,960,85.07000000000001,132,8.200000000000001,0.14200000000000002
2003,5,4,5,30,0,4,4,7,9,960,87.99,133.5,8.4,0.14200000000000002
2003,5,4,6,30,0,7,7,8,9,960,94.26,136,8.5,0.14200000000000002
2003,5,4,7,30,0,17,17,8,10,960,92.96000000000001,139.20000000000002,8.700000000000001,0.14200000000000002
2003,5,4,8,30,0,39,39,9,11,960,90.35000000000001,140.4,8.9,0.14200000000000002
2003,5,4,9,30,0,47,47,9,11,960,92.21000000000001,140.1,8.9,0.14200000000000002
2003,5,4,10,30,3,154,157,9,12,960,87.47,141.9,9,0.14200000000000002
2003,5,4,11,30,2,141,143,10,13,960,86.86,142.3,8.8,0.14200000000000002
2003,5,4,12,30,0,50,50,11,13,950,91.36,142.5,8.4,0.14200000000000002
2003,5,4,13,30,0,106,106,11,13,950,92.34,138.70000000000002,8.200000000000001,0.14200000000000002
2003,5,4,14,30,0,49,49,11,13,950,93,132.1,8,0.14200000000000002
2003,5,4,15,30,18,231,243,12,13,950,88.57000000000001,126.4,7.800000000000001,0.14200000000000002
2003,5,4,16,30,403,178,376,12,13,950,96.52,122.4,7.5,0.14200000000000002
2003,5,4,17,30,0,76,76,12,13,950,97.76,121.30000000000001,7.2,0.14200000000000002
2003,5,4,18,30,0,14,14,12,13,950,98.35000000000001,124.80000000000001,7.1000000000000005,0.14200000000000002
2003,5,4,19,30,0,0,0,13,13,950,100,132.4,6.7,0.14200000000000002
2003,5,4,20,30,0,0,0,13,13,950,100,140.3,5.800000000000001,0.14200000000000002
2003,5,4,21,30,0,0,0,14,13,950,100,144.70000000000002,4.2,0.14200000000000002
2003,5,4,22,30,0,0,0,13,13,950,100,149.8,2.6,0.14200000000000002
2003,5,4,23,30,0,0,0,13,13,950,100,174.5,1.7000000000000002,0.14200000000000002
2003,5,5,0,30,0,0,0,13,13,950,100,226.8,2.1,0.14200000000000002
2003,5,5,1,30,0,0,0,11,12,950,100,263.1,3.8000000000000003,0.14200000000000002
2003,5,5,2,30,0,0,0,11,10,950,100,276.5,5.2,0.14200000000000002
2003,5,5,3,30,0,0,0,9,8,950,100,279,5.300000000000001,0.14200000000000002
2003,5,5,4,30,0,0,0,7,7,950,100,276.1,4.9,0.14200000000000002
2003,5,5,5,30,119,22,29,6,7,950,99.74000000000001,274.40000000000003,5,0.14200000000000002
2003,5,5,6,30,0,21,21,6,7,950,98.77,278,5.1000000000000005,0.14200000000000002
2003,5,5,7,30,0,88,88,6,9,950,86.78,280.5,5.1000000000000005,0.14200000000000002
2003,5,5,8,30,0,132,132,7,11,950,77.51,282.3,5.2,0.14200000000000002
2003,5,5,9,30,7,195,200,7,13,950,69.79,278.3,5.4,0.14200000000000002
2003,5,5,10,30,9,204,212,8,15,960,63.690000000000005,274.7,5.7,0.14200000000000002
2003,5,5,11,30,27,349,374,8,16,960,61.92,274.8,5.9,0.14200000000000002
2003,5,5,12,30,226,453,657,9,17,960,59.5,276.40000000000003,6,0.14200000000000002
2003,5,5,13,30,152,433,563,9,17,960,56.78,277.7,5.9,0.14200000000000002
2003,5,5,14,30,52,340,381,9,17,960,57.65,279.5,5.7,0.14200000000000002
2003,5,5,15,30,19,235,248,9,17,960,61.59,282.5,5.300000000000001,0.14200000000000002
2003,5,5,16,30,719,104,460,9,16,960,65.92,285.90000000000003,4.6000000000000005,0.14200000000000002
2003,5,5,17,30,0,85,85,9,15,960,70.91,289.2,3.4000000000000004,0.14200000000000002
2003,5,5,18,30,310,44,85,10,13,960,79.62,291.40000000000003,2.1,0.14200000000000002
2003,5,5,19,30,0,0,0,10,11,960,91.54,293.3,1.5,0.14200000000000002
2003,5,5,20,30,0,0,0,9,10,960,99.98,296.3,1.2000000000000002,0.14200000000000002
2003,5,5,21,30,0,0,0,9,10,960,94.06,297.40000000000003,1.1,0.14200000000000002
2003,5,5,22,30,0,0,0,8,10,960,91.64,289.7,0.9,0.14200000000000002
2003,5,5,23,30,0,0,0,8,10,960,91,258.6,0.8,0.14200000000000002
2003,5,6,0,30,0,0,0,8,9,960,97.12,225.5,0.8,0.14200000000000002
2003,5,6,1,30,0,0,0,8,8,960,97.05,221.3,0.9,0.14200000000000002
2003,5,6,2,30,0,0,0,8,8,960,100,233.10000000000002,1,0.14200000000000002
2003,5,6,3,30,0,0,0,7,7,960,100,254.10000000000002,1.1,0.14200000000000002
2003,5,6,4,30,0,0,0,7,7,960,100,273.40000000000003,1.1,0.14200000000000002
2003,5,6,5,30,127,23,31,8,8,960,100,287.5,1.8,0.14200000000000002
2003,5,6,6,30,484,71,190,9,11,970,88.11,296.40000000000003,2.5,0.14200000000000002
2003,5,6,7,30,667,98,384,9,14,970,76.27,297.8,2.9000000000000004,0.14200000000000002
2003,5,6,8,30,759,120,572,9,16,970,65.19,301.6,3.2,0.14200000000000002
2003,5,6,9,30,804,141,731,9,17,970,56.94,295,3.1,0.14200000000000002
2003,5,6,10,30,833,154,849,9,19,970,54.120000000000005,285.3,3,0.14200000000000002
2003,5,6,11,30,306,428,701,9,20,970,51.300000000000004,280.6,2.8000000000000003,0.14200000000000002
2003,5,6,12,30,289,439,700,9,20,970,51.24,279.40000000000003,2.5,0.14200000000000002
2003,5,6,13,30,430,358,729,9,21,970,47.53,283.3,2.2,0.14200000000000002
2003,5,6,14,30,82,363,428,9,21,970,46.71,292.6,2,0.14200000000000002
2003,5,6,15,30,244,296,456,8,20,970,49.01,306.5,1.8,0.14200000000000002
