Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2010,1,12,22,30,0,0,0,-8,-8,980,86.10000000000001,193.5,4.5,0.866
2010,1,12,23,30,0,0,0,-9,-8,970,90.63,196.10000000000002,4.5,0.866
2010,1,13,0,30,0,0,0,-9,-8,970,86.7,200,4.4,0.866
2010,1,13,1,30,0,0,0,-10,-9,970,89.67,203.70000000000002,4.4,0.866
2010,1,13,2,30,0,0,0,-10,-9,970,86.7,205.4,4.4,0.866
2010,1,13,3,30,0,0,0,-11,-9,970,85.24,206.20000000000002,4.4,0.866
2010,1,13,4,30,0,0,0,-10,-9,970,85.65,207,4.3,0.866
2010,1,13,5,30,0,0,0,-10,-9,970,86.55,208.4,4.1000000000000005,0.866
2010,1,13,6,30,0,0,0,-10,-9,970,87.5,209.5,4,0.866
2010,1,13,7,30,0,0,0,-10,-9,970,81.67,209.9,4,0.866
2010,1,13,8,30,467,39,94,-9,-8,970,79.19,209.3,4.1000000000000005,0.866
2010,1,13,9,30,730,65,253,-7,-5,970,74.73,208.70000000000002,4.4,0.866
2010,1,13,10,30,848,77,386,-4,-2,970,81.97,210.20000000000002,4.3,0.866
2010,1,13,11,30,898,83,468,-2,0,970,85.72,202.9,4.1000000000000005,0.866
2010,1,13,12,30,908,85,492,0,0,970,94.65,202.10000000000002,3.9000000000000004,0.866
2010,1,13,13,30,889,82,455,0,0,970,97.4,199.5,3.8000000000000003,0.866
2010,1,13,14,30,836,72,361,0,0,970,98.28,199.9,3.9000000000000004,0.866
2010,1,13,15,30,716,56,223,0,0,970,98.72,202.3,3.9000000000000004,0.866
2010,1,13,16,30,423,29,65,0,0,970,99.04,203.4,3.6,0.866
2010,1,13,17,30,0,0,0,-1,-1,970,99.14,203.4,3.2,0.866
2010,1,13,18,30,0,0,0,-3,-2,970,92.43,204.3,3.2,0.866
2010,1,13,19,30,0,0,0,-3,-2,970,90.34,205,3.5,0.866
2010,1,13,20,30,0,0,0,-3,-2,970,92.13,204.60000000000002,3.7,0.866
2010,1,13,21,30,0,0,0,-2,-2,970,88.24,203.20000000000002,3.8000000000000003,0.866
2010,1,13,22,30,0,0,0,-2,-1,970,91.03,202.60000000000002,3.7,0.866
2010,1,13,23,30,0,0,0,-1,0,970,90.16,205,3.6,0.866
2010,1,14,0,30,0,0,0,0,0,970,95.37,210.20000000000002,3.5,0.866
2010,1,14,1,30,0,0,0,0,0,970,98.27,216.10000000000002,3.4000000000000004,0.866
2010,1,14,2,30,0,0,0,0,0,970,99.23,222.5,3.2,0.866
2010,1,14,3,30,0,0,0,0,0,970,98.46000000000001,232.10000000000002,2.9000000000000004,0.866
2010,1,14,4,30,0,0,0,0,0,970,95.55,243.20000000000002,2.5,0.866
2010,1,14,5,30,0,0,0,-1,-1,970,97,255,2.2,0.866
2010,1,14,6,30,0,0,0,-2,-2,970,94.88,273.6,2.4000000000000004,0.866
2010,1,14,7,30,0,0,0,-4,-3,970,91.69,293.6,3,0.866
2010,1,14,8,30,0,10,10,-5,-4,970,88.94,308.40000000000003,3.4000000000000004,0.866
2010,1,14,9,30,653,72,241,-6,-4,970,85.96000000000001,317.3,3.4000000000000004,0.866
2010,1,14,10,30,760,91,370,-5,-3,970,85.26,322.8,3.5,0.866
2010,1,14,11,30,0,88,88,-3,-1,970,84.68,330.90000000000003,3.7,0.866
2010,1,14,12,30,0,76,76,-1,0,970,87.10000000000001,330.6,3.8000000000000003,0.866
2010,1,14,13,30,0,56,56,-1,0,970,91.61,331,3.9000000000000004,0.866
2010,1,14,14,30,0,32,32,0,0,970,93.63,331.6,4,0.866
2010,1,14,15,30,689,61,224,0,0,970,94.65,333.3,4.1000000000000005,0.866
2010,1,14,16,30,408,31,67,0,0,970,94.94,336.40000000000003,3.9000000000000004,0.866
2010,1,14,17,30,0,0,0,-1,0,980,92.9,339.6,3.3000000000000003,0.866
2010,1,14,18,30,0,0,0,-1,-1,980,94.72,343.5,2.9000000000000004,0.866
2010,1,14,19,30,0,0,0,-2,-1,980,90.81,349.8,2.5,0.866
2010,1,14,20,30,0,0,0,-3,-2,980,92.28,356.70000000000005,2,0.866
2010,1,14,21,30,0,0,0,-4,-3,980,92.53,3.4000000000000004,1.7000000000000002,0.866
2010,1,14,22,30,0,0,0,-5,-4,980,91.99,9.3,1.4000000000000001,0.866
2010,1,14,23,30,0,0,0,-6,-5,980,91.79,12.100000000000001,1.2000000000000002,0.866
2010,1,15,0,30,0,0,0,-6,-6,980,93.23,10.600000000000001,1.1,0.866
2010,1,15,1,30,0,0,0,-7,-6,980,89.11,6.7,1,0.866
2010,1,15,2,30,0,0,0,-7,-7,980,86.13,0.4,1,0.866
2010,1,15,3,30,0,0,0,-8,-7,980,89.63,350.5,1.1,0.866
2010,1,15,4,30,0,0,0,-8,-7,980,85.92,343.20000000000005,1,0.866
2010,1,15,5,30,0,0,0,-9,-8,980,88.86,338.20000000000005,0.9,0.866
2010,1,15,6,30,0,0,0,-10,-9,980,90.82000000000001,338.5,0.8,0.866
2010,1,15,7,30,0,0,0,-10,-9,980,87.12,340.3,0.7000000000000001,0.866
2010,1,15,8,30,0,6,6,-10,-8,980,81.93,327,0.7000000000000001,0.866
2010,1,15,9,30,0,17,17,-9,-7,980,80.81,296.7,0.8,0.866
2010,1,15,10,30,0,43,43,-8,-6,980,81.11,284.8,1,0.866
2010,1,15,11,30,0,45,45,-7,-5,980,83.01,256.3,1.2000000000000002,0.866
2010,1,15,12,30,0,44,44,-6,-4,980,82.33,247.10000000000002,1.4000000000000001,0.866
2010,1,15,13,30,10,154,158,-5,-4,980,86.62,233.8,1.7000000000000002,0.866
2010,1,15,14,30,0,118,118,-5,-4,980,88.24,219,1.6,0.866
2010,1,15,15,30,0,18,18,-5,-4,980,88.23,232.10000000000002,1.1,0.866
2010,1,15,16,30,0,5,5,-6,-5,980,91.44,278,0.6000000000000001,0.866
2010,1,15,17,30,0,0,0,-7,-6,980,91.04,321.40000000000003,0.6000000000000001,0.866
2010,1,15,18,30,0,0,0,-8,-8,980,98.52,190.10000000000002,1,0.866
2010,1,15,19,30,0,0,0,-10,-9,980,89.78,183.60000000000002,1.6,0.866
2010,1,15,20,30,0,0,0,-10,-8,980,85.26,189,2,0.866
2010,1,15,21,30,0,0,0,-9,-8,980,90.68,197.70000000000002,2.4000000000000004,0.866
2010,1,15,22,30,0,0,0,-9,-8,980,92.28,207.10000000000002,2.3000000000000003,0.866
2010,1,15,23,30,0,0,0,-9,-8,980,91.19,214.4,1.9000000000000001,0.866
2010,1,16,0,30,0,0,0,-9,-8,980,87.2,227,1.5,0.866
2010,1,16,1,30,0,0,0,-10,-9,980,88.94,237.8,1.5,0.866
2010,1,16,2,30,0,0,0,-11,-10,980,90.92,238,1.3,0.866
2010,1,16,3,30,0,0,0,-11,-10,980,87.7,234.60000000000002,1.1,0.866
2010,1,16,4,30,0,0,0,-11,-10,980,86.28,222.3,1.2000000000000002,0.866
2010,1,16,5,30,0,0,0,-11,-10,980,80.18,200.70000000000002,1.7000000000000002,0.866
2010,1,16,6,30,0,0,0,-11,-9,980,78.24,190.5,2.1,0.866
2010,1,16,7,30,0,0,0,-10,-8,980,78.03,190.60000000000002,2.5,0.866
2010,1,16,8,30,0,6,6,-8,-6,980,80.86,193.10000000000002,3.3000000000000003,0.866
2010,1,16,9,30,733,63,256,-6,-5,980,86.14,193,4,0.866
2010,1,16,10,30,830,80,388,-5,-3,980,85.85000000000001,197.10000000000002,4.1000000000000005,0.866
2010,1,16,11,30,878,89,472,-3,-1,970,84.91,210,4,0.866
2010,1,16,12,30,884,93,497,-2,0,970,86.34,212.60000000000002,3.8000000000000003,0.866
2010,1,16,13,30,862,91,461,-1,0,970,90.38,208.20000000000002,3.5,0.866
2010,1,16,14,30,810,81,369,-1,0,970,92.33,204.3,3.3000000000000003,0.866
2010,1,16,15,30,682,65,230,0,0,970,93.19,202.5,2.9000000000000004,0.866
2010,1,16,16,30,399,34,72,-1,-1,970,97.35000000000001,201.10000000000002,2.2,0.866
2010,1,16,17,30,0,0,0,-2,-2,970,95.05,200.3,2,0.866
2010,1,16,18,30,0,0,0,-3,-2,970,91.41,201.60000000000002,2.6,0.866
2010,1,16,19,30,0,0,0,-3,-2,970,91.35000000000001,202.9,3,0.866
2010,1,16,20,30,0,0,0,-3,-3,970,96.17,201.70000000000002,2.8000000000000003,0.866
2010,1,16,21,30,0,0,0,-4,-3,970,92.41,201.4,2.4000000000000004,0.866
2010,1,16,22,30,0,0,0,-4,-4,970,95.26,204.9,2,0.866
2010,1,16,23,30,0,0,0,-5,-4,970,91.89,214.8,1.7000000000000002,0.866
2010,1,17,0,30,0,0,0,-5,-4,970,90.46000000000001,228.4,1.5,0.866
2010,1,17,1,30,0,0,0,-5,-4,970,89.49,239.5,1.3,0.866
2010,1,17,2,30,0,0,0,-5,-5,970,88.53,242.60000000000002,1.2000000000000002,0.866
2010,1,17,3,30,0,0,0,-5,-5,970,88.28,233.10000000000002,1.2000000000000002,0.866
2010,1,17,4,30,0,0,0,-5,-5,970,95.11,227.10000000000002,1.2000000000000002,0.866
2010,1,17,5,30,0,0,0,-5,-5,970,94.69,230.70000000000002,1.2000000000000002,0.866
2010,1,17,6,30,0,0,0,-5,-5,970,94.42,239.3,1.3,0.866
2010,1,17,7,30,0,0,0,-5,-4,970,87.66,250.9,1.7000000000000002,0.866
2010,1,17,8,30,407,44,94,-5,-3,970,85.81,262.90000000000003,2.4000000000000004,0.866
2010,1,17,9,30,0,27,27,-4,-2,970,85.19,272.2,2.7,0.866
2010,1,17,10,30,0,41,41,-3,-1,970,84.97,281.5,2.7,0.866
2010,1,17,11,30,0,48,48,-2,-1,970,91.39,285.7,2.6,0.866
2010,1,17,12,30,0,74,74,-1,0,970,87.83,286.6,2.5,0.866
2010,1,17,13,30,0,52,52,-1,0,970,89.42,289.1,2.4000000000000004,0.866
2010,1,17,14,30,0,32,32,-1,0,970,90.52,294,2.3000000000000003,0.866
2010,1,17,15,30,635,68,225,-1,0,970,91.14,297.90000000000003,2.2,0.866
2010,1,17,16,30,352,36,71,-1,-1,970,90.63,299.6,1.5,0.866
2010,1,17,17,30,0,0,0,-2,-2,970,90.81,298,0.9,0.866
2010,1,17,18,30,0,0,0,-3,-3,970,90.21000000000001,301.3,0.9,0.866
2010,1,17,19,30,0,0,0,-3,-3,970,93.67,308.90000000000003,0.9,0.866
2010,1,17,20,30,0,0,0,-4,-3,970,91.84,319,1,0.866
2010,1,17,21,30,0,0,0,-4,-3,970,90.68,330.3,1,0.866
2010,1,17,22,30,0,0,0,-4,-4,970,89.58,340.3,1,0.866
2010,1,17,23,30,0,0,0,-4,-4,970,94.03,348.40000000000003,1,0.866
2010,1,18,0,30,0,0,0,-5,-4,970,91.53,352.1,1,0.866
2010,1,18,1,30,0,0,0,-5,-5,970,88.39,352.3,1,0.866
2010,1,18,2,30,0,0,0,-6,-5,970,89.56,351.70000000000005,1.1,0.866
2010,1,18,3,30,0,0,0,-7,-7,970,88.15,352.8,1.2000000000000002,0.866
2010,1,18,4,30,0,0,0,-8,-8,970,92.94,357.6,1.5,0.866
2010,1,18,5,30,0,0,0,-10,-9,970,91.93,2.9000000000000004,1.8,0.866
2010,1,18,6,30,0,0,0,-10,-9,970,85.51,7.6000000000000005,2,0.866
2010,1,18,7,30,0,0,0,-11,-10,970,86.28,11.9,2.2,0.866
2010,1,18,8,30,0,27,27,-11,-9,970,79.09,17.2,2.1,0.866
2010,1,18,9,30,0,18,18,-10,-8,970,79.29,20.900000000000002,1.6,0.866
2010,1,18,10,30,0,35,35,-9,-7,970,83.96000000000001,17.2,1.2000000000000002,0.866
2010,1,18,11,30,0,50,50,-7,-5,970,85.57000000000001,7.1000000000000005,1.1,0.866
2010,1,18,12,30,0,86,86,-5,-3,970,85.99,354,1.2000000000000002,0.866
2010,1,18,13,30,0,57,57,-3,-1,970,83.99,353.5,1.3,0.866
2010,1,18,14,30,0,38,38,-2,-1,970,89.42,356.40000000000003,1.3,0.866
2010,1,18,15,30,656,67,231,-2,-1,970,91.31,4.2,1.1,0.866
2010,1,18,16,30,0,6,6,-2,-3,970,94.11,15.700000000000001,0.9,0.866
2010,1,18,17,30,0,0,0,-4,-4,970,88.49,29.3,1,0.866
2010,1,18,18,30,0,0,0,-5,-4,970,89.81,43.400000000000006,1.1,0.866
2010,1,18,19,30,0,0,0,-5,-5,970,88.82000000000001,57.900000000000006,1.1,0.866
2010,1,18,20,30,0,0,0,-5,-5,970,88.48,72.7,1.1,0.866
2010,1,18,21,30,0,0,0,-5,-5,970,93.62,85.4,1.2000000000000002,0.866
2010,1,18,22,30,0,0,0,-6,-5,970,91.09,93,1.2000000000000002,0.866
2010,1,18,23,30,0,0,0,-6,-6,970,87.93,98.80000000000001,1.2000000000000002,0.866
2010,1,19,0,30,0,0,0,-7,-6,970,91.02,104.30000000000001,1.1,0.866
2010,1,19,1,30,0,0,0,-7,-7,970,87.31,111,1,0.866
2010,1,19,2,30,0,0,0,-8,-7,970,90.63,118.2,1,0.866
2010,1,19,3,30,0,0,0,-8,-7,970,87.64,117.60000000000001,1,0.866
2010,1,19,4,30,0,0,0,-9,-8,970,92.24,106.5,1.1,0.866
2010,1,19,5,30,0,0,0,-9,-8,970,90.69,95.80000000000001,1.2000000000000002,0.866
2010,1,19,6,30,0,0,0,-9,-8,970,90.39,92.7,1.5,0.866
2010,1,19,7,30,0,0,0,-9,-7,970,85.02,95.7,2.1,0.866
2010,1,19,8,30,0,9,9,-7,-5,970,80.77,101.10000000000001,3,0.866
2010,1,19,9,30,0,28,28,-6,-4,970,83.58,106,3.5,0.866
2010,1,19,10,30,0,39,39,-5,-3,970,83.62,108.7,3.2,0.866
2010,1,19,11,30,0,54,54,-4,-2,970,84.8,110.4,3.1,0.866
2010,1,19,12,30,0,57,57,-3,-1,970,85.42,109.30000000000001,3.1,0.866
2010,1,19,13,30,0,56,56,-2,-1,970,83.28,106.5,3.1,0.866
2010,1,19,14,30,0,29,29,-2,-1,970,85.17,101.9,3.2,0.866
2010,1,19,15,30,629,73,233,-2,-1,970,91.11,95.7,3.1,0.866
2010,1,19,16,30,0,4,4,-3,-3,970,92.29,93.5,3,0.866
2010,1,19,17,30,0,0,0,-4,-4,970,88.79,94.4,3.6,0.866
2010,1,19,18,30,0,0,0,-4,-4,970,93.79,96.7,4.4,0.866
2010,1,19,19,30,0,0,0,-5,-4,970,90.87,99.9,4.7,0.866
2010,1,19,20,30,0,0,0,-5,-5,970,94.48,103.30000000000001,4.9,0.866
2010,1,19,21,30,0,0,0,-6,-5,970,91.55,98.80000000000001,5.2,0.866
2010,1,19,22,30,0,0,0,-6,-6,970,88.10000000000001,91.4,5.5,0.866
2010,1,19,23,30,0,0,0,-6,-6,970,93.22,92.60000000000001,5.6000000000000005,0.866
2010,1,20,0,30,0,0,0,-7,-6,970,91.56,91.60000000000001,5.6000000000000005,0.866
2010,1,20,1,30,0,0,0,-7,-6,960,90.11,90.10000000000001,6,0.866
2010,1,20,2,30,0,0,0,-7,-6,960,83.86,92.80000000000001,6.6000000000000005,0.866
2010,1,20,3,30,0,0,0,-6,-5,960,86.24,94.2,7.1000000000000005,0.866
2010,1,20,4,30,0,0,0,-6,-5,960,89.95,91,7.1000000000000005,0.866
2010,1,20,5,30,0,0,0,-6,-5,960,91.92,86.7,6.7,0.866
2010,1,20,6,30,0,0,0,-6,-5,960,92.42,90.80000000000001,6.2,0.866
2010,1,20,7,30,0,0,0,-6,-5,960,85.54,92.30000000000001,6,0.866
2010,1,20,8,30,0,13,13,-5,-4,960,86.27,90.4,6.5,0.866
2010,1,20,9,30,0,65,65,-5,-4,960,89.03,93.9,6.7,0.866
2010,1,20,10,30,0,77,77,-5,-3,960,85.8,93.5,6.6000000000000005,0.866
2010,1,20,11,30,0,22,22,-4,-3,960,83.08,97.10000000000001,6.7,0.866
2010,1,20,12,30,0,103,103,-3,-2,960,87.84,97.10000000000001,6.5,0.866
2010,1,20,13,30,0,73,73,-3,-2,960,90.13,93.60000000000001,6.1000000000000005,0.866
2010,1,20,14,30,348,139,267,-3,-2,960,91.18,94.2,6,0.866
2010,1,20,15,30,0,8,8,-3,-2,960,91.74,94,6,0.866
2010,1,20,16,30,161,52,70,-3,-2,960,91.98,94.9,5.800000000000001,0.866
2010,1,20,17,30,0,0,0,-3,-2,960,92.45,96,5.4,0.866
2010,1,20,18,30,0,0,0,-2,-2,960,87.15,98,5.1000000000000005,0.866
2010,1,20,19,30,0,0,0,-2,-2,960,88.38,100.5,4.6000000000000005,0.866
2010,1,20,20,30,0,0,0,-2,-2,960,88.87,97.60000000000001,4.2,0.866
2010,1,20,21,30,0,0,0,-2,-2,960,88.68,89.60000000000001,4.2,0.866
2010,1,20,22,30,0,0,0,-2,-2,960,95.07000000000001,84.2,4.2,0.866
2010,1,20,23,30,0,0,0,-2,-2,960,88.45,84.5,4.1000000000000005,0.866
2010,1,21,0,30,0,0,0,-2,-1,960,89.2,86.30000000000001,4.1000000000000005,0.866
2010,1,21,1,30,0,0,0,-2,-1,960,89.73,82.30000000000001,4.1000000000000005,0.866
2010,1,21,2,30,0,0,0,-2,-2,960,89.28,71.4,4.1000000000000005,0.866
2010,1,21,3,30,0,0,0,-2,-1,960,89.24,82.10000000000001,3.8000000000000003,0.866
2010,1,21,4,30,0,0,0,-2,-1,960,89.34,81.30000000000001,3.4000000000000004,0.866
2010,1,21,5,30,0,0,0,-2,-1,960,88.96000000000001,79.80000000000001,3.3000000000000003,0.866
2010,1,21,6,30,0,0,0,-2,-2,960,88.23,74.4,3.2,0.866
2010,1,21,7,30,0,0,0,-2,-2,960,86.81,74.4,3.1,0.866
2010,1,21,8,30,0,10,10,-2,-1,960,88.14,67.8,3.5,0.866
2010,1,21,9,30,0,23,23,-2,0,960,85.42,63,3.8000000000000003,0.866
2010,1,21,10,30,0,29,29,-1,0,960,87.67,64.5,3.8000000000000003,0.866
2010,1,21,11,30,0,74,74,-1,0,960,89.22,66.2,3.7,0.866
2010,1,21,12,30,0,60,60,-1,0,960,89.76,68.2,3.7,0.866
2010,1,21,13,30,0,99,99,-1,0,960,89.98,68.4,3.7,0.866
2010,1,21,14,30,0,43,43,-1,0,960,90.13,66.60000000000001,3.8000000000000003,0.866
2010,1,21,15,30,0,28,28,-1,0,960,89.58,65.10000000000001,3.3000000000000003,0.866
2010,1,21,16,30,0,3,3,-1,0,960,89.31,56.2,2.2,0.866
2010,1,21,17,30,0,0,0,-1,-1,970,95.06,43.5,1.6,0.866
2010,1,21,18,30,0,0,0,-1,-1,970,93.2,49.2,1.8,0.866
2010,1,21,19,30,0,0,0,-2,-1,970,91.23,62.900000000000006,2,0.866
2010,1,21,20,30,0,0,0,-2,-2,970,95.78,74.4,1.8,0.866
2010,1,21,21,30,0,0,0,-2,-2,970,94.62,80.7,1.6,0.866
2010,1,21,22,30,0,0,0,-2,-2,970,95.01,87.60000000000001,1.6,0.866
2010,1,21,23,30,0,0,0,-2,-2,970,95.10000000000001,97.60000000000001,1.4000000000000001,0.866
2010,1,22,0,30,0,0,0,-2,-2,970,94.07000000000001,106.80000000000001,0.9,0.866
2010,1,22,1,30,0,0,0,-2,-2,970,93.71000000000001,110,0.7000000000000001,0.866
2010,1,22,2,30,0,0,0,-2,-2,970,88.06,98.30000000000001,0.9,0.866
2010,1,22,3,30,0,0,0,-2,-1,970,89.82000000000001,99.9,1.6,0.866
2010,1,22,4,30,0,0,0,-2,-1,970,90.56,100.30000000000001,2.1,0.866
2010,1,22,5,30,0,0,0,-2,-1,970,89.79,101.7,2.3000000000000003,0.866
2010,1,22,6,30,0,0,0,-2,-1,970,90.21000000000001,106.60000000000001,2.9000000000000004,0.866
2010,1,22,7,30,0,0,0,-2,-1,970,91.75,112.60000000000001,3.3000000000000003,0.866
2010,1,22,8,30,374,51,101,-1,0,970,87.92,122,3.7,0.866
2010,1,22,9,30,591,91,255,-1,0,970,91.9,129.8,4,0.866
2010,1,22,10,30,0,49,49,0,0,970,94.45,133.70000000000002,4.2,0.866
2010,1,22,11,30,0,106,106,0,0,970,95.65,136.3,4.2,0.866
2010,1,22,12,30,127,214,275,0,0,970,96.35000000000001,138,4.2,0.866
2010,1,22,13,30,0,30,30,0,0,970,96.85000000000001,137.3,4.3,0.866
2010,1,22,14,30,0,17,17,0,0,960,97.39,127.2,4.7,0.866
2010,1,22,15,30,112,106,136,0,0,960,97.75,117.4,5.300000000000001,0.866
2010,1,22,16,30,0,27,27,0,0,960,98.02,112.80000000000001,6.2,0.866
2010,1,22,17,30,0,0,0,0,0,960,98.28,112.5,7,0.866
2010,1,22,18,30,0,0,0,0,0,960,98.77,116,7.1000000000000005,0.866
2010,1,22,19,30,0,0,0,0,0,960,99.05,119.2,6.800000000000001,0.866
2010,1,22,20,30,0,0,0,0,0,960,99.29,123,6.800000000000001,0.866
2010,1,22,21,30,0,0,0,0,0,960,99.39,123.9,6.800000000000001,0.866
2010,1,22,22,30,0,0,0,0,0,960,99.38,127,6.7,0.866
2010,1,22,23,30,0,0,0,0,0,960,99.42,131.1,6.6000000000000005,0.866
2010,1,23,0,30,0,0,0,0,0,960,99.66,132.20000000000002,6.800000000000001,0.866
2010,1,23,1,30,0,0,0,0,0,960,100,131.20000000000002,7.1000000000000005,0.866
2010,1,23,2,30,0,0,0,0,0,960,100,133.6,7.300000000000001,0.866
2010,1,23,3,30,0,0,0,0,0,960,100,130.3,7.4,0.866
2010,1,23,4,30,0,0,0,0,0,960,100,129.20000000000002,7.6000000000000005,0.866
2010,1,23,5,30,0,0,0,0,0,960,100,130.20000000000002,7.7,0.866
2010,1,23,6,30,0,0,0,0,0,960,100,130.9,7.5,0.866
2010,1,23,7,30,0,0,0,0,0,960,100,133.20000000000002,7.1000000000000005,0.866
2010,1,23,8,30,0,10,10,0,0,950,100,132.9,6.9,0.866
2010,1,23,9,30,0,15,15,0,0,950,100,137.3,6.7,0.866
2010,1,23,10,30,0,16,16,0,0,950,100,142.6,6.5,0.866
2010,1,23,11,30,0,17,17,0,0,950,100,147.1,6.1000000000000005,0.866
2010,1,23,12,30,0,21,21,0,0,950,100,149.9,5.5,0.866
2010,1,23,13,30,0,19,19,0,0,950,100,149.9,4.800000000000001,0.866
2010,1,23,14,30,0,19,19,0,0,950,100,143.1,4.6000000000000005,0.866
2010,1,23,15,30,0,23,23,0,0,950,100,138.5,4.9,0.866
2010,1,23,16,30,0,8,8,0,0,950,100,151.8,4.7,0.866
2010,1,23,17,30,0,0,0,0,0,950,100,163.8,4,0.866
2010,1,23,18,30,0,0,0,0,0,950,100,174.10000000000002,3.2,0.866
2010,1,23,19,30,0,0,0,0,0,950,100,184.70000000000002,2.2,0.866
2010,1,23,20,30,0,0,0,0,0,950,100,200.20000000000002,1.4000000000000001,0.866
2010,1,23,21,30,0,0,0,0,0,950,100,226.5,1.1,0.866
2010,1,23,22,30,0,0,0,0,0,950,100,280.7,1.7000000000000002,0.866
2010,1,23,23,30,0,0,0,0,0,950,100,310.40000000000003,2.8000000000000003,0.866
2010,1,24,0,30,0,0,0,0,0,950,100,320.40000000000003,4.1000000000000005,0.866
2010,1,24,1,30,0,0,0,0,0,950,100,321.1,5,0.866
2010,1,24,2,30,0,0,0,0,0,950,99.16,317.5,5.5,0.866
2010,1,24,3,30,0,0,0,0,0,950,97.43,317.3,6,0.866
2010,1,24,4,30,0,0,0,0,0,950,94.89,314.5,6.5,0.866
2010,1,24,5,30,0,0,0,-1,-1,950,96.42,311.8,6.6000000000000005,0.866
2010,1,24,6,30,0,0,0,-3,-2,950,92.58,306.3,6.4,0.866
2010,1,24,7,30,0,0,0,-4,-3,950,87.74,299.7,6.4,0.866
2010,1,24,8,30,503,43,113,-6,-4,950,85.68,293,6.5,0.866
2010,1,24,9,30,747,67,278,-6,-4,950,84.42,287.3,6.5,0.866
2010,1,24,10,30,857,79,417,-5,-3,950,83.07000000000001,284.1,6.7,0.866
2010,1,24,11,30,0,95,95,-4,-2,950,83.04,281.3,7,0.866
2010,1,24,12,30,0,122,122,-3,-1,950,81.42,278.6,7.1000000000000005,0.866
2010,1,24,13,30,0,85,85,-3,-1,950,84.06,276.3,7,0.866
2010,1,24,14,30,0,46,46,-3,-1,950,84.52,274,6.4,0.866
2010,1,24,15,30,0,42,42,-3,-1,950,84.81,269.40000000000003,5.800000000000001,0.866
2010,1,24,16,30,321,52,92,-3,-2,950,89.79,266.40000000000003,5.6000000000000005,0.866
2010,1,24,17,30,0,0,0,-4,-2,950,85.86,266.90000000000003,5.300000000000001,0.866
2010,1,24,18,30,0,0,0,-4,-3,950,88.69,267.1,4.9,0.866
2010,1,24,19,30,0,0,0,-5,-4,950,91.31,267.7,4.7,0.866
2010,1,24,20,30,0,0,0,-5,-4,950,88.57000000000001,271.90000000000003,4.7,0.866
2010,1,24,21,30,0,0,0,-5,-4,950,86.96000000000001,276.40000000000003,4.800000000000001,0.866
2010,1,24,22,30,0,0,0,-5,-4,950,86.01,281.7,5.1000000000000005,0.866
2010,1,24,23,30,0,0,0,-6,-4,950,85.91,287.3,5.5,0.866
2010,1,25,0,30,0,0,0,-6,-4,950,85.28,292.5,5.9,0.866
2010,1,25,1,30,0,0,0,-6,-5,950,83.78,295.5,6.300000000000001,0.866
2010,1,25,2,30,0,0,0,-6,-5,950,87.23,297.40000000000003,6.7,0.866
2010,1,25,3,30,0,0,0,-7,-6,950,82.7,300,7,0.866
2010,1,25,4,30,0,0,0,-7,-6,950,86.26,302,7.300000000000001,0.866
2010,1,25,5,30,0,0,0,-8,-6,950,83.89,303,7.5,0.866
2010,1,25,6,30,0,0,0,-8,-6,950,81.2,302.90000000000003,7.7,0.866
2010,1,25,7,30,0,0,0,-9,-7,950,84.09,301.7,7.800000000000001,0.866
2010,1,25,8,30,0,7,7,-9,-7,950,77.09,300.1,8.200000000000001,0.866
2010,1,25,9,30,0,28,28,-8,-6,950,79.54,299.7,8.8,0.866
2010,1,25,10,30,0,31,31,-8,-6,950,80.73,299.5,9.3,0.866
2010,1,25,11,30,0,58,58,-8,-6,950,80.48,299.1,9.600000000000001,0.866
2010,1,25,12,30,0,121,121,-9,-6,950,79.22,298.1,9.600000000000001,0.866
2010,1,25,13,30,0,49,49,-9,-7,960,77.01,296.2,9.5,0.866
2010,1,25,14,30,0,67,67,-9,-7,960,81.13,294.8,9.4,0.866
2010,1,25,15,30,0,46,46,-10,-7,960,78.47,295.2,9.200000000000001,0.866
