Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2020,10,17,14,30,827,71,460,1,19.5,969,29.080000000000002,243,4.6000000000000005,0.17
2020,10,17,15,30,670,68,292,1.3,18.8,969,31.01,250,3.1,0.17
2020,10,17,16,30,102,62,79,3.2,16.1,969,42.04,264,1.8,0.17
2020,10,17,17,30,0,2,2,4.4,14.100000000000001,970,52.08,274,1.3,0.17
2020,10,17,18,30,0,0,0,4.800000000000001,12.5,972,59.21,324,4.6000000000000005,0.17
2020,10,17,19,30,0,0,0,5.800000000000001,10.100000000000001,975,74.76,341,6.9,0.17
2020,10,17,20,30,0,0,0,4.800000000000001,7.2,976,84.96000000000001,349,6.300000000000001,0.17
2020,10,17,21,30,0,0,0,3.3000000000000003,6,977,82.75,353,5.2,0.17
2020,10,17,22,30,0,0,0,2.3000000000000003,5.2,977,81.60000000000001,178,4.6000000000000005,0.17
2020,10,17,23,30,0,0,0,1.5,4.5,977,80.86,2,4.4,0.17
2020,10,18,0,30,0,0,0,0.5,3.8000000000000003,978,78.93,177,4.5,0.17
2020,10,18,1,30,0,0,0,-0.8,3.3000000000000003,980,74.54,350,4.9,0.17
2020,10,18,2,30,0,0,0,-1.9000000000000001,2.4000000000000004,981,73.17,350,5.4,0.17
2020,10,18,3,30,0,0,0,-3,1.4000000000000001,982,72.29,352,5.1000000000000005,0.17
2020,10,18,4,30,0,0,0,-3.8000000000000003,0.8,982,71.25,350,4.4,0.17
2020,10,18,5,30,0,0,0,-4.1000000000000005,0.6000000000000001,983,70.83,344,3.7,0.17
2020,10,18,6,30,0,1,1,-4.3,0.7000000000000001,984,69.24,338,3.6,0.17
2020,10,18,7,30,4,35,36,-5,1.2000000000000002,985,63.24,334,3.9000000000000004,0.17
2020,10,18,8,30,0,37,37,-6.300000000000001,2.3000000000000003,986,52.95,333,4.1000000000000005,0.17
2020,10,18,9,30,6,106,109,-7.9,3.7,986,42.5,333,4.2,0.17
2020,10,18,10,30,2,117,118,-9.3,5.2,986,34.27,333,4.3,0.17
2020,10,18,11,30,63,239,277,-10,6.4,985,29.77,334,4.3,0.17
2020,10,18,12,30,666,154,560,-10.3,7.2,985,27.61,335,4.2,0.17
2020,10,18,13,30,924,78,596,-10.5,7.2,984,27.09,335,4.1000000000000005,0.17
2020,10,18,14,30,660,112,419,-10.8,6.5,984,27.82,338,3.8000000000000003,0.17
2020,10,18,15,30,764,62,314,-10.9,5.7,984,29.29,343,3,0.17
2020,10,18,16,30,85,58,72,-10,4.7,984,33.68,175,1.8,0.17
2020,10,18,17,30,0,2,2,-6.9,4.2,984,44.18,3,1.2000000000000002,0.17
2020,10,18,18,30,0,0,0,-5.7,3.5,986,50.95,27,0.8,0.87
2020,10,18,19,30,0,0,0,-4.800000000000001,3.3000000000000003,986,55.27,53,0.6000000000000001,0.87
2020,10,18,20,30,0,0,0,-4.4,3,987,58.160000000000004,84,0.6000000000000001,0.87
2020,10,18,21,30,0,0,0,-4.4,2.4000000000000004,987,60.79,95,0.8,0.87
2020,10,18,22,30,0,0,0,-4.7,1.9000000000000001,987,61.71,94,1.1,0.87
2020,10,18,23,30,0,0,0,-4.5,1.9000000000000001,987,62.64,93,1.5,0.87
2020,10,19,0,30,0,0,0,-4.5,1.5,987,64.28,95,1.8,0.87
2020,10,19,1,30,0,0,0,-4.4,0.9,986,67.5,93,1.7000000000000002,0.87
2020,10,19,2,30,0,0,0,-4.5,0.4,986,69.45,86,1.7000000000000002,0.87
2020,10,19,3,30,0,0,0,-4.800000000000001,0.1,986,69.52,85,1.7000000000000002,0.87
2020,10,19,4,30,0,0,0,-5,0.2,986,68.06,88,1.9000000000000001,0.87
2020,10,19,5,30,0,0,0,-5.2,0.2,986,66.91,90,1.9000000000000001,0.87
2020,10,19,6,30,0,1,1,-5.300000000000001,0.30000000000000004,986,66.06,89,1.9000000000000001,0.87
2020,10,19,7,30,0,34,34,-5.300000000000001,0.5,986,65.33,90,2.1,0.87
2020,10,19,8,30,0,29,29,-4.9,0.5,987,66.98,94,2.4000000000000004,0.87
2020,10,19,9,30,0,30,30,-4.2,0.6000000000000001,986,70,97,2.8000000000000003,0.87
2020,10,19,10,30,109,164,225,-3.9000000000000004,1.5,986,67.12,98,2.9000000000000004,0.87
2020,10,19,11,30,266,147,308,-3.7,2.4000000000000004,985,64.11,101,2.7,0.87
2020,10,19,12,30,116,173,243,-3.4000000000000004,3,985,62.81,101,2.3000000000000003,0.87
2020,10,19,13,30,46,182,208,-3.2,3.3000000000000003,984,62.49,95,2,0.87
2020,10,19,14,30,33,171,186,-3,3.5,984,62.47,88,1.8,0.87
2020,10,19,15,30,10,105,108,-2.9000000000000004,3.4000000000000004,984,63.5,85,1.8,0.87
2020,10,19,16,30,20,45,48,-2.8000000000000003,2.8000000000000003,984,66.76,87,1.4000000000000001,0.87
2020,10,19,17,30,0,1,1,-2.5,2.3000000000000003,984,70.61,88,1.1,0.87
2020,10,19,18,30,0,0,0,-3,0.1,984,79.92,98,1,0.17
2020,10,19,19,30,0,0,0,-2.9000000000000004,-0.1,985,81.42,101,1.1,0.17
2020,10,19,20,30,0,0,0,-2.9000000000000004,-0.8,985,85.84,102,1.1,0.17
2020,10,19,21,30,0,0,0,-3,-1.5,985,89.58,99,1.1,0.17
2020,10,19,22,30,0,0,0,-3,-1.9000000000000001,985,91.97,96,1.2000000000000002,0.17
2020,10,19,23,30,0,0,0,-3.1,-2,985,92.24,93,1.3,0.17
2020,10,20,0,30,0,0,0,-3.1,-1.8,984,90.66,91,1.6,0.17
2020,10,20,1,30,0,0,0,-3.1,-1.5,984,88.74,89,1.9000000000000001,0.17
2020,10,20,2,30,0,0,0,-3.1,-1.4000000000000001,984,88.01,87,2.1,0.17
2020,10,20,3,30,0,0,0,-3.1,-1.6,984,89.28,86,1.9000000000000001,0.17
2020,10,20,4,30,0,0,0,-3.2,-1.6,984,88.64,87,2,0.17
2020,10,20,5,30,0,0,0,-3.2,-1.3,983,86.78,92,2.4000000000000004,0.17
2020,10,20,6,30,0,0,0,-3.2,-1,983,85.24,100,2.9000000000000004,0.17
2020,10,20,7,30,57,42,51,-3,0.1,982,79.89,108,3.7,0.17
2020,10,20,8,30,101,106,139,-2.6,1.8,982,72.54,117,4.4,0.17
2020,10,20,9,30,1,63,63,-1.9000000000000001,3.1,981,69.53,124,4.7,0.17
2020,10,20,10,30,1,95,96,-0.8,3.7,980,72.44,129,4.6000000000000005,0.17
2020,10,20,11,30,19,132,143,0.4,3.9000000000000004,979,77.76,132,4.4,0.17
2020,10,20,12,30,17,202,212,1.3,4,978,82.61,137,4.1000000000000005,0.17
2020,10,20,13,30,148,201,282,2,4.1000000000000005,977,86.16,144,3.8000000000000003,0.17
2020,10,20,14,30,128,172,230,2.4000000000000004,4.3,976,87.72,154,3.2,0.17
2020,10,20,15,30,0,51,51,2.8000000000000003,4.4,976,89.35000000000001,169,2.5,0.17
2020,10,20,16,30,153,45,69,3.1,4.2,976,92.37,197,1.6,0.17
2020,10,20,17,30,3,1,1,3.1,4,976,94.12,215,1,0.17
2020,10,20,18,30,0,0,0,3,3.4000000000000004,977,97.11,257,1.3,0.17
2020,10,20,19,30,0,0,0,2.7,2.7,978,99.98,266,1.4000000000000001,0.17
2020,10,20,20,30,0,0,0,1.7000000000000002,1.7000000000000002,978,100,266,1.4000000000000001,0.17
2020,10,20,21,30,0,0,0,1.4000000000000001,1.4000000000000001,978,100,264,1.7000000000000002,0.17
2020,10,20,22,30,0,0,0,1.7000000000000002,1.7000000000000002,979,100,263,2.3000000000000003,0.17
2020,10,20,23,30,0,0,0,1.9000000000000001,1.9000000000000001,979,100,266,2.8000000000000003,0.17
2020,10,21,0,30,0,0,0,1.9000000000000001,1.9000000000000001,979,100,275,3,0.17
2020,10,21,1,30,0,0,0,1.8,1.9000000000000001,980,99.21000000000001,290,3.3000000000000003,0.17
2020,10,21,2,30,0,0,0,1.8,2.2,981,97.29,304,3.3000000000000003,0.17
2020,10,21,3,30,0,0,0,2,2.3000000000000003,982,97.54,315,2.8000000000000003,0.17
2020,10,21,4,30,0,0,0,1.8,2.2,982,97.09,327,2.5,0.17
2020,10,21,5,30,0,0,0,1.4000000000000001,2,982,96.03,339,2.2,0.17
2020,10,21,6,30,0,1,1,1,2.2,982,91.83,352,1.9000000000000001,0.17
2020,10,21,7,30,0,38,38,0.7000000000000001,3.2,983,83.7,193,1.8,0.17
2020,10,21,8,30,1,70,70,0.5,4.800000000000001,983,73.55,41,1.9000000000000001,0.17
2020,10,21,9,30,5,148,150,-0.1,6.6000000000000005,983,62.26,69,1.8,0.17
2020,10,21,10,30,0,96,96,-0.7000000000000001,8.4,983,52.74,96,1.7000000000000002,0.17
2020,10,21,11,30,0,112,112,-1.1,9.8,983,46.64,102,2,0.17
2020,10,21,12,30,106,241,304,-1.3,10.3,982,44.480000000000004,92,2.4000000000000004,0.17
2020,10,21,13,30,31,141,158,-1.1,10.100000000000001,981,45.6,88,2.8000000000000003,0.17
2020,10,21,14,30,15,93,100,-0.7000000000000001,9.600000000000001,981,48.480000000000004,89,3.1,0.17
2020,10,21,15,30,5,73,75,-0.30000000000000004,9.1,980,51.95,91,3.1,0.17
2020,10,21,16,30,0,26,26,0.6000000000000001,8.3,980,58.45,96,2.8000000000000003,0.17
2020,10,21,17,30,0,0,0,1.7000000000000002,7.800000000000001,980,65.37,98,2.5,0.17
2020,10,21,18,30,0,0,0,2.5,6.7,981,74.42,92,2.6,0.17
2020,10,21,19,30,0,0,0,3.2,6.300000000000001,981,80.32000000000001,89,2.8000000000000003,0.17
2020,10,21,20,30,0,0,0,3.9000000000000004,6.1000000000000005,980,85.63,87,3.1,0.17
2020,10,21,21,30,0,0,0,4.6000000000000005,6.1000000000000005,980,90.07000000000001,83,3.4000000000000004,0.17
2020,10,21,22,30,0,0,0,5.1000000000000005,6,980,94.19,80,3.7,0.17
2020,10,21,23,30,0,0,0,5.4,5.800000000000001,979,97.34,82,4,0.17
2020,10,22,0,30,0,0,0,5.5,5.800000000000001,978,97.91,84,4.1000000000000005,0.17
2020,10,22,1,30,0,0,0,5.5,5.9,978,97.31,87,4.3,0.17
2020,10,22,2,30,0,0,0,5.6000000000000005,6.1000000000000005,977,96.65,87,4.5,0.17
2020,10,22,3,30,0,0,0,5.800000000000001,6.2,977,97.06,85,4.3,0.17
2020,10,22,4,30,0,0,0,5.800000000000001,6.1000000000000005,976,97.76,83,4,0.17
2020,10,22,5,30,0,0,0,5.7,5.9,976,98.36,83,3.9000000000000004,0.17
2020,10,22,6,30,1,1,1,5.5,6,975,96.84,87,3.8000000000000003,0.17
2020,10,22,7,30,0,7,7,5.7,6.5,974,94.49,93,3.5,0.17
2020,10,22,8,30,0,10,10,6.300000000000001,7.7,973,90.75,99,3.2,0.17
2020,10,22,9,30,0,8,8,7.4,8.8,973,90.87,103,3,0.17
2020,10,22,10,30,0,32,32,8.3,9.8,972,90.10000000000001,104,2.8000000000000003,0.17
2020,10,22,11,30,0,14,14,9.3,11,971,89.17,107,2.4000000000000004,0.17
2020,10,22,12,30,0,25,25,10.700000000000001,12.3,970,90.04,93,1.7000000000000002,0.17
2020,10,22,13,30,0,34,34,12,13.100000000000001,969,92.81,48,1.6,0.17
2020,10,22,14,30,0,37,37,12.4,12.700000000000001,969,97.95,12,2.7,0.17
2020,10,22,15,30,0,41,41,10.9,10.9,970,100,182,4.1000000000000005,0.17
2020,10,22,16,30,0,12,12,8,8,971,100,356,5.5,0.17
2020,10,22,17,30,0,0,0,5.6000000000000005,6.4,971,94.95,354,6.2,0.17
2020,10,22,18,30,0,0,0,2.9000000000000004,3.4000000000000004,973,96.3,347,6.6000000000000005,0.18
2020,10,22,19,30,0,0,0,1.7000000000000002,2.3000000000000003,974,95.51,346,6.4,0.18
2020,10,22,20,30,0,0,0,0.9,1.7000000000000002,975,94.46000000000001,348,6,0.18
2020,10,22,21,30,0,0,0,0.6000000000000001,1.5,975,93.48,347,5.6000000000000005,0.18
2020,10,22,22,30,0,0,0,0.6000000000000001,1.5,976,93.81,344,5.300000000000001,0.18
2020,10,22,23,30,0,0,0,0.6000000000000001,1.5,977,93.92,343,5.2,0.18
2020,10,23,0,30,0,0,0,0.6000000000000001,1.4000000000000001,978,94.17,344,5.300000000000001,0.18
2020,10,23,1,30,0,0,0,0.4,1.1,978,94.77,343,5.4,0.18
2020,10,23,2,30,0,0,0,0.1,0.9,979,94.31,341,5.5,0.18
2020,10,23,3,30,0,0,0,-0.1,0.8,980,93.42,340,5.4,0.18
2020,10,23,4,30,0,0,0,-0.4,0.6000000000000001,980,93.26,340,5.300000000000001,0.18
2020,10,23,5,30,0,0,0,-0.6000000000000001,0.5,981,92.54,339,5.300000000000001,0.18
2020,10,23,6,30,0,0,0,-0.7000000000000001,0.6000000000000001,982,90.73,337,5.5,0.18
2020,10,23,7,30,0,18,18,-0.8,1.2000000000000002,983,86.33,337,5.800000000000001,0.18
2020,10,23,8,30,0,38,38,-0.9,2.1,984,80.69,340,6.4,0.18
2020,10,23,9,30,19,130,138,-1.1,3,985,74.41,343,6.7,0.18
2020,10,23,10,30,3,146,148,-1.3,4.1000000000000005,986,68.02,345,6.6000000000000005,0.18
2020,10,23,11,30,1,147,148,-1.4000000000000001,5.1000000000000005,986,62.97,346,6.4,0.18
2020,10,23,12,30,19,184,195,-1.4000000000000001,5.9,986,59.34,343,6.300000000000001,0.18
2020,10,23,13,30,2,145,146,-1.6,6.2,986,57.49,341,6.2,0.18
2020,10,23,14,30,0,88,88,-1.9000000000000001,5.800000000000001,986,57.71,340,6,0.18
2020,10,23,15,30,0,32,32,-2.3000000000000003,5,987,59.300000000000004,340,5.6000000000000005,0.18
2020,10,23,16,30,405,39,96,-2.7,3.8000000000000003,987,62.51,342,4.9,0.18
2020,10,23,17,30,0,0,0,-2.9000000000000004,3.2,988,64.11,343,4.4,0.18
2020,10,23,18,30,0,0,0,-3.1,1.2000000000000002,989,72.89,346,3.9000000000000004,0.18
2020,10,23,19,30,0,0,0,-3.5,-0.2,989,78.66,349,3.6,0.18
2020,10,23,20,30,0,0,0,-3.8000000000000003,-1.2000000000000002,989,82.21000000000001,351,3.2,0.18
2020,10,23,21,30,0,0,0,-4.2,-1.9000000000000001,989,84,352,2.6,0.18
2020,10,23,22,30,0,0,0,-4.5,-2.7,989,87.17,351,1.9000000000000001,0.18
2020,10,23,23,30,0,0,0,-4.800000000000001,-3.4000000000000004,989,89.94,351,1.5,0.18
2020,10,24,0,30,0,0,0,-5.1000000000000005,-4.2,989,93.3,353,1.3,0.18
2020,10,24,1,30,0,0,0,-5.5,-5,989,96.4,178,1.3,0.18
2020,10,24,2,30,0,0,0,-5.9,-5.5,989,97.23,6,1.3,0.18
2020,10,24,3,30,0,0,0,-6.2,-5.7,989,95.95,13,1.4000000000000001,0.18
2020,10,24,4,30,0,0,0,-6.6000000000000005,-5.800000000000001,988,93.87,20,1.5,0.18
2020,10,24,5,30,0,0,0,-7,-5.9,988,92.12,27,1.6,0.18
2020,10,24,6,30,0,0,0,-7.2,-5.4,987,86.97,34,2,0.18
2020,10,24,7,30,193,52,80,-7.300000000000001,-4,987,78.05,43,2.3000000000000003,0.18
2020,10,24,8,30,519,94,253,-7,-1.7000000000000002,987,67.1,65,2.2,0.18
2020,10,24,9,30,458,145,346,-6,0.4,987,62,91,2.1,0.18
2020,10,24,10,30,675,137,497,-5.2,1.9000000000000001,986,59.29,103,1.9000000000000001,0.18
2020,10,24,11,30,312,240,421,-4.6000000000000005,2.9000000000000004,986,57.89,100,1.7000000000000002,0.18
2020,10,24,12,30,141,262,344,-4.2,3.3000000000000003,985,57.910000000000004,89,1.7000000000000002,0.18
2020,10,24,13,30,94,213,263,-4.1000000000000005,3.2,984,58.88,77,2,0.18
2020,10,24,14,30,247,178,285,-4.2,2.8000000000000003,983,60.08,69,2.3000000000000003,0.18
2020,10,24,15,30,181,110,164,-4.2,2.6,983,60.910000000000004,65,2.5,0.18
2020,10,24,16,30,57,43,51,-4.2,2,983,63.67,60,2.1,0.18
2020,10,24,17,30,0,0,0,-3.6,1.4000000000000001,983,69.15,57,1.6,0.18
2020,10,24,18,30,0,0,0,-3.9000000000000004,0.8,984,71.07000000000001,57,2.2,0.18
2020,10,24,19,30,0,0,0,-4.1000000000000005,0.30000000000000004,984,72.12,56,2.3000000000000003,0.18
2020,10,24,20,30,0,0,0,-4.2,-0.30000000000000004,984,74.72,48,2.5,0.18
2020,10,24,21,30,0,0,0,-4.5,-0.8,985,76.23,40,3,0.18
2020,10,24,22,30,0,0,0,-4.800000000000001,-1.2000000000000002,985,76.64,39,3.5,0.18
2020,10,24,23,30,0,0,0,-5.1000000000000005,-1.5,986,76.71000000000001,39,3.6,0.18
2020,10,25,0,30,0,0,0,-5.2,-1.8,986,77.35000000000001,38,3.7,0.18
2020,10,25,1,30,0,0,0,-5.300000000000001,-1.9000000000000001,986,77.48,37,3.7,0.18
2020,10,25,2,30,0,0,0,-5.300000000000001,-1.9000000000000001,986,77.56,37,3.6,0.18
2020,10,25,3,30,0,0,0,-5.2,-1.8,985,77.32000000000001,38,3.5,0.18
2020,10,25,4,30,0,0,0,-5.1000000000000005,-1.8,985,77.89,40,3.3000000000000003,0.18
2020,10,25,5,30,0,0,0,-5,-1.7000000000000002,985,77.97,40,3.1,0.18
2020,10,25,6,30,0,0,0,-4.9,-1.6,985,78.18,38,3,0.18
2020,10,25,7,30,0,29,29,-4.7,-1.1,986,76.42,40,3.4000000000000004,0.18
2020,10,25,8,30,8,55,57,-4.800000000000001,-0.30000000000000004,986,71.91,45,3.8000000000000003,0.18
2020,10,25,9,30,0,32,32,-5,0.5,986,66.6,43,3.8000000000000003,0.18
2020,10,25,10,30,0,64,64,-4.800000000000001,1.2000000000000002,986,64.13,36,3.8000000000000003,0.18
2020,10,25,11,30,0,56,56,-4.5,1.8,986,63.120000000000005,28,3.8000000000000003,0.18
2020,10,25,12,30,0,88,88,-4.1000000000000005,2,985,64.04,20,3.9000000000000004,0.18
2020,10,25,13,30,0,38,38,-3.9000000000000004,1.8,985,66.09,16,4.1000000000000005,0.18
2020,10,25,14,30,0,21,21,-3.8000000000000003,1.5,985,67.61,15,4.3,0.18
2020,10,25,15,30,67,28,48,-4,0.9,985,70.01,17,4.3,0.18
2020,10,25,16,30,259,54,88,-4.2,0.1,985,73.04,15,3.9000000000000004,0.18
2020,10,25,17,30,0,0,0,-4.3,-0.4,985,75.17,13,3.6,0.18
2020,10,25,18,30,0,0,0,-4.1000000000000005,-1.3,986,80.99,180,3.3000000000000003,0.87
2020,10,25,19,30,0,0,0,-4.2,-1.8,987,83.72,356,3.5,0.87
2020,10,25,20,30,0,0,0,-4.4,-2.2,987,84.71000000000001,353,3.8000000000000003,0.87
2020,10,25,21,30,0,0,0,-4.800000000000001,-2.5,987,84.44,351,4.2,0.87
2020,10,25,22,30,0,0,0,-5.2,-2.9000000000000004,988,84.39,350,4.4,0.87
2020,10,25,23,30,0,0,0,-5.5,-3.4000000000000004,988,85.27,349,4.3,0.87
2020,10,26,0,30,0,0,0,-5.9,-3.7,988,84.96000000000001,345,4.2,0.87
2020,10,26,1,30,0,0,0,-6.1000000000000005,-3.8000000000000003,989,84.18,342,4.3,0.87
2020,10,26,2,30,0,0,0,-6.2,-3.8000000000000003,989,83.54,343,4.3,0.87
2020,10,26,3,30,0,0,0,-6.5,-3.8000000000000003,989,81.61,346,4.1000000000000005,0.87
2020,10,26,4,30,0,0,0,-6.9,-3.9000000000000004,989,79.4,349,3.6,0.87
2020,10,26,5,30,0,0,0,-7.5,-4,989,76.63,347,3.1,0.87
2020,10,26,6,30,0,0,0,-7.9,-3.9000000000000004,989,73.73,347,3.2,0.87
2020,10,26,7,30,27,43,47,-8.200000000000001,-3.3000000000000003,989,69,351,3.8000000000000003,0.87
2020,10,26,8,30,21,108,114,-8.6,-2.3000000000000003,990,62.160000000000004,357,4,0.87
2020,10,26,9,30,272,166,283,-9,-1.3,990,55.92,180,3.9000000000000004,0.87
2020,10,26,10,30,156,210,292,-9.5,-0.4,990,50.19,178,3.7,0.87
2020,10,26,11,30,451,203,461,-9.9,0.30000000000000004,990,46.480000000000004,355,3.4000000000000004,0.87
2020,10,26,12,30,389,218,440,-10,0.8,990,44.42,351,3.3000000000000003,0.87
2020,10,26,13,30,269,216,356,-10.200000000000001,1,989,43.04,346,3.2,0.87
2020,10,26,14,30,388,149,314,-10.4,1,989,42.43,346,3.1,0.87
2020,10,26,15,30,442,86,215,-10.5,0.30000000000000004,989,44.07,348,2.9000000000000004,0.87
2020,10,26,16,30,531,36,104,-10.600000000000001,-1.7000000000000002,989,50.84,350,2,0.87
2020,10,26,17,30,0,0,0,-9.8,-3.3000000000000003,989,60.99,351,1.3,0.87
2020,10,26,18,30,0,0,0,-10.100000000000001,-5,989,67.4,179,1.4000000000000001,0.18
2020,10,26,19,30,0,0,0,-10.3,-4.9,989,65.78,1,1.6,0.18
2020,10,26,20,30,0,0,0,-10.200000000000001,-4.4,989,63.83,4,1.9000000000000001,0.18
2020,10,26,21,30,0,0,0,-10.100000000000001,-4.2,989,63.71,8,1.6,0.18
2020,10,26,22,30,0,0,0,-9.5,-4.2,989,66.53,5,1.1,0.18
2020,10,26,23,30,0,0,0,-9.1,-3.9000000000000004,990,67.11,178,1,0.18
2020,10,27,0,30,0,0,0,-9.1,-3.7,990,66.36,353,0.8,0.18
2020,10,27,1,30,0,0,0,-8.6,-4.1000000000000005,989,71.12,341,0.6000000000000001,0.18
2020,10,27,2,30,0,0,0,-8.9,-4.7,989,72.59,323,0.6000000000000001,0.18
2020,10,27,3,30,0,0,0,-9.1,-5,989,72.79,310,0.6000000000000001,0.18
2020,10,27,4,30,0,0,0,-9.3,-5.300000000000001,988,73.46000000000001,301,0.6000000000000001,0.18
2020,10,27,5,30,0,0,0,-9.4,-5.6000000000000005,988,74.49,285,0.7000000000000001,0.18
2020,10,27,6,30,0,0,0,-9.5,-5.4,988,72.76,260,1.2000000000000002,0.18
2020,10,27,7,30,559,33,106,-9.600000000000001,-3.9000000000000004,988,64.74,238,2.3000000000000003,0.18
2020,10,27,8,30,795,49,282,-10,-1.8,988,53.43,236,2.9000000000000004,0.18
2020,10,27,9,30,900,58,441,-10.200000000000001,-0.2,987,46.9,240,2.8000000000000003,0.18
2020,10,27,10,30,957,63,560,-9.700000000000001,1.3,987,43.660000000000004,234,3.1,0.18
2020,10,27,11,30,970,69,619,-9.1,2.6,986,41.87,230,3.4000000000000004,0.18
2020,10,27,12,30,961,74,617,-8.8,3.6,984,39.94,230,3.6,0.18
2020,10,27,13,30,952,70,561,-8.700000000000001,4.3,983,38.13,232,3.7,0.18
2020,10,27,14,30,903,64,443,-8.700000000000001,4.3,982,38.410000000000004,234,3.5,0.18
2020,10,27,15,30,801,54,283,-8.4,3.2,982,42.36,229,2.8000000000000003,0.18
2020,10,27,16,30,562,34,103,-7.2,0.1,982,57.83,222,1.9000000000000001,0.18
2020,10,27,17,30,0,0,0,-7.9,-2.1,981,64.45,218,1.6,0.18
2020,10,27,18,30,0,0,0,-8.5,-3.5,982,68.2,224,1.8,0.18
2020,10,27,19,30,0,0,0,-8.700000000000001,-3.7,981,68.16,224,2.1,0.18
2020,10,27,20,30,0,0,0,-8.8,-3.5,981,66.5,221,2.6,0.18
2020,10,27,21,30,0,0,0,-8.9,-3.2,980,64.77,220,3.4000000000000004,0.18
2020,10,27,22,30,0,0,0,-8.8,-3.3000000000000003,980,65.68,221,3.6,0.18
2020,10,27,23,30,0,0,0,-8.700000000000001,-3.7,980,68.37,225,3.5,0.18
2020,10,28,0,30,0,0,0,-8.6,-3.9000000000000004,979,69.89,228,3.3000000000000003,0.18
2020,10,28,1,30,0,0,0,-8.5,-4,979,70.71000000000001,230,3.3000000000000003,0.18
2020,10,28,2,30,0,0,0,-8.5,-4.1000000000000005,979,71.31,229,3.3000000000000003,0.18
2020,10,28,3,30,0,0,0,-8.5,-4.1000000000000005,978,71.54,229,3.2,0.18
2020,10,28,4,30,0,0,0,-8.4,-4.1000000000000005,978,72.25,230,2.9000000000000004,0.18
2020,10,28,5,30,0,0,0,-8.200000000000001,-4.2,977,73.63,231,2.7,0.18
2020,10,28,6,30,0,0,0,-8.1,-3.9000000000000004,977,72.87,232,2.8000000000000003,0.18
2020,10,28,7,30,578,30,104,-7.800000000000001,-2.3000000000000003,976,66.08,234,2.9000000000000004,0.18
2020,10,28,8,30,801,45,276,-7.1000000000000005,0.4,976,57.31,234,2.4000000000000004,0.18
2020,10,28,9,30,898,53,431,-5.800000000000001,3.8000000000000003,975,49.61,231,2.3000000000000003,0.18
2020,10,28,10,30,939,57,540,-4.5,7.4,975,42.54,232,3,0.18
2020,10,28,11,30,957,61,599,-4.4,10.3,975,35.28,238,3.5,0.18
2020,10,28,12,30,778,109,545,-4.2,12,975,32.07,244,3.5,0.18
2020,10,28,13,30,556,153,437,-4.2,12.9,975,30.23,252,3.4000000000000004,0.18
2020,10,28,14,30,541,120,345,-3.9000000000000004,13,975,30.580000000000002,262,3,0.18
2020,10,28,15,30,238,105,172,-2.3000000000000003,11.200000000000001,975,38.96,277,1.9000000000000001,0.18
2020,10,28,16,30,39,41,46,0.8,7.7,974,61.730000000000004,298,1.5,0.18
2020,10,28,17,30,0,0,0,-1.1,5.800000000000001,974,61.35,310,1.7000000000000002,0.18
2020,10,28,18,30,0,0,0,-0.4,5.1000000000000005,976,67.46000000000001,330,2,0.18
2020,10,28,19,30,0,0,0,1.1,5.6000000000000005,976,72.59,345,3.5,0.18
2020,10,28,20,30,0,0,0,2.5,5.2,975,82.88,354,4.9,0.18
2020,10,28,21,30,0,0,0,3,3.9000000000000004,976,94.18,180,4.5,0.18
2020,10,28,22,30,0,0,0,2.5,2.5,977,100,3,3.4000000000000004,0.18
2020,10,28,23,30,0,0,0,1.4000000000000001,1.4000000000000001,977,100,180,3.4000000000000004,0.18
2020,10,29,0,30,0,0,0,0.6000000000000001,0.6000000000000001,978,100,356,4.2,0.18
2020,10,29,1,30,0,0,0,-0.2,-0.2,978,100,351,4.800000000000001,0.18
2020,10,29,2,30,0,0,0,-1,-0.8,978,98.3,346,5,0.18
2020,10,29,3,30,0,0,0,-1.7000000000000002,-1.3,978,96.77,343,4.9,0.18
2020,10,29,4,30,0,0,0,-2.4000000000000004,-1.8,978,95.60000000000001,341,4.7,0.18
2020,10,29,5,30,0,0,0,-3,-2.4000000000000004,978,95.38,343,4.4,0.18
