Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,1,12,4,30,0,0,0,-3.5,-2.8000000000000003,983,95.27,68,3.4000000000000004,0.87
2019,1,12,5,30,0,0,0,-3.6,-2.9000000000000004,983,95.03,67,3.6,0.87
2019,1,12,6,30,0,0,0,-3.7,-3,984,94.91,67,3.8000000000000003,0.87
2019,1,12,7,30,0,0,0,-3.8000000000000003,-3,984,94.06,66,4,0.87
2019,1,12,8,30,0,13,13,-3.9000000000000004,-2.8000000000000003,984,92.45,65,4.2,0.87
2019,1,12,9,30,0,36,36,-3.7,-2.4000000000000004,985,90.93,65,4.3,0.87
2019,1,12,10,30,0,29,29,-3.5,-1.9000000000000001,985,89.14,65,4.6000000000000005,0.87
2019,1,12,11,30,0,59,59,-3.2,-1.5,985,88.33,64,4.800000000000001,0.87
2019,1,12,12,30,17,127,135,-3,-1.2000000000000002,984,87.51,62,5,0.87
2019,1,12,13,30,0,72,72,-2.9000000000000004,-1.1,985,87.61,58,5.1000000000000005,0.87
2019,1,12,14,30,0,62,62,-2.9000000000000004,-1.2000000000000002,985,88.36,53,5,0.87
2019,1,12,15,30,0,66,66,-2.9000000000000004,-1.5,985,90.13,47,4.7,0.87
2019,1,12,16,30,54,31,36,-3,-2,986,92.64,43,4.5,0.87
2019,1,12,17,30,0,0,0,-3.3000000000000003,-2.3000000000000003,986,92.65,42,4.3,0.87
2019,1,12,18,30,0,0,0,-3.7,-3.4000000000000004,987,97.88,39,3.5,0.87
2019,1,12,19,30,0,0,0,-4.2,-4.1000000000000005,988,99.36,39,3.2,0.87
2019,1,12,20,30,0,0,0,-4.4,-4.2,988,98.61,43,3.4000000000000004,0.87
2019,1,12,21,30,0,0,0,-4.4,-4.2,988,98.75,44,3.4000000000000004,0.87
2019,1,12,22,30,0,0,0,-4.5,-4.5,989,99.74000000000001,42,3.4000000000000004,0.87
2019,1,12,23,30,0,0,0,-5,-4.9,989,99.57000000000001,42,3.2,0.87
2019,1,13,0,30,0,0,0,-5.6000000000000005,-5.5,989,99.54,43,2.8000000000000003,0.87
2019,1,13,1,30,0,0,0,-6.300000000000001,-6.300000000000001,990,100,42,2.3000000000000003,0.87
2019,1,13,2,30,0,0,0,-6.9,-6.9,990,99.78,38,2,0.87
2019,1,13,3,30,0,0,0,-7.4,-7.4,990,99.92,35,1.9000000000000001,0.87
2019,1,13,4,30,0,0,0,-7.7,-7.6000000000000005,990,99.10000000000001,34,1.9000000000000001,0.87
2019,1,13,5,30,0,0,0,-7.9,-7.800000000000001,990,99.17,34,1.9000000000000001,0.87
2019,1,13,6,30,0,0,0,-8.1,-8.1,991,100,36,1.9000000000000001,0.87
2019,1,13,7,30,0,0,0,-8.1,-7.4,991,94.99,39,2.1,0.87
2019,1,13,8,30,111,44,57,-7.5,-5.4,991,85.39,44,2.4000000000000004,0.87
2019,1,13,9,30,264,95,163,-5.9,-3.1,992,81.05,54,2.2,0.87
2019,1,13,10,30,607,93,314,-4.800000000000001,-0.9,991,74.91,67,1.9000000000000001,0.87
2019,1,13,11,30,721,91,400,-4.800000000000001,0.4,991,68.09,72,1.5,0.87
2019,1,13,12,30,906,79,485,-4.7,0.8,990,66.85,77,1,0.87
2019,1,13,13,30,890,76,449,-4.2,1,990,68.08,87,0.6000000000000001,0.87
2019,1,13,14,30,723,81,331,-4.4,0.8,990,68.2,125,0.30000000000000004,0.87
2019,1,13,15,30,445,67,171,-4.800000000000001,0,990,70.26,186,0.2,0.87
2019,1,13,16,30,283,32,57,-5.2,-1.3,990,74.99,215,0.5,0.87
2019,1,13,17,30,0,0,0,-5.9,-2,990,74.53,215,0.7000000000000001,0.87
2019,1,13,18,30,0,0,0,-5.9,-3.7,990,85.01,215,1.1,0.87
2019,1,13,19,30,0,0,0,-6.300000000000001,-4.800000000000001,990,88.99,216,1.2000000000000002,0.87
2019,1,13,20,30,0,0,0,-6.7,-5.7,990,92.53,216,1.4000000000000001,0.87
2019,1,13,21,30,0,0,0,-6.9,-6.300000000000001,990,95.31,216,1.7000000000000002,0.87
2019,1,13,22,30,0,0,0,-7.1000000000000005,-6.800000000000001,989,98.07000000000001,217,2,0.87
2019,1,13,23,30,0,0,0,-7.1000000000000005,-7.1000000000000005,989,100,219,2.2,0.87
2019,1,14,0,30,0,0,0,-7.4,-7.4,989,100,222,2.4000000000000004,0.87
2019,1,14,1,30,0,0,0,-7.300000000000001,-7.300000000000001,989,100,224,2.6,0.87
2019,1,14,2,30,0,0,0,-7.300000000000001,-7,989,97.89,225,2.9000000000000004,0.87
2019,1,14,3,30,0,0,0,-7.5,-7,988,96.4,223,3,0.87
2019,1,14,4,30,0,0,0,-7.6000000000000005,-7.1000000000000005,988,95.87,215,3,0.87
2019,1,14,5,30,0,0,0,-7.9,-7.1000000000000005,988,94.25,206,3.1,0.87
2019,1,14,6,30,0,0,0,-7.7,-6.7,987,92.58,202,3.2,0.87
2019,1,14,7,30,0,0,0,-7.2,-5.9,987,90.2,203,3.5,0.87
2019,1,14,8,30,39,43,48,-6.4,-4.800000000000001,987,88.34,212,4.1000000000000005,0.87
2019,1,14,9,30,135,103,138,-5.6000000000000005,-3.9000000000000004,987,87.87,223,4.5,0.87
2019,1,14,10,30,348,135,262,-5.1000000000000005,-3.1,987,86.06,230,4.4,0.87
2019,1,14,11,30,367,159,317,-4.5,-2.2,986,84.22,234,4.3,0.87
2019,1,14,12,30,184,197,280,-3.8000000000000003,-1.5,985,84.12,238,4,0.87
2019,1,14,13,30,101,182,225,-3.4000000000000004,-1.2000000000000002,985,84.84,241,3.7,0.87
2019,1,14,14,30,58,137,157,-3.2,-1.4000000000000001,985,87.27,242,3.3000000000000003,0.87
2019,1,14,15,30,2,77,77,-3.2,-1.8,985,89.96000000000001,240,2.7,0.87
2019,1,14,16,30,0,23,23,-3.4000000000000004,-2.6,985,94.35000000000001,233,1.8,0.87
2019,1,14,17,30,0,0,0,-3.6,-2.9000000000000004,985,94.73,229,1.4000000000000001,0.87
2019,1,14,18,30,0,0,0,-3.8000000000000003,-3.3000000000000003,985,96.65,223,1.4000000000000001,0.87
2019,1,14,19,30,0,0,0,-3.8000000000000003,-3.5,985,97.75,222,1.7000000000000002,0.87
2019,1,14,20,30,0,0,0,-3.8000000000000003,-3.6,985,98.22,221,1.9000000000000001,0.87
2019,1,14,21,30,0,0,0,-3.9000000000000004,-3.6,984,98.10000000000001,222,1.9000000000000001,0.87
2019,1,14,22,30,0,0,0,-3.8000000000000003,-3.7,984,99.35000000000001,227,1.6,0.87
2019,1,14,23,30,0,0,0,-3.9000000000000004,-3.9000000000000004,984,100,231,1.4000000000000001,0.87
2019,1,15,0,30,0,0,0,-4,-4,984,100,230,1.3,0.87
2019,1,15,1,30,0,0,0,-4.1000000000000005,-4.1000000000000005,983,100,227,1.4000000000000001,0.87
2019,1,15,2,30,0,0,0,-4,-4,983,100,226,1.6,0.87
2019,1,15,3,30,0,0,0,-4,-4,983,100,226,1.6,0.87
2019,1,15,4,30,0,0,0,-4,-4,982,100,226,1.5,0.87
2019,1,15,5,30,0,0,0,-4,-4,982,100,226,1.5,0.87
2019,1,15,6,30,0,0,0,-3.8000000000000003,-3.8000000000000003,982,100,225,1.6,0.87
2019,1,15,7,30,0,0,0,-3.3000000000000003,-2.9000000000000004,981,96.72,224,2.1,0.87
2019,1,15,8,30,0,36,36,-2.7,-1.5,981,91.24,222,3.4000000000000004,0.87
2019,1,15,9,30,21,97,103,-2.2,-0.4,981,87.95,222,4.5,0.87
2019,1,15,10,30,16,135,141,-1.9000000000000001,0.4,980,84.7,225,5.1000000000000005,0.87
2019,1,15,11,30,54,180,203,-1.6,1.1,979,82.35000000000001,230,5.300000000000001,0.87
2019,1,15,12,30,165,199,274,-1.2000000000000002,1.8,978,80.29,234,5.300000000000001,0.87
2019,1,15,13,30,161,184,252,-0.9,2.3000000000000003,978,79.17,236,5.1000000000000005,0.87
2019,1,15,14,30,82,142,171,-0.7000000000000001,2.2,977,80.97,239,4.5,0.87
2019,1,15,15,30,36,88,97,-0.6000000000000001,0.8,977,90.66,242,3.2,0.87
2019,1,15,16,30,0,28,28,-1.3,-1.3,978,100,249,2.2,0.87
2019,1,15,17,30,0,0,0,-2.2,-2.2,978,100,254,2.2,0.87
2019,1,15,18,30,0,0,0,-2.3000000000000003,-2.3000000000000003,979,100,266,2.7,0.87
2019,1,15,19,30,0,0,0,-2.2,-2.2,980,100,275,3.2,0.87
2019,1,15,20,30,0,0,0,-2.2,-2.2,980,99.83,292,3.4000000000000004,0.87
2019,1,15,21,30,0,0,0,-2.5,-2.5,981,99.69,317,3.6,0.87
2019,1,15,22,30,0,0,0,-3.3000000000000003,-3.3000000000000003,982,100,340,3.8000000000000003,0.87
2019,1,15,23,30,0,0,0,-4.6000000000000005,-4.6000000000000005,982,100,351,3.5,0.87
2019,1,16,0,30,0,0,0,-6.4,-5.9,982,95.95,355,2.9000000000000004,0.87
2019,1,16,1,30,0,0,0,-8,-6.9,983,92.07000000000001,357,2.4000000000000004,0.87
2019,1,16,2,30,0,0,0,-9.200000000000001,-7.7,983,89.05,358,2.4000000000000004,0.87
2019,1,16,3,30,0,0,0,-10.100000000000001,-8.4,983,87.4,180,2.5,0.87
2019,1,16,4,30,0,0,0,-10.9,-9.1,984,86.72,3,2.7,0.87
2019,1,16,5,30,0,0,0,-11.700000000000001,-9.9,984,87,6,2.6,0.87
2019,1,16,6,30,0,0,0,-12.3,-10.5,985,86.69,10,2.5,0.87
2019,1,16,7,30,0,0,0,-12.8,-10.100000000000001,985,80.73,15,2.8000000000000003,0.87
2019,1,16,8,30,10,43,44,-12.5,-8.200000000000001,986,71.4,31,3.3000000000000003,0.87
2019,1,16,9,30,95,104,129,-11.8,-6,986,63.4,56,3.3000000000000003,0.87
2019,1,16,10,30,155,152,209,-11.600000000000001,-4.5,985,57.54,74,3,0.87
2019,1,16,11,30,73,156,188,-10.9,-3.7,985,57.28,86,2.5,0.87
2019,1,16,12,30,9,145,149,-10.5,-3.3000000000000003,984,57.63,97,2.1,0.87
2019,1,16,13,30,56,174,198,-10.200000000000001,-3.2,983,58.67,105,1.8,0.87
2019,1,16,14,30,298,136,242,-9.700000000000001,-3.3000000000000003,983,61.26,104,1.5,0.87
2019,1,16,15,30,283,86,155,-9.3,-3.6,983,64.52,94,1.1,0.87
2019,1,16,16,30,138,35,49,-7.6000000000000005,-4.2,983,76.93,86,0.8,0.87
2019,1,16,17,30,0,0,0,-7.1000000000000005,-4.5,983,82.11,84,0.7000000000000001,0.87
2019,1,16,18,30,0,0,0,-7.2,-4.800000000000001,982,83.12,105,0.9,0.87
2019,1,16,19,30,0,0,0,-7.300000000000001,-4.9,982,83.56,124,0.9,0.87
2019,1,16,20,30,0,0,0,-7.2,-5,982,84.36,141,1,0.87
2019,1,16,21,30,0,0,0,-7.2,-5.1000000000000005,982,85.37,149,0.9,0.87
2019,1,16,22,30,0,0,0,-7,-5.1000000000000005,982,86.43,150,0.7000000000000001,0.87
2019,1,16,23,30,0,0,0,-6.800000000000001,-5,982,87.05,141,0.4,0.87
2019,1,17,0,30,0,0,0,-7,-4.9,982,85.17,103,0.30000000000000004,0.87
2019,1,17,1,30,0,0,0,-7.2,-5.1000000000000005,981,84.92,69,0.4,0.87
2019,1,17,2,30,0,0,0,-7.2,-5.300000000000001,981,86.68,65,0.5,0.87
2019,1,17,3,30,0,0,0,-7.2,-5.300000000000001,980,86.23,59,0.5,0.87
2019,1,17,4,30,0,0,0,-7.2,-5.300000000000001,980,86.5,41,0.5,0.87
2019,1,17,5,30,0,0,0,-7.1000000000000005,-5.300000000000001,980,86.92,16,0.5,0.87
2019,1,17,6,30,0,0,0,-7.2,-5.6000000000000005,980,88.53,171,0.7000000000000001,0.87
2019,1,17,7,30,0,0,0,-7.300000000000001,-5.300000000000001,980,85.78,330,1,0.87
2019,1,17,8,30,142,45,63,-6.6000000000000005,-4.1000000000000005,980,82.69,317,1.6,0.87
2019,1,17,9,30,306,94,175,-6,-2.8000000000000003,980,78.41,312,2.1,0.87
2019,1,17,10,30,764,95,380,-5.5,-1.7000000000000002,980,75.2,307,2.4000000000000004,0.87
2019,1,17,11,30,450,155,353,-5.1000000000000005,-0.8,980,72.69,303,2.8000000000000003,0.87
2019,1,17,12,30,673,133,442,-4.7,-0.4,979,72.56,302,3.3000000000000003,0.87
2019,1,17,13,30,214,180,272,-4.5,-0.2,979,72.98,305,3.5,0.87
2019,1,17,14,30,170,150,211,-4.3,-0.4,980,74.92,308,3.6,0.87
2019,1,17,15,30,103,98,123,-4.3,-1.2000000000000002,980,79.29,313,3.2,0.87
2019,1,17,16,30,13,35,36,-4.5,-2.5,980,86.28,319,2.4000000000000004,0.87
2019,1,17,17,30,0,0,0,-4.9,-3.3000000000000003,980,88.69,323,1.9000000000000001,0.87
2019,1,17,18,30,0,0,0,-5.5,-4.6000000000000005,981,93.68,336,1.9000000000000001,0.87
2019,1,17,19,30,0,0,0,-6.2,-5.4,981,94.34,343,1.8,0.87
2019,1,17,20,30,0,0,0,-6.6000000000000005,-5.7,982,93.5,352,1.8,0.87
2019,1,17,21,30,0,0,0,-6.9,-5.800000000000001,982,92.23,182,1.6,0.87
2019,1,17,22,30,0,0,0,-7.1000000000000005,-5.9,982,91.35000000000001,15,1.4000000000000001,0.87
2019,1,17,23,30,0,0,0,-7.4,-6.4,982,92.84,32,1.4000000000000001,0.87
2019,1,18,0,30,0,0,0,-8.4,-7.300000000000001,981,91.92,48,1.3,0.87
2019,1,18,1,30,0,0,0,-9.1,-7.5,981,88.28,61,1.2000000000000002,0.87
2019,1,18,2,30,0,0,0,-9,-7.300000000000001,981,87.38,69,1.2000000000000002,0.87
2019,1,18,3,30,0,0,0,-9,-7.2,981,87.15,69,1.3,0.87
2019,1,18,4,30,0,0,0,-9.1,-7.300000000000001,980,86.64,64,2,0.87
2019,1,18,5,30,0,0,0,-9.5,-7.4,980,84.71000000000001,63,2.8000000000000003,0.87
2019,1,18,6,30,0,0,0,-9.700000000000001,-7.6000000000000005,980,84.69,67,3.2,0.87
2019,1,18,7,30,0,0,0,-10,-7.5,980,82.60000000000001,72,3.6,0.87
2019,1,18,8,30,153,46,65,-10.4,-7,980,76.93,79,4.2,0.87
2019,1,18,9,30,259,85,155,-10.8,-6.300000000000001,980,70.19,82,4.800000000000001,0.87
2019,1,18,10,30,89,115,148,-10.600000000000001,-5.6000000000000005,980,67.7,81,5,0.87
2019,1,18,11,30,204,177,267,-10.3,-5.2,979,67.23,77,5,0.87
2019,1,18,12,30,9,147,151,-10,-5.2,979,68.89,74,5.2,0.87
2019,1,18,13,30,14,121,127,-9.700000000000001,-5.4,978,71.93,74,5.5,0.87
2019,1,18,14,30,0,85,85,-9.3,-5.7,978,75.58,73,5.7,0.87
2019,1,18,15,30,0,67,67,-9.1,-6,978,78.83,69,5.6000000000000005,0.87
2019,1,18,16,30,0,26,26,-8.9,-6.4,978,82.35000000000001,61,5.300000000000001,0.87
2019,1,18,17,30,0,0,0,-8.700000000000001,-6.6000000000000005,978,84.73,56,5.1000000000000005,0.87
2019,1,18,18,30,0,0,0,-8.700000000000001,-6.9,979,86.94,43,5.5,0.87
2019,1,18,19,30,0,0,0,-8.700000000000001,-7,980,87.34,37,6,0.87
2019,1,18,20,30,0,0,0,-9,-7.300000000000001,980,87.69,34,6.5,0.87
2019,1,18,21,30,0,0,0,-9.5,-7.800000000000001,981,87.54,33,7,0.87
2019,1,18,22,30,0,0,0,-10.200000000000001,-8.3,981,85.94,30,7.300000000000001,0.87
2019,1,18,23,30,0,0,0,-10.9,-9,982,85.83,26,7.5,0.87
2019,1,19,0,30,0,0,0,-11.700000000000001,-9.600000000000001,982,84.43,22,7.6000000000000005,0.87
2019,1,19,1,30,0,0,0,-12.4,-10.100000000000001,982,83.12,20,7.5,0.87
2019,1,19,2,30,0,0,0,-12.8,-10.4,982,82.3,18,7.2,0.87
2019,1,19,3,30,0,0,0,-13,-10.700000000000001,983,82.91,14,6.800000000000001,0.87
2019,1,19,4,30,0,0,0,-13.3,-11,984,83.09,10,6.7,0.87
2019,1,19,5,30,0,0,0,-13.8,-11.3,984,82.05,8,6.6000000000000005,0.87
2019,1,19,6,30,0,0,0,-14.3,-11.9,985,82.17,5,6.4,0.87
2019,1,19,7,30,0,0,0,-15,-12.200000000000001,985,79.49,2,6.800000000000001,0.87
2019,1,19,8,30,296,44,82,-15.5,-11.9,986,74.74,2,7.4,0.87
2019,1,19,9,30,228,98,160,-15.4,-11.100000000000001,986,70.29,4,7.6000000000000005,0.87
2019,1,19,10,30,227,156,242,-15.100000000000001,-10.100000000000001,986,67.06,4,7.4,0.87
2019,1,19,11,30,426,159,349,-14.600000000000001,-9.4,986,65.87,3,7,0.87
2019,1,19,12,30,314,190,336,-14.4,-9,985,64.89,1,6.800000000000001,0.87
2019,1,19,13,30,397,160,334,-14.5,-8.9,985,63.72,2,6.6000000000000005,0.87
2019,1,19,14,30,369,133,268,-14.9,-9.3,985,63.59,4,6.2,0.87
2019,1,19,15,30,225,95,152,-15.5,-10.4,985,65.96000000000001,4,5.2,0.87
2019,1,19,16,30,41,40,44,-16.5,-12.5,986,71.91,178,4.1000000000000005,0.87
2019,1,19,17,30,0,0,0,-17.8,-13.8,987,71.9,353,3.5,0.87
2019,1,19,18,30,0,0,0,-18.2,-15.4,988,78.94,343,3.8000000000000003,0.87
2019,1,19,19,30,0,0,0,-18.5,-16.1,987,81.48,341,3.7,0.87
2019,1,19,20,30,0,0,0,-18.900000000000002,-16.7,987,82.81,343,3.4000000000000004,0.87
2019,1,19,21,30,0,0,0,-19.3,-17,987,82.37,343,3.2,0.87
2019,1,19,22,30,0,0,0,-19.5,-17.2,987,81.97,343,3,0.87
2019,1,19,23,30,0,0,0,-19.700000000000003,-17.2,987,80.82000000000001,346,2.8000000000000003,0.87
2019,1,20,0,30,0,0,0,-19.8,-17.1,988,79.23,351,2.7,0.87
2019,1,20,1,30,0,0,0,-20,-16.6,988,75.14,178,2.6,0.87
2019,1,20,2,30,0,0,0,-20.400000000000002,-15.9,988,68.38,12,2.6,0.87
2019,1,20,3,30,0,0,0,-20.8,-15.600000000000001,988,64.53,26,2.5,0.87
2019,1,20,4,30,0,0,0,-21,-15.9,987,64.78,39,2.4000000000000004,0.87
2019,1,20,5,30,0,0,0,-21.700000000000003,-16.1,988,62.27,46,2.4000000000000004,0.87
2019,1,20,6,30,0,0,0,-21.5,-15.8,988,61.58,52,2.6,0.87
2019,1,20,7,30,0,0,0,-20.700000000000003,-15.5,989,64.39,56,2.9000000000000004,0.87
2019,1,20,8,30,0,36,36,-20.1,-15.100000000000001,989,65.42,57,3,0.87
2019,1,20,9,30,40,91,102,-19.700000000000003,-14.700000000000001,990,65.64,61,3.2,0.87
2019,1,20,10,30,24,100,109,-19.200000000000003,-14,990,64.98,64,3.4000000000000004,0.87
2019,1,20,11,30,162,148,221,-18.6,-13.3,990,64.57000000000001,68,3.5,0.87
2019,1,20,12,30,384,161,341,-17.900000000000002,-12.5,989,64.16,71,3.5,0.87
2019,1,20,13,30,543,130,370,-17.3,-11.9,989,64.19,71,3.7,0.87
2019,1,20,14,30,460,116,286,-17,-11.700000000000001,989,64.77,71,3.8000000000000003,0.87
2019,1,20,15,30,687,60,237,-17,-12.4,990,68.58,72,3.7,0.87
2019,1,20,16,30,310,30,65,-17.7,-14.100000000000001,990,73.96000000000001,76,3.2,0.87
2019,1,20,17,30,0,0,0,-18.900000000000002,-15.200000000000001,991,73.02,78,2.9000000000000004,0.87
2019,1,20,18,30,0,0,0,-19.400000000000002,-16.7,991,79.53,86,2.8000000000000003,0.87
2019,1,20,19,30,0,0,0,-19.700000000000003,-17.3,991,81.69,90,2.8000000000000003,0.87
2019,1,20,20,30,0,0,0,-19.900000000000002,-17.6,991,82.08,95,2.8000000000000003,0.87
2019,1,20,21,30,0,0,0,-19.900000000000002,-17.5,990,81.22,100,2.9000000000000004,0.87
2019,1,20,22,30,0,0,0,-19.900000000000002,-17.400000000000002,990,81.02,104,2.9000000000000004,0.87
2019,1,20,23,30,0,0,0,-19.700000000000003,-17.1,990,80,109,2.9000000000000004,0.87
2019,1,21,0,30,0,0,0,-19.400000000000002,-16.5,990,78.41,116,3.2,0.87
2019,1,21,1,30,0,0,0,-18.8,-15.700000000000001,989,76.87,123,3.6,0.87
2019,1,21,2,30,0,0,0,-18.400000000000002,-15.200000000000001,989,76.2,126,4,0.87
2019,1,21,3,30,0,0,0,-18.400000000000002,-14.9,989,74.92,127,4.5,0.87
2019,1,21,4,30,0,0,0,-18.2,-14.700000000000001,988,74.43,127,4.800000000000001,0.87
2019,1,21,5,30,0,0,0,-18.1,-14.5,988,73.92,128,5.1000000000000005,0.87
2019,1,21,6,30,0,0,0,-17.900000000000002,-14.4,988,74.45,127,5.5,0.87
2019,1,21,7,30,0,0,0,-17.8,-14.200000000000001,987,74.03,128,6.2,0.87
2019,1,21,8,30,102,45,59,-17.5,-13.3,986,70.74,131,7.1000000000000005,0.87
2019,1,21,9,30,16,50,54,-16.900000000000002,-12,986,67.09,136,7.9,0.87
2019,1,21,10,30,332,135,263,-16,-10.700000000000001,985,65.07000000000001,138,8.3,0.87
2019,1,21,11,30,626,115,397,-14.8,-9.5,984,65.37,139,8.5,0.87
2019,1,21,12,30,502,154,391,-13.600000000000001,-8.6,982,67.28,139,8.5,0.87
2019,1,21,13,30,372,158,324,-12.5,-8.200000000000001,981,70.93,138,8.5,0.87
2019,1,21,14,30,57,148,169,-11.8,-8.3,980,75.59,136,8.4,0.87
2019,1,21,15,30,37,93,103,-11.4,-8.6,979,80.09,133,8.1,0.87
2019,1,21,16,30,111,38,51,-11.100000000000001,-8.8,979,83.64,130,7.9,0.87
2019,1,21,17,30,0,0,0,-10.8,-8.9,978,86.23,129,7.800000000000001,0.87
2019,1,21,18,30,0,0,0,-10.600000000000001,-8.9,977,87.54,129,7.7,0.87
2019,1,21,19,30,0,0,0,-10.5,-8.9,978,88.44,130,7.2,0.87
2019,1,21,20,30,0,0,0,-10.4,-8.9,977,89.07000000000001,129,6.800000000000001,0.87
2019,1,21,21,30,0,0,0,-10.3,-8.9,977,89.62,128,6.800000000000001,0.87
2019,1,21,22,30,0,0,0,-10.200000000000001,-8.700000000000001,976,89.2,130,6.6000000000000005,0.87
2019,1,21,23,30,0,0,0,-9.8,-8.4,976,89.66,131,6.300000000000001,0.87
2019,1,22,0,30,0,0,0,-9.3,-7.9,975,89.64,134,6,0.87
2019,1,22,1,30,0,0,0,-8.700000000000001,-7.300000000000001,975,89.57000000000001,140,5.800000000000001,0.87
2019,1,22,2,30,0,0,0,-8,-6.6000000000000005,974,89.99,145,5.5,0.87
2019,1,22,3,30,0,0,0,-7.300000000000001,-6.2,974,91.71000000000001,148,5,0.87
2019,1,22,4,30,0,0,0,-6.800000000000001,-5.800000000000001,973,92.37,151,4.5,0.87
2019,1,22,5,30,0,0,0,-6.4,-5.5,974,93.49,153,3.8000000000000003,0.87
2019,1,22,6,30,0,0,0,-6,-5.4,974,95.57000000000001,153,2.7,0.87
2019,1,22,7,30,0,0,0,-5.7,-5.1000000000000005,974,95.57000000000001,151,1.6,0.87
2019,1,22,8,30,61,44,52,-5.300000000000001,-4.4,974,93.2,139,1.1,0.87
2019,1,22,9,30,160,103,148,-4.800000000000001,-3.8000000000000003,974,92.62,87,1.1,0.87
2019,1,22,10,30,183,148,219,-4.5,-3.2,975,90.89,25,1.6,0.87
2019,1,22,11,30,316,163,307,-4.2,-2.7,975,89.7,181,2.8000000000000003,0.87
2019,1,22,12,30,246,198,315,-4.3,-2.8000000000000003,974,89.49,358,3.9000000000000004,0.87
2019,1,22,13,30,122,192,247,-4.9,-3.2,974,88.12,358,4.800000000000001,0.87
2019,1,22,14,30,143,145,199,-5.6000000000000005,-3.7,974,86.64,358,5.2,0.87
2019,1,22,15,30,4,74,75,-6.300000000000001,-4.4,975,86.48,357,5.1000000000000005,0.87
2019,1,22,16,30,0,29,29,-6.9,-5.2,975,87.65,356,4.6000000000000005,0.87
2019,1,22,17,30,0,0,0,-7.4,-5.6000000000000005,975,86.83,355,4.4,0.87
2019,1,22,18,30,0,0,0,-7.9,-6.300000000000001,976,88.37,353,4.7,0.87
2019,1,22,19,30,0,0,0,-8.4,-6.7,976,87.42,354,5,0.87
2019,1,22,20,30,0,0,0,-8.8,-7,976,86.84,356,5.1000000000000005,0.87
2019,1,22,21,30,0,0,0,-9.200000000000001,-7.300000000000001,976,86.56,358,5.2,0.87
2019,1,22,22,30,0,0,0,-9.600000000000001,-7.7,976,86.17,359,5.2,0.87
2019,1,22,23,30,0,0,0,-10.100000000000001,-8.200000000000001,975,85.85000000000001,358,5,0.87
2019,1,23,0,30,0,0,0,-10.600000000000001,-8.6,976,85.21000000000001,354,4.9,0.87
2019,1,23,1,30,0,0,0,-11,-9,976,85.46000000000001,347,4.800000000000001,0.87
2019,1,23,2,30,0,0,0,-11.200000000000001,-9.200000000000001,976,85.55,340,4.7,0.87
2019,1,23,3,30,0,0,0,-11.4,-9.3,976,84.75,334,4.5,0.87
2019,1,23,4,30,0,0,0,-11.5,-9.4,976,84.81,329,4.1000000000000005,0.87
2019,1,23,5,30,0,0,0,-11.5,-9.4,976,84.8,325,3.8000000000000003,0.87
2019,1,23,6,30,0,0,0,-11.600000000000001,-10.100000000000001,976,89.01,322,3.3000000000000003,0.87
2019,1,23,7,30,22,3,2,-12.600000000000001,-10.5,976,84.71000000000001,321,3.2,0.87
2019,1,23,8,30,34,49,54,-12.700000000000001,-9.3,975,76.5,324,3.9000000000000004,0.87
2019,1,23,9,30,141,113,153,-11.200000000000001,-7.5,975,74.62,326,4.4,0.87
2019,1,23,10,30,537,123,332,-10.3,-6.1000000000000005,975,72.16,320,3.9000000000000004,0.87
2019,1,23,11,30,310,187,329,-9.3,-5,975,72.07000000000001,309,3.4000000000000004,0.87
2019,1,23,12,30,828,77,474,-8.5,-4.2,974,71.85000000000001,294,3.1,0.87
2019,1,23,13,30,724,91,419,-8,-3.8000000000000003,974,72.81,278,3.2,0.87
2019,1,23,14,30,241,156,248,-7.5,-3.8000000000000003,974,75.22,265,3.3000000000000003,0.87
2019,1,23,15,30,259,99,169,-7.300000000000001,-4.9,974,83.58,255,2.7,0.87
2019,1,23,16,30,102,45,58,-8.200000000000001,-7.4,974,93.85000000000001,246,2.1,0.87
2019,1,23,17,30,0,0,0,-10.3,-9,974,90.19,241,1.9000000000000001,0.87
