Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2007,1,13,4,30,0,0,0,-18,-13,990,61.76,10.700000000000001,3.9000000000000004,0.866
2007,1,13,5,30,0,0,0,-18,-13,990,58.56,6.6000000000000005,3.7,0.866
2007,1,13,6,30,0,0,0,-18,-12,990,59.83,0.8,3.6,0.866
2007,1,13,7,30,0,0,0,-18,-12,990,60.81,356.8,3.8000000000000003,0.866
2007,1,13,8,30,0,11,11,-17,-11,990,57.64,359.20000000000005,3.8000000000000003,0.866
2007,1,13,9,30,0,38,38,-17,-10,990,55.83,8.6,3.5,0.866
2007,1,13,10,30,19,137,144,-16,-9,980,54.96,17.7,3,0.866
2007,1,13,11,30,114,187,236,-15,-9,980,54.65,22.200000000000003,2.7,0.866
2007,1,13,12,30,1,149,149,-14,-8,980,58.65,24.400000000000002,2.5,0.866
2007,1,13,13,30,0,116,116,-13,-8,980,57.67,24.900000000000002,2.2,0.866
2007,1,13,14,30,0,47,47,-13,-7,980,60.730000000000004,26,1.9000000000000001,0.866
2007,1,13,15,30,1,82,82,-12,-7,980,63.39,30,1.8,0.866
2007,1,13,16,30,0,23,23,-12,-7,980,65.72,23.700000000000003,1.7000000000000002,0.866
2007,1,13,17,30,0,0,0,-11,-7,980,67.93,24.5,1.7000000000000002,0.866
2007,1,13,18,30,0,0,0,-11,-7,980,70.25,36.300000000000004,1.8,0.866
2007,1,13,19,30,0,0,0,-11,-7,980,72.61,35.9,1.8,0.866
2007,1,13,20,30,0,0,0,-10,-7,980,69.4,29.3,1.8,0.866
2007,1,13,21,30,0,0,0,-10,-6,980,71.32000000000001,23.8,1.9000000000000001,0.866
2007,1,13,22,30,0,0,0,-10,-6,980,72.84,21.8,2.1,0.866
2007,1,13,23,30,0,0,0,-9,-6,980,73.92,19.400000000000002,2.4000000000000004,0.866
2007,1,14,0,30,0,0,0,-9,-7,980,74.41,14.4,2.6,0.866
2007,1,14,1,30,0,0,0,-9,-7,980,74.41,9.9,2.9000000000000004,0.866
2007,1,14,2,30,0,0,0,-9,-7,980,79.31,11.3,3.2,0.866
2007,1,14,3,30,0,0,0,-10,-7,980,77.42,13.4,3.5,0.866
2007,1,14,4,30,0,0,0,-10,-7,980,75.04,15,3.7,0.866
2007,1,14,5,30,0,0,0,-11,-8,980,72.5,17.3,4,0.866
2007,1,14,6,30,0,0,0,-11,-8,980,76.10000000000001,19.8,4.1000000000000005,0.866
2007,1,14,7,30,0,0,0,-11,-8,980,68.97,22.400000000000002,4,0.866
2007,1,14,8,30,249,53,82,-11,-7,980,63.980000000000004,27.700000000000003,3.9000000000000004,0.866
2007,1,14,9,30,0,28,28,-11,-6,980,61.230000000000004,37.5,3.7,0.866
2007,1,14,10,30,0,96,96,-10,-5,980,64.41,48,3.6,0.866
2007,1,14,11,30,0,119,119,-9,-5,980,63.17,54.900000000000006,3,0.866
2007,1,14,12,30,0,95,95,-9,-4,980,66.47,55.5,2.7,0.866
2007,1,14,13,30,3,144,146,-8,-4,980,68.89,45.900000000000006,3.7,0.866
2007,1,14,14,30,0,97,97,-8,-4,980,70.07000000000001,41,4.3,0.866
2007,1,14,15,30,0,58,58,-8,-4,980,71.72,33.2,4.7,0.866
2007,1,14,16,30,0,15,15,-8,-5,980,72.49,41.1,4.9,0.866
2007,1,14,17,30,0,0,0,-7,-5,980,79.52,37.2,4.2,0.866
2007,1,14,18,30,0,0,0,-7,-5,980,81.29,29.200000000000003,4.3,0.866
2007,1,14,19,30,0,0,0,-7,-5,980,80.84,23.8,4.5,0.866
2007,1,14,20,30,0,0,0,-7,-6,980,79.89,20.700000000000003,4.6000000000000005,0.866
2007,1,14,21,30,0,0,0,-8,-6,980,84.5,17.2,5,0.866
2007,1,14,22,30,0,0,0,-8,-6,980,81.66,11.8,5.5,0.866
2007,1,14,23,30,0,0,0,-9,-7,980,84.07000000000001,9.3,5.800000000000001,0.866
2007,1,15,0,30,0,0,0,-9,-7,980,79.78,8.1,6,0.866
2007,1,15,1,30,0,0,0,-10,-8,980,82.36,4.800000000000001,6.1000000000000005,0.866
2007,1,15,2,30,0,0,0,-11,-8,980,78.91,0.7000000000000001,6.2,0.866
2007,1,15,3,30,0,0,0,-11,-9,980,82.38,356.5,6.300000000000001,0.866
2007,1,15,4,30,0,0,0,-11,-9,980,79.91,351.90000000000003,6.4,0.866
2007,1,15,5,30,0,0,0,-12,-9,980,77.25,348.3,6.300000000000001,0.866
2007,1,15,6,30,0,0,0,-12,-10,980,80.62,345.5,6.1000000000000005,0.866
2007,1,15,7,30,0,0,0,-13,-10,980,78.03,342.40000000000003,6.2,0.866
2007,1,15,8,30,0,13,13,-13,-10,980,70.95,341.8,6.5,0.866
2007,1,15,9,30,0,34,34,-13,-9,980,71.15,342,6.5,0.866
2007,1,15,10,30,0,111,111,-13,-9,980,71.36,341,6.4,0.866
2007,1,15,11,30,747,134,457,-13,-9,980,65.75,339.1,6.4,0.866
2007,1,15,12,30,783,131,485,-13,-8,980,65.34,336.20000000000005,6.4,0.866
2007,1,15,13,30,785,118,452,-13,-8,980,64.75,334,6.300000000000001,0.866
2007,1,15,14,30,748,98,361,-13,-8,980,63.95,333.8,6.1000000000000005,0.866
2007,1,15,15,30,623,75,224,-13,-9,980,67.88,331.90000000000003,5.9,0.866
2007,1,15,16,30,331,37,67,-14,-9,980,65.84,330.1,5.5,0.866
2007,1,15,17,30,0,0,0,-14,-10,980,68.78,329.3,5.1000000000000005,0.866
2007,1,15,18,30,0,0,0,-15,-10,980,66.47,329.5,4.9,0.866
2007,1,15,19,30,0,0,0,-15,-11,980,68.75,330.8,4.6000000000000005,0.866
2007,1,15,20,30,0,0,0,-16,-12,980,65.5,330.90000000000003,4.2,0.866
2007,1,15,21,30,0,0,0,-16,-12,990,67.09,329.70000000000005,3.9000000000000004,0.866
2007,1,15,22,30,0,0,0,-17,-14,990,68.09,327.1,3.8000000000000003,0.866
2007,1,15,23,30,0,0,0,-18,-15,990,73.93,324.8,3.8000000000000003,0.866
2007,1,16,0,30,0,0,0,-19,-16,990,73.33,325.8,3.8000000000000003,0.866
2007,1,16,1,30,0,0,0,-20,-17,990,67.45,329,3.7,0.866
2007,1,16,2,30,0,0,0,-21,-17,990,68.87,332.8,3.6,0.866
2007,1,16,3,30,0,0,0,-21,-18,990,66.05,334.3,3.5,0.866
2007,1,16,4,30,0,0,0,-22,-18,990,69.81,335.70000000000005,3.5,0.866
2007,1,16,5,30,0,0,0,-22,-18,990,68.43,336.70000000000005,3.4000000000000004,0.866
2007,1,16,6,30,0,0,0,-22,-18,990,67.54,335.6,3.2,0.866
2007,1,16,7,30,0,0,0,-22,-18,990,67,331.3,3,0.866
2007,1,16,8,30,0,18,18,-22,-16,990,58.56,325.40000000000003,2.9000000000000004,0.866
2007,1,16,9,30,817,57,272,-20,-14,990,57.61,319.20000000000005,2.8000000000000003,0.866
2007,1,16,10,30,911,70,407,-20,-12,990,51.38,314.8,2.7,0.866
2007,1,16,11,30,952,78,493,-19,-10,990,46.7,304.5,2.6,0.866
2007,1,16,12,30,963,79,518,-18,-9,990,46.93,292.40000000000003,2.6,0.866
2007,1,16,13,30,948,75,480,-17,-9,990,49.85,285.8,2.4000000000000004,0.866
2007,1,16,14,30,898,66,385,-17,-9,990,51.120000000000005,280.3,2,0.866
2007,1,16,15,30,790,53,243,-16,-10,990,53.28,270.40000000000003,1.7000000000000002,0.866
2007,1,16,16,30,533,28,79,-18,-11,990,55.7,252.60000000000002,1.6,0.866
2007,1,16,17,30,0,0,0,-18,-12,990,59.4,232.9,1.5,0.866
2007,1,16,18,30,0,0,0,-18,-12,990,60.75,206.9,1.7000000000000002,0.866
2007,1,16,19,30,0,0,0,-17,-13,990,67.01,184.8,2.1,0.866
2007,1,16,20,30,0,0,0,-17,-14,990,73.11,174,2.5,0.866
2007,1,16,21,30,0,0,0,-17,-15,990,73.31,171.8,2.9000000000000004,0.866
2007,1,16,22,30,0,0,0,-17,-15,990,80.07000000000001,172.8,3.1,0.866
2007,1,16,23,30,0,0,0,-17,-15,990,80.49,176,3.3000000000000003,0.866
2007,1,17,0,30,0,0,0,-17,-15,990,81.35000000000001,180,3.4000000000000004,0.866
2007,1,17,1,30,0,0,0,-17,-15,990,82.48,184.5,3.4000000000000004,0.866
2007,1,17,2,30,0,0,0,-17,-15,990,83.45,187.70000000000002,3.4000000000000004,0.866
2007,1,17,3,30,0,0,0,-17,-15,990,84.14,189.9,3.5,0.866
2007,1,17,4,30,0,0,0,-16,-15,990,78.09,190.20000000000002,3.5,0.866
2007,1,17,5,30,0,0,0,-16,-15,990,78.71000000000001,188.4,3.6,0.866
2007,1,17,6,30,0,0,0,-16,-14,990,79.46000000000001,185.20000000000002,3.6,0.866
2007,1,17,7,30,0,0,0,-16,-13,990,74.26,181.8,4,0.866
2007,1,17,8,30,551,36,104,-15,-11,990,63.99,178,4.800000000000001,0.866
2007,1,17,9,30,775,61,266,-13,-8,990,63.42,180.8,5.800000000000001,0.866
2007,1,17,10,30,879,74,402,-12,-6,990,59.980000000000004,186.4,6.4,0.866
2007,1,17,11,30,928,82,489,-11,-4,980,56.07,188.60000000000002,6.7,0.866
2007,1,17,12,30,940,85,516,-10,-3,980,55.24,190,6.7,0.866
2007,1,17,13,30,921,83,480,-10,-3,980,53.18,190.3,6.6000000000000005,0.866
2007,1,17,14,30,66,148,172,-10,-3,980,53.69,189.70000000000002,6.300000000000001,0.866
2007,1,17,15,30,0,9,9,-10,-4,980,61.7,186,5.6000000000000005,0.866
2007,1,17,16,30,0,3,3,-10,-5,980,66,178.10000000000002,5,0.866
2007,1,17,17,30,0,0,0,-10,-6,980,69.99,170.70000000000002,4.800000000000001,0.866
2007,1,17,18,30,0,0,0,-10,-7,980,74.25,167,4.800000000000001,0.866
2007,1,17,19,30,0,0,0,-11,-7,980,72.69,166.20000000000002,4.9,0.866
2007,1,17,20,30,0,0,0,-11,-8,980,78.28,166.20000000000002,5,0.866
2007,1,17,21,30,0,0,0,-10,-8,980,79.27,168,5,0.866
2007,1,17,22,30,0,0,0,-10,-8,980,80.98,172.10000000000002,5,0.866
2007,1,17,23,30,0,0,0,-10,-8,970,83.75,175.5,4.800000000000001,0.866
2007,1,18,0,30,0,0,0,-10,-7,970,78.58,172.8,4.9,0.866
2007,1,18,1,30,0,0,0,-9,-7,970,77.84,177.60000000000002,5.300000000000001,0.866
2007,1,18,2,30,0,0,0,-8,-6,970,82.18,178.60000000000002,5.2,0.866
2007,1,18,3,30,0,0,0,-8,-6,970,84.04,180,4.9,0.866
2007,1,18,4,30,0,0,0,-7,-6,970,79.9,185.20000000000002,4.5,0.866
2007,1,18,5,30,0,0,0,-7,-6,970,81.44,193.10000000000002,3.8000000000000003,0.866
2007,1,18,6,30,0,0,0,-7,-6,970,81.57000000000001,205.4,3,0.866
2007,1,18,7,30,0,0,0,-7,-5,970,79.67,220,3,0.866
2007,1,18,8,30,455,42,99,-7,-4,970,75.92,241.5,4,0.866
2007,1,18,9,30,685,73,256,-7,-4,970,77.69,264.2,4.800000000000001,0.866
2007,1,18,10,30,0,103,103,-7,-3,970,72.42,278.2,5.300000000000001,0.866
2007,1,18,11,30,0,95,95,-7,-3,970,73.23,284.8,6,0.866
2007,1,18,12,30,0,124,124,-7,-3,970,72.56,288.7,6.800000000000001,0.866
2007,1,18,13,30,0,84,84,-7,-3,970,70.68,296.5,7.2,0.866
2007,1,18,14,30,0,32,32,-7,-3,970,70.52,305,7.4,0.866
2007,1,18,15,30,0,42,42,-7,-3,970,73.73,309,7.1000000000000005,0.866
2007,1,18,16,30,344,40,75,-6,-3,980,76.78,307.40000000000003,6.7,0.866
2007,1,18,17,30,0,0,0,-6,-4,980,80.52,303.7,6.2,0.866
2007,1,18,18,30,0,0,0,-7,-5,980,80.69,297.6,5.5,0.866
2007,1,18,19,30,0,0,0,-8,-6,980,80.67,289.7,4.9,0.866
2007,1,18,20,30,0,0,0,-9,-7,980,82.25,282,4.800000000000001,0.866
2007,1,18,21,30,0,0,0,-9,-8,980,86.57000000000001,281.1,4.800000000000001,0.866
2007,1,18,22,30,0,0,0,-10,-8,980,84.8,283.40000000000003,4.6000000000000005,0.866
2007,1,18,23,30,0,0,0,-10,-8,980,82.83,285.2,4.2,0.866
2007,1,19,0,30,0,0,0,-10,-9,980,87.38,285,3.8000000000000003,0.866
2007,1,19,1,30,0,0,0,-11,-9,980,85,283.90000000000003,3.4000000000000004,0.866
2007,1,19,2,30,0,0,0,-11,-10,980,89.46000000000001,281.7,3.2,0.866
2007,1,19,3,30,0,0,0,-11,-10,980,87.06,277.7,2.9000000000000004,0.866
2007,1,19,4,30,0,0,0,-12,-11,980,91.09,275.5,2.6,0.866
2007,1,19,5,30,0,0,0,-12,-11,980,87.82000000000001,268.90000000000003,2.5,0.866
2007,1,19,6,30,0,0,0,-13,-12,980,91.7,260.3,2.6,0.866
2007,1,19,7,30,0,0,0,-13,-11,980,82.21000000000001,256.1,2.9000000000000004,0.866
2007,1,19,8,30,529,37,104,-12,-9,980,74.33,259.3,3,0.866
2007,1,19,9,30,753,61,264,-11,-6,980,67.48,265.6,3.1,0.866
2007,1,19,10,30,849,75,396,-9,-4,980,64.06,283.40000000000003,3.3000000000000003,0.866
2007,1,19,11,30,890,84,480,-8,-2,980,59.93,297.1,3.4000000000000004,0.866
2007,1,19,12,30,901,86,505,-7,-1,980,59.160000000000004,302.7,3.6,0.866
2007,1,19,13,30,884,84,471,-7,0,980,57.38,307.8,3.8000000000000003,0.866
2007,1,19,14,30,825,77,379,-7,0,980,58.97,315.8,3.8000000000000003,0.866
2007,1,19,15,30,701,63,240,-6,-2,980,68.85000000000001,321.1,2.9000000000000004,0.866
2007,1,19,16,30,433,35,81,-7,-4,980,76.63,325.90000000000003,1.9000000000000001,0.866
2007,1,19,17,30,0,0,0,-9,-6,980,79.01,332.1,1.6,0.866
2007,1,19,18,30,0,0,0,-9,-7,980,80.19,343.8,1.5,0.866
2007,1,19,19,30,0,0,0,-10,-8,980,82.16,356.20000000000005,1.4000000000000001,0.866
2007,1,19,20,30,0,0,0,-11,-8,980,78.65,10.9,1.2000000000000002,0.866
2007,1,19,21,30,0,0,0,-11,-8,980,75.97,31.1,1.1,0.866
2007,1,19,22,30,0,0,0,-11,-9,980,80.23,54.5,0.9,0.866
2007,1,19,23,30,0,0,0,-12,-9,980,78.66,79.10000000000001,0.9,0.866
2007,1,20,0,30,0,0,0,-12,-10,980,83.81,99.10000000000001,0.9,0.866
2007,1,20,1,30,0,0,0,-12,-11,980,82.74,107.80000000000001,1.1,0.866
2007,1,20,2,30,0,0,0,-12,-11,980,87.65,113.9,1.2000000000000002,0.866
2007,1,20,3,30,0,0,0,-12,-12,980,92.42,122,1.4000000000000001,0.866
2007,1,20,4,30,0,0,0,-13,-13,980,97.93,135.5,1.6,0.866
2007,1,20,5,30,0,0,0,-13,-13,980,96.09,142.20000000000002,2,0.866
2007,1,20,6,30,0,0,0,-13,-13,980,87.48,142.3,2.5,0.866
2007,1,20,7,30,0,0,0,-13,-12,980,80.60000000000001,143.8,3.3000000000000003,0.866
2007,1,20,8,30,509,40,105,-12,-9,980,74.61,145,4,0.866
2007,1,20,9,30,734,66,265,-11,-7,980,71.18,140.3,4.5,0.866
2007,1,20,10,30,835,81,398,-10,-5,980,64.88,143.6,5.1000000000000005,0.866
2007,1,20,11,30,164,198,271,-9,-3,980,60.11,148.9,5.300000000000001,0.866
2007,1,20,12,30,285,198,331,-8,-2,980,55.74,151.3,5.300000000000001,0.866
2007,1,20,13,30,231,190,292,-7,-1,980,59.18,152.70000000000002,5.1000000000000005,0.866
2007,1,20,14,30,288,145,252,-7,-1,980,61.78,152.20000000000002,4.6000000000000005,0.866
2007,1,20,15,30,57,100,115,-7,-2,980,68.29,150.20000000000002,3.8000000000000003,0.866
2007,1,20,16,30,0,18,18,-6,-3,980,74.38,142.8,3.5,0.866
2007,1,20,17,30,0,0,0,-7,-4,980,78.3,137.6,3.8000000000000003,0.866
2007,1,20,18,30,0,0,0,-7,-4,980,77.58,135.3,4,0.866
2007,1,20,19,30,0,0,0,-7,-4,980,77.06,134.5,4,0.866
2007,1,20,20,30,0,0,0,-7,-5,980,76.93,136,4,0.866
2007,1,20,21,30,0,0,0,-7,-5,970,83.8,134.3,4,0.866
2007,1,20,22,30,0,0,0,-7,-5,970,84.5,125.7,4.1000000000000005,0.866
2007,1,20,23,30,0,0,0,-7,-5,970,84.05,120.80000000000001,4.1000000000000005,0.866
2007,1,21,0,30,0,0,0,-7,-6,970,90.42,115.4,4.2,0.866
2007,1,21,1,30,0,0,0,-7,-6,970,90.56,110.30000000000001,4.3,0.866
2007,1,21,2,30,0,0,0,-7,-6,970,84.58,103.80000000000001,4.2,0.866
2007,1,21,3,30,0,0,0,-7,-6,970,84.75,98.4,3.7,0.866
2007,1,21,4,30,0,0,0,-7,-6,970,90.34,94.80000000000001,3.8000000000000003,0.866
2007,1,21,5,30,0,0,0,-7,-6,970,89.96000000000001,87.30000000000001,4.3,0.866
2007,1,21,6,30,0,0,0,-7,-6,970,89.53,81.9,4.5,0.866
2007,1,21,7,30,0,0,0,-7,-6,970,82.78,76.80000000000001,4.5,0.866
2007,1,21,8,30,0,9,9,-7,-5,970,83.85000000000001,73.7,4.4,0.866
2007,1,21,9,30,0,64,64,-6,-4,970,81.32000000000001,74.2,4.3,0.866
2007,1,21,10,30,0,58,58,-5,-3,970,81.03,82.80000000000001,3.9000000000000004,0.866
2007,1,21,11,30,0,46,46,-4,-2,970,80.31,80.4,3.2,0.866
2007,1,21,12,30,0,95,95,-4,-1,970,77.67,64.4,2.8000000000000003,0.866
2007,1,21,13,30,0,66,66,-4,-1,970,79.72,43.1,2.8000000000000003,0.866
2007,1,21,14,30,0,38,38,-3,-1,970,80.38,25.1,2.7,0.866
2007,1,21,15,30,0,29,29,-3,-2,970,80.78,9.9,2.2,0.866
2007,1,21,16,30,260,50,79,-4,-4,970,89.16,358.6,1.9000000000000001,0.866
2007,1,21,17,30,0,0,0,-6,-5,970,84.52,351.20000000000005,2.2,0.866
2007,1,21,18,30,0,0,0,-6,-5,970,86.66,349.1,2.4000000000000004,0.866
2007,1,21,19,30,0,0,0,-7,-6,970,89.91,351.3,2.2,0.866
2007,1,21,20,30,0,0,0,-8,-7,970,91.12,354.40000000000003,1.9000000000000001,0.866
2007,1,21,21,30,0,0,0,-9,-8,970,92.09,352.70000000000005,1.8,0.866
2007,1,21,22,30,0,0,0,-9,-9,970,95.59,345.8,1.8,0.866
2007,1,21,23,30,0,0,0,-9,-9,970,86.81,336.1,1.9000000000000001,0.866
2007,1,22,0,30,0,0,0,-9,-8,970,87.43,323.20000000000005,2,0.866
2007,1,22,1,30,0,0,0,-9,-7,970,84.16,310.6,2.1,0.866
2007,1,22,2,30,0,0,0,-8,-7,970,87.27,303.6,2.2,0.866
2007,1,22,3,30,0,0,0,-8,-7,970,89.7,300.5,2.3000000000000003,0.866
2007,1,22,4,30,0,0,0,-8,-7,970,91.06,301.5,2.2,0.866
2007,1,22,5,30,0,0,0,-8,-7,970,90.52,305.40000000000003,2.2,0.866
2007,1,22,6,30,0,0,0,-8,-7,980,89.39,309.90000000000003,2.3000000000000003,0.866
2007,1,22,7,30,0,0,0,-8,-6,980,81.05,314,2.5,0.866
2007,1,22,8,30,0,17,17,-8,-5,980,77.38,313.6,3.2,0.866
2007,1,22,9,30,0,45,45,-7,-4,980,70.84,312.20000000000005,3.8000000000000003,0.866
2007,1,22,10,30,0,70,70,-7,-3,980,72.9,308.90000000000003,3.9000000000000004,0.866
2007,1,22,11,30,0,82,82,-6,-2,970,71.10000000000001,297.2,4,0.866
2007,1,22,12,30,0,101,101,-6,-2,970,73.54,286.8,4.2,0.866
2007,1,22,13,30,0,109,109,-5,-2,970,74.47,281,4.4,0.866
2007,1,22,14,30,0,83,83,-5,-2,970,74.21000000000001,277.7,4.1000000000000005,0.866
2007,1,22,15,30,0,44,44,-6,-4,970,78.32000000000001,274.40000000000003,3.3000000000000003,0.866
2007,1,22,16,30,523,34,95,-7,-6,970,87.94,269.6,2.5,0.866
2007,1,22,17,30,0,0,0,-10,-8,970,83.99,259.8,2.6,0.866
2007,1,22,18,30,0,0,0,-11,-9,970,85.22,248.9,3,0.866
2007,1,22,19,30,0,0,0,-10,-9,970,86.94,237.70000000000002,3.3000000000000003,0.866
2007,1,22,20,30,0,0,0,-11,-10,970,84.51,230.3,3.5,0.866
2007,1,22,21,30,0,0,0,-11,-10,970,86.60000000000001,226.60000000000002,3.8000000000000003,0.866
2007,1,22,22,30,0,0,0,-11,-10,970,86.65,224.8,4.2,0.866
2007,1,22,23,30,0,0,0,-11,-10,970,82.2,227.20000000000002,4.5,0.866
2007,1,23,0,30,0,0,0,-11,-9,970,83.64,232.5,4.6000000000000005,0.866
2007,1,23,1,30,0,0,0,-11,-9,970,84.84,241.70000000000002,4.3,0.866
2007,1,23,2,30,0,0,0,-11,-10,970,86.29,245.8,3.9000000000000004,0.866
2007,1,23,3,30,0,0,0,-12,-10,970,84.47,255.10000000000002,3.8000000000000003,0.866
2007,1,23,4,30,0,0,0,-11,-10,970,86.42,264.40000000000003,3.6,0.866
2007,1,23,5,30,0,0,0,-11,-10,970,85.79,271.90000000000003,3.2,0.866
2007,1,23,6,30,0,0,0,-12,-10,970,84.56,278,3,0.866
2007,1,23,7,30,0,0,0,-11,-9,970,79.88,282.6,3.2,0.866
2007,1,23,8,30,0,8,8,-10,-7,970,77.52,286.6,3.6,0.866
2007,1,23,9,30,741,60,267,-8,-5,970,75.75,286.90000000000003,3.4000000000000004,0.866
2007,1,23,10,30,0,54,54,-7,-4,970,78,287.7,3.1,0.866
2007,1,23,11,30,0,101,101,-6,-3,970,79.57000000000001,291.40000000000003,3,0.866
2007,1,23,12,30,0,140,140,-4,-2,970,80.54,303.5,3.3000000000000003,0.866
2007,1,23,13,30,23,174,184,-3,-1,970,80.24,322.3,3.6,0.866
2007,1,23,14,30,0,51,51,-3,-1,970,83.3,330.3,3.4000000000000004,0.866
2007,1,23,15,30,0,29,29,-3,-1,970,84.4,332.3,2.4000000000000004,0.866
2007,1,23,16,30,0,6,6,-3,-3,970,94.52,331.20000000000005,1.6,0.866
2007,1,23,17,30,0,0,0,-5,-5,970,87.01,329.90000000000003,1.5,0.866
2007,1,23,18,30,0,0,0,-6,-5,970,87.83,329.5,1.6,0.866
2007,1,23,19,30,0,0,0,-6,-5,970,87.38,329.6,1.6,0.866
2007,1,23,20,30,0,0,0,-7,-6,970,84.72,329.5,1.5,0.866
2007,1,23,21,30,0,0,0,-7,-6,970,86.82000000000001,329.20000000000005,1.5,0.866
2007,1,23,22,30,0,0,0,-8,-7,970,88.94,328.70000000000005,1.4000000000000001,0.866
2007,1,23,23,30,0,0,0,-9,-8,970,91.43,327.5,1.4000000000000001,0.866
2007,1,24,0,30,0,0,0,-9,-8,970,89.16,322.70000000000005,1.4000000000000001,0.866
2007,1,24,1,30,0,0,0,-9,-8,970,82.79,312,1.2000000000000002,0.866
2007,1,24,2,30,0,0,0,-9,-7,970,85.37,293.40000000000003,1.2000000000000002,0.866
2007,1,24,3,30,0,0,0,-8,-7,970,87.46000000000001,276.40000000000003,1.2000000000000002,0.866
2007,1,24,4,30,0,0,0,-8,-7,970,89.78,268.1,1.2000000000000002,0.866
2007,1,24,5,30,0,0,0,-8,-7,970,85.13,267.40000000000003,1.3,0.866
2007,1,24,6,30,0,0,0,-7,-6,970,86.12,272.90000000000003,1.6,0.866
2007,1,24,7,30,0,0,0,-7,-5,980,80.21000000000001,280.90000000000003,2.1,0.866
2007,1,24,8,30,390,52,106,-7,-4,980,79.21000000000001,289.8,2.9000000000000004,0.866
2007,1,24,9,30,0,34,34,-5,-3,980,75.18,296.6,3.4000000000000004,0.866
2007,1,24,10,30,0,78,78,-4,-1,980,78.82000000000001,304.2,3.7,0.866
2007,1,24,11,30,0,68,68,-2,0,980,81.91,312.40000000000003,4,0.866
2007,1,24,12,30,0,85,85,-1,0,980,87.45,320.40000000000003,4.4,0.866
2007,1,24,13,30,0,107,107,-1,0,980,88.18,325.5,4.9,0.866
2007,1,24,14,30,0,77,77,-2,0,980,86.24,329,5,0.866
2007,1,24,15,30,0,94,94,-2,0,980,83.02,331.3,4.6000000000000005,0.866
2007,1,24,16,30,450,42,98,-3,-1,980,84.33,333.3,3.9000000000000004,0.866
2007,1,24,17,30,0,0,0,-4,-2,980,83.54,334.8,3.4000000000000004,0.866
2007,1,24,18,30,0,0,0,-5,-3,980,84.01,335.40000000000003,3.2,0.866
2007,1,24,19,30,0,0,0,-6,-4,980,85.09,336.70000000000005,2.9000000000000004,0.866
2007,1,24,20,30,0,0,0,-7,-5,980,85.56,338.70000000000005,2.7,0.866
2007,1,24,21,30,0,0,0,-7,-6,980,86.61,340,2.5,0.866
2007,1,24,22,30,0,0,0,-8,-7,980,81.74,340.1,2.3000000000000003,0.866
2007,1,24,23,30,0,0,0,-9,-8,980,89.03,338.8,2.2,0.866
2007,1,25,0,30,0,0,0,-10,-9,980,89.56,336.70000000000005,2.1,0.866
2007,1,25,1,30,0,0,0,-11,-10,980,91.72,334.8,2.1,0.866
2007,1,25,2,30,0,0,0,-11,-11,980,95.71000000000001,335.1,2.1,0.866
2007,1,25,3,30,0,0,0,-11,-11,980,93.43,339.6,2.1,0.866
2007,1,25,4,30,0,0,0,-11,-11,980,92.34,346.1,2.1,0.866
2007,1,25,5,30,0,0,0,-12,-11,980,85.26,351.90000000000003,1.8,0.866
2007,1,25,6,30,0,0,0,-11,-10,980,86.57000000000001,354.6,1.3,0.866
2007,1,25,7,30,0,0,0,-11,-10,980,80.94,353.5,0.9,0.866
2007,1,25,8,30,0,16,16,-11,-8,980,78.10000000000001,351.6,0.5,0.866
2007,1,25,9,30,0,43,43,-9,-6,980,75.33,353.3,0.2,0.866
2007,1,25,10,30,0,65,65,-8,-4,980,69.98,212.4,0.5,0.866
2007,1,25,11,30,0,83,83,-7,-3,980,69.39,219.5,1,0.866
2007,1,25,12,30,0,106,106,-7,-2,980,68.07000000000001,231.5,1.5,0.866
2007,1,25,13,30,0,108,108,-6,-2,980,71.08,235.10000000000002,1.8,0.866
2007,1,25,14,30,0,65,65,-6,-2,980,73.12,237.5,1.9000000000000001,0.866
2007,1,25,15,30,749,60,266,-5,-2,980,75.76,239.10000000000002,1.4000000000000001,0.866
2007,1,25,16,30,516,36,103,-6,-4,980,85.61,233.10000000000002,1,0.866
