Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2004,4,24,14,30,6,192,197,7,11,970,81.36,103.30000000000001,7.1000000000000005,0.165
2004,4,24,15,30,0,93,93,8,11,970,82.53,106.2,6.7,0.165
2004,4,24,16,30,0,61,61,8,10,970,89.03,105.9,6.4,0.165
2004,4,24,17,30,0,44,44,8,9,970,94.95,104.7,5.9,0.165
2004,4,24,18,30,0,21,21,8,9,970,95.19,103.10000000000001,4.7,0.165
2004,4,24,19,30,0,0,0,8,8,970,96.10000000000001,106.4,3.6,0.165
2004,4,24,20,30,0,0,0,8,8,970,96.45,106.7,3.4000000000000004,0.165
2004,4,24,21,30,0,0,0,8,8,960,100,108.10000000000001,3.5,0.165
2004,4,24,22,30,0,0,0,8,8,960,100,112.2,2.7,0.165
2004,4,24,23,30,0,0,0,8,8,960,100,118.2,1.6,0.165
2004,4,25,0,30,0,0,0,8,8,960,100,138.1,0.8,0.165
2004,4,25,1,30,0,0,0,8,8,960,100,179.20000000000002,0.7000000000000001,0.165
2004,4,25,2,30,0,0,0,8,8,960,100,228.4,0.9,0.165
2004,4,25,3,30,0,0,0,8,8,960,100,273,1.8,0.165
2004,4,25,4,30,0,0,0,7,7,960,100,308.1,3.7,0.165
2004,4,25,5,30,0,0,0,6,6,960,100,322,5.7,0.165
2004,4,25,6,30,0,68,68,4,6,960,91.89,325.40000000000003,6.7,0.165
2004,4,25,7,30,0,65,65,3,7,970,79.82000000000001,325.5,7.2,0.165
2004,4,25,8,30,139,252,331,4,9,970,71.3,326.8,7.6000000000000005,0.165
2004,4,25,9,30,512,244,604,4,12,970,59.77,331.1,7.7,0.165
2004,4,25,10,30,773,194,818,4,13,970,55.81,331.6,7.300000000000001,0.165
2004,4,25,11,30,15,273,286,4,14,970,49.67,328.3,6.9,0.165
2004,4,25,12,30,47,389,431,5,15,970,48.81,320,6.800000000000001,0.165
2004,4,25,13,30,14,259,271,5,16,970,51.160000000000004,310.40000000000003,6.5,0.165
2004,4,25,14,30,536,263,667,5,16,970,49.56,307.70000000000005,5.9,0.165
2004,4,25,15,30,274,278,450,3,17,970,40.11,311.3,5.300000000000001,0.165
2004,4,25,16,30,731,104,448,0,16,970,35.75,314,4.4,0.165
2004,4,25,17,30,576,78,246,1,13,970,41.47,311.40000000000003,2.8000000000000003,0.165
2004,4,25,18,30,239,38,63,4,10,970,67.89,303.7,1.8,0.165
2004,4,25,19,30,0,0,0,3,8,970,72.81,292.7,1.8,0.165
2004,4,25,20,30,0,0,0,2,7,970,74.82000000000001,278.40000000000003,2.1,0.165
2004,4,25,21,30,0,0,0,2,7,970,71.49,266.5,2.8000000000000003,0.165
2004,4,25,22,30,0,0,0,1,7,970,68.63,263.6,3.5,0.165
2004,4,25,23,30,0,0,0,1,6,970,73.07000000000001,266.1,3.8000000000000003,0.165
2004,4,26,0,30,0,0,0,1,5,970,80.79,267.3,3.8000000000000003,0.165
2004,4,26,1,30,0,0,0,2,4,970,82.75,270.8,3.8000000000000003,0.165
2004,4,26,2,30,0,0,0,2,4,970,89.92,276.6,3.9000000000000004,0.165
2004,4,26,3,30,0,0,0,2,4,970,89.19,288.3,3.9000000000000004,0.165
2004,4,26,4,30,0,0,0,1,3,970,91.35000000000001,300.40000000000003,3.8000000000000003,0.165
2004,4,26,5,30,89,12,14,0,3,980,80.24,305.2,4.1000000000000005,0.165
2004,4,26,6,30,561,56,175,0,5,980,68.11,306.6,4.800000000000001,0.165
2004,4,26,7,30,749,81,379,0,8,980,58.01,314.1,5.5,0.165
2004,4,26,8,30,831,103,573,-1,11,980,41.01,323.90000000000003,6,0.165
2004,4,26,9,30,878,119,740,-1,12,980,35.34,318,6.2,0.165
2004,4,26,10,30,908,129,864,-1,14,980,34.09,306,6.9,0.165
2004,4,26,11,30,922,134,935,-1,15,980,32.46,298.5,7.6000000000000005,0.165
2004,4,26,12,30,932,130,950,-1,16,970,30.36,298.3,8.1,0.165
2004,4,26,13,30,933,120,905,-1,16,970,30.1,302.5,8.3,0.165
2004,4,26,14,30,369,328,608,-1,16,970,29.48,308.5,8.200000000000001,0.165
2004,4,26,15,30,900,90,658,-2,15,970,30.32,313.90000000000003,7.800000000000001,0.165
2004,4,26,16,30,840,74,472,-2,14,970,31.150000000000002,318.40000000000003,7,0.165
2004,4,26,17,30,708,58,266,-2,12,970,35.06,322.20000000000005,5.4,0.165
2004,4,26,18,30,385,32,73,-1,9,970,46.730000000000004,327.3,3.6,0.165
2004,4,26,19,30,0,0,0,0,6,970,59.71,333.90000000000003,2.8000000000000003,0.165
2004,4,26,20,30,0,0,0,0,5,970,68.44,340.3,2.8000000000000003,0.165
2004,4,26,21,30,0,0,0,0,4,970,71.29,345.1,2.9000000000000004,0.165
2004,4,26,22,30,0,0,0,-1,4,980,68.97,346.20000000000005,3.1,0.165
2004,4,26,23,30,0,0,0,-1,3,980,72.05,344.20000000000005,2.9000000000000004,0.165
2004,4,27,0,30,0,0,0,-1,2,980,79.44,339.5,2.3000000000000003,0.165
2004,4,27,1,30,0,0,0,-1,1,980,84.47,335.40000000000003,2,0.165
2004,4,27,2,30,0,0,0,-1,0,980,89.43,331.90000000000003,1.8,0.165
2004,4,27,3,30,0,0,0,-1,0,980,87.49,329.6,1.6,0.165
2004,4,27,4,30,0,0,0,-2,0,980,84.9,330.3,1.3,0.165
2004,4,27,5,30,0,10,10,-2,1,980,78.85000000000001,330.1,1.4000000000000001,0.165
2004,4,27,6,30,470,65,167,-2,3,980,63.88,325.70000000000005,1.3,0.165
2004,4,27,7,30,682,92,366,-2,6,980,50.480000000000004,300.3,1,0.165
2004,4,27,8,30,783,112,558,-5,9,980,33.730000000000004,276.90000000000003,1.2000000000000002,0.165
2004,4,27,9,30,36,288,314,-4,11,970,33.21,224.5,1.8,0.165
2004,4,27,10,30,464,318,695,-3,13,970,31.84,203.5,2.6,0.165
2004,4,27,11,30,199,438,612,-2,15,970,30.67,204.20000000000002,3.3000000000000003,0.165
2004,4,27,12,30,875,152,924,0,17,970,29.59,213.9,3.9000000000000004,0.165
2004,4,27,13,30,878,139,880,0,18,970,30.26,219.20000000000002,4.6000000000000005,0.165
2004,4,27,14,30,853,129,777,1,19,970,30.95,221.60000000000002,5.2,0.165
2004,4,27,15,30,798,119,625,2,20,970,31.41,221.5,5.4,0.165
2004,4,27,16,30,700,106,439,3,19,970,36.33,218.3,5.1000000000000005,0.165
2004,4,27,17,30,528,84,241,5,17,970,46.82,208.8,4.6000000000000005,0.165
2004,4,27,18,30,218,40,64,6,15,970,57.120000000000005,200.4,4.7,0.165
2004,4,27,19,30,0,0,0,6,13,960,64.89,198.8,5.2,0.165
2004,4,27,20,30,0,0,0,6,12,960,70.52,198.5,5.4,0.165
2004,4,27,21,30,0,0,0,7,11,960,72.34,198.70000000000002,5.4,0.165
2004,4,27,22,30,0,0,0,7,11,960,79.85000000000001,198.60000000000002,5.300000000000001,0.165
2004,4,27,23,30,0,0,0,8,10,960,83.2,197.20000000000002,4.9,0.165
2004,4,28,0,30,0,0,0,9,10,960,93.96000000000001,194,4.3,0.165
2004,4,28,1,30,0,0,0,9,9,960,97.97,187.60000000000002,4.1000000000000005,0.165
2004,4,28,2,30,0,0,0,9,9,960,100,182.5,4.1000000000000005,0.165
2004,4,28,3,30,0,0,0,9,10,960,100,180.20000000000002,4.2,0.165
2004,4,28,4,30,0,0,0,9,10,960,100,177.60000000000002,4.3,0.165
2004,4,28,5,30,0,10,10,10,11,960,98.45,178.9,4.800000000000001,0.165
2004,4,28,6,30,129,82,110,11,13,960,88.57000000000001,180,5.6000000000000005,0.165
2004,4,28,7,30,661,93,361,11,16,960,76.85000000000001,191.9,6.6000000000000005,0.165
2004,4,28,8,30,754,119,551,12,19,960,65.42,209.70000000000002,7.2,0.165
2004,4,28,9,30,811,139,717,12,22,960,53.92,216.3,7.6000000000000005,0.165
2004,4,28,10,30,853,146,842,12,24,960,47.08,217.20000000000002,8.1,0.165
2004,4,28,11,30,877,148,914,11,26,960,41.160000000000004,216.3,8.8,0.165
2004,4,28,12,30,873,151,923,11,27,960,38.34,215.60000000000002,9.700000000000001,0.165
2004,4,28,13,30,867,142,876,11,28,960,35.44,215.3,10.5,0.165
2004,4,28,14,30,589,251,699,10,27,960,34.47,214.4,10.9,0.165
2004,4,28,15,30,803,111,622,11,26,960,36.94,213.10000000000002,10.600000000000001,0.165
2004,4,28,16,30,711,98,438,11,25,960,40.49,211.9,9.8,0.165
2004,4,28,17,30,553,76,243,12,24,960,48.17,210.4,9,0.165
2004,4,28,18,30,241,38,66,12,22,960,55.68,209.5,8.5,0.165
2004,4,28,19,30,0,0,0,12,20,960,59.08,209.60000000000002,8.3,0.165
2004,4,28,20,30,0,0,0,12,20,960,63.07,209.3,8.200000000000001,0.165
2004,4,28,21,30,0,0,0,12,19,960,66.9,208.20000000000002,8.3,0.165
2004,4,28,22,30,0,0,0,12,18,960,69.9,208,8.3,0.165
2004,4,28,23,30,0,0,0,12,17,960,72.8,207.20000000000002,8,0.165
2004,4,29,0,30,0,0,0,11,16,960,76.04,204.8,7.5,0.165
2004,4,29,1,30,0,0,0,11,15,960,78.53,205.3,7,0.165
2004,4,29,2,30,0,0,0,11,14,960,77.27,209.20000000000002,6,0.165
2004,4,29,3,30,0,0,0,11,14,960,82.82000000000001,217.3,4.9,0.165
2004,4,29,4,30,0,0,0,11,13,960,89.06,221.10000000000002,4.2,0.165
2004,4,29,5,30,0,7,7,11,13,970,89.74,218.60000000000002,4.1000000000000005,0.165
2004,4,29,6,30,34,81,88,11,15,970,80.98,219.4,4.5,0.165
2004,4,29,7,30,62,164,189,12,17,970,73.48,224.10000000000002,5,0.165
2004,4,29,8,30,396,221,449,12,18,970,69.04,230.20000000000002,5.5,0.165
2004,4,29,9,30,337,314,555,12,19,970,64.28,234.3,5.6000000000000005,0.165
2004,4,29,10,30,76,384,446,12,19,970,61.050000000000004,235.10000000000002,5.300000000000001,0.165
2004,4,29,11,30,103,433,523,12,20,970,61.95,236,4.800000000000001,0.165
2004,4,29,12,30,103,432,524,12,21,970,58.65,241.10000000000002,4.2,0.165
2004,4,29,13,30,38,359,392,12,20,970,61.97,252.3,3.7,0.165
2004,4,29,14,30,52,334,375,12,19,970,65.59,272.90000000000003,3.4000000000000004,0.165
2004,4,29,15,30,0,95,95,12,18,970,69.04,302,3.5,0.165
2004,4,29,16,30,0,36,36,11,16,970,75.15,324.20000000000005,3.4000000000000004,0.165
2004,4,29,17,30,425,105,234,10,15,970,75.98,340.6,3,0.165
2004,4,29,18,30,0,7,7,10,14,970,78.44,350.6,2.5,0.152
2004,4,29,19,30,0,0,0,9,13,970,81.43,355.5,2.3000000000000003,0.152
2004,4,29,20,30,0,0,0,9,12,970,78.06,0.9,2.3000000000000003,0.152
2004,4,29,21,30,0,0,0,8,12,970,80.7,5.9,2.5,0.152
2004,4,29,22,30,0,0,0,8,11,970,84.09,9.5,2.9000000000000004,0.152
2004,4,29,23,30,0,0,0,8,10,970,87.75,11.3,3.2,0.152
2004,4,30,0,30,0,0,0,7,9,970,91.58,13,3.3000000000000003,0.152
2004,4,30,1,30,0,0,0,7,8,970,95.67,15.4,3.3000000000000003,0.152
2004,4,30,2,30,0,0,0,6,8,970,93.37,13.8,3.4000000000000004,0.152
2004,4,30,3,30,0,0,0,6,7,970,97.15,5.800000000000001,3.7,0.152
2004,4,30,4,30,0,0,0,6,7,970,94.03,359.90000000000003,4,0.152
2004,4,30,5,30,0,2,2,5,7,970,90.56,3.8000000000000003,4.3,0.152
2004,4,30,6,30,0,27,27,5,7,970,88.58,12,4.4,0.152
2004,4,30,7,30,0,71,71,5,7,970,83.08,13.9,4.3,0.152
2004,4,30,8,30,0,153,153,5,8,970,84.42,9.4,4.4,0.152
2004,4,30,9,30,7,200,205,5,9,970,80.23,8.6,4.6000000000000005,0.152
2004,4,30,10,30,14,257,269,6,11,970,71.58,10.3,4.800000000000001,0.152
2004,4,30,11,30,64,409,466,6,12,970,68.24,9.1,5.1000000000000005,0.152
2004,4,30,12,30,24,337,359,6,13,970,64.25,9.5,5.300000000000001,0.152
2004,4,30,13,30,22,313,332,6,13,970,63.1,10.100000000000001,5.1000000000000005,0.152
2004,4,30,14,30,12,240,249,5,14,970,57.33,9.4,4.9,0.152
2004,4,30,15,30,23,238,254,4,13,970,57.870000000000005,6.9,4.4,0.152
2004,4,30,16,30,7,161,164,4,12,970,58.77,354.8,3.4000000000000004,0.152
2004,4,30,17,30,119,120,156,4,10,970,68.37,345.70000000000005,2.2,0.152
2004,4,30,18,30,35,41,46,5,9,970,78.54,1.5,1.3,0.152
2004,4,30,19,30,0,0,0,4,8,970,79.08,359.3,1,0.152
2004,4,30,20,30,0,0,0,3,8,970,73.99,342.6,1,0.152
2004,4,30,21,30,0,0,0,3,7,970,77.68,326.3,1.2000000000000002,0.152
2004,4,30,22,30,0,0,0,3,6,970,82.16,335.40000000000003,1.6,0.152
2004,4,30,23,30,0,0,0,2,6,970,78.17,347.40000000000003,2.2,0.152
2004,5,1,0,30,0,0,0,2,6,970,80.06,347.6,3.3000000000000003,0.152
2004,5,1,1,30,0,0,0,2,6,970,78.31,356.20000000000005,4,0.152
2004,5,1,2,30,0,0,0,2,5,970,82.45,4.6000000000000005,3.7,0.152
2004,5,1,3,30,0,0,0,1,4,970,85.77,8.700000000000001,3.2,0.152
2004,5,1,4,30,0,0,0,1,3,980,82.15,11.4,2.9000000000000004,0.152
2004,5,1,5,30,0,23,23,0,4,980,78.71000000000001,13.4,3.2,0.152
2004,5,1,6,30,525,66,188,0,6,980,67.39,13.4,3.7,0.152
2004,5,1,7,30,725,91,392,0,8,980,51.71,20.400000000000002,4,0.152
2004,5,1,8,30,823,109,588,-2,11,980,38.64,23.6,4,0.152
2004,5,1,9,30,877,122,755,-3,12,980,34.14,11.700000000000001,3.8000000000000003,0.152
2004,5,1,10,30,906,132,879,-3,13,980,31.2,358.40000000000003,3.9000000000000004,0.152
2004,5,1,11,30,930,132,951,-3,14,980,29.54,348.6,3.9000000000000004,0.152
2004,5,1,12,30,696,257,878,-3,15,970,28.560000000000002,341.8,3.7,0.152
2004,5,1,13,30,5,166,171,-2,15,970,29.490000000000002,337.40000000000003,3.5,0.152
2004,5,1,14,30,108,367,451,-2,14,970,31.88,329.6,3.5,0.152
2004,5,1,15,30,239,291,445,-2,13,970,34.660000000000004,322.90000000000003,3.8000000000000003,0.152
2004,5,1,16,30,328,189,348,-1,12,970,38.29,322,4,0.152
2004,5,1,17,30,0,11,11,-1,11,970,41.980000000000004,323.90000000000003,3.4000000000000004,0.152
2004,5,1,18,30,0,29,29,0,9,970,54.550000000000004,327.6,2.3000000000000003,0.152
2004,5,1,19,30,0,0,0,2,7,970,70.72,332.40000000000003,1.7000000000000002,0.152
2004,5,1,20,30,0,0,0,1,6,980,75.37,338.3,1.5,0.152
2004,5,1,21,30,0,0,0,1,5,970,78.91,344.3,1.3,0.152
2004,5,1,22,30,0,0,0,1,4,970,82.55,347.70000000000005,1.2000000000000002,0.152
2004,5,1,23,30,0,0,0,1,4,970,80.85000000000001,345,1.2000000000000002,0.152
2004,5,2,0,30,0,0,0,0,3,970,85.59,335.6,1.2000000000000002,0.152
2004,5,2,1,30,0,0,0,0,3,970,85.01,325.3,1.4000000000000001,0.152
2004,5,2,2,30,0,0,0,0,2,970,84.82000000000001,318,1.5,0.152
2004,5,2,3,30,0,0,0,0,2,970,89.48,314.40000000000003,1.7000000000000002,0.152
2004,5,2,4,30,0,0,0,0,2,970,88.98,313.70000000000005,1.9000000000000001,0.152
2004,5,2,5,30,77,19,23,0,3,970,83.74,316.3,2.7,0.152
2004,5,2,6,30,434,78,180,0,5,970,74.86,321.5,3.5,0.152
2004,5,2,7,30,629,113,377,0,7,970,63.910000000000004,332.20000000000005,4,0.152
2004,5,2,8,30,741,135,569,0,8,970,59.300000000000004,341,4.5,0.152
2004,5,2,9,30,367,317,583,0,9,970,56.550000000000004,347.90000000000003,4.800000000000001,0.152
2004,5,2,10,30,7,186,192,0,9,970,56.28,353.40000000000003,5.2,0.152
2004,5,2,11,30,2,148,150,0,9,970,56.58,356.5,5.5,0.152
2004,5,2,12,30,10,209,218,0,9,980,56.69,358.90000000000003,5.7,0.152
2004,5,2,13,30,387,374,705,0,9,980,56.47,3,5.9,0.152
2004,5,2,14,30,16,265,278,0,9,980,55.25,7.7,5.800000000000001,0.152
2004,5,2,15,30,551,201,557,0,9,980,53.370000000000005,12.9,5.4,0.152
2004,5,2,16,30,512,149,399,0,9,980,52.09,17.1,4.7,0.152
2004,5,2,17,30,83,121,147,0,8,980,55.57,20.700000000000003,3.5,0.152
2004,5,2,18,30,17,42,44,0,6,980,68.84,24.900000000000002,2,0.152
2004,5,2,19,30,0,0,0,1,4,980,85,31.5,1.4000000000000001,0.152
2004,5,2,20,30,0,0,0,1,4,980,83.26,41.800000000000004,1.2000000000000002,0.152
2004,5,2,21,30,0,0,0,0,4,980,78.85000000000001,49.6,1,0.152
2004,5,2,22,30,0,0,0,0,4,980,72.86,54.7,0.8,0.152
2004,5,2,23,30,0,0,0,-1,4,980,68.38,59,0.4,0.152
2004,5,3,0,30,0,0,0,-1,3,980,70.58,39.2,0.30000000000000004,0.152
2004,5,3,1,30,0,0,0,-1,2,980,74.91,277.6,0.6000000000000001,0.152
2004,5,3,2,30,0,0,0,-2,1,980,80.2,276.7,0.9,0.152
2004,5,3,3,30,0,0,0,-2,1,980,80.27,278.2,1,0.152
2004,5,3,4,30,0,0,0,-1,1,980,80.55,276,0.9,0.152
2004,5,3,5,30,0,17,17,-1,2,980,76.4,267.7,0.9,0.152
2004,5,3,6,30,465,76,187,0,4,980,73.81,239.10000000000002,1.3,0.152
2004,5,3,7,30,671,104,387,0,7,980,55.32,207.4,2.1,0.152
2004,5,3,8,30,796,116,584,-2,10,980,42.92,202.3,2.9000000000000004,0.152
2004,5,3,9,30,860,125,751,-2,12,980,37.39,203.4,3.3000000000000003,0.152
2004,5,3,10,30,891,134,873,-1,13,980,35.86,202.70000000000002,3.7,0.152
2004,5,3,11,30,904,140,941,-1,13,980,34.21,200,4.1000000000000005,0.152
2004,5,3,12,30,884,153,945,-1,14,970,34.81,197.20000000000002,4.5,0.152
2004,5,3,13,30,661,264,831,-1,15,970,33.27,196.60000000000002,4.800000000000001,0.152
2004,5,3,14,30,664,219,733,0,15,970,34.07,198.5,4.9,0.152
2004,5,3,15,30,588,190,571,0,14,970,37.21,203.8,4.9,0.152
2004,5,3,16,30,103,211,262,0,13,970,41.32,211,4.5,0.152
2004,5,3,17,30,0,45,45,1,12,970,47.95,211.70000000000002,3.6,0.152
2004,5,3,18,30,10,43,44,2,10,970,56.04,198.70000000000002,3.2,0.152
2004,5,3,19,30,0,0,0,2,10,970,61.19,186.60000000000002,3.8000000000000003,0.152
2004,5,3,20,30,0,0,0,2,9,970,65.37,188.60000000000002,4.7,0.152
2004,5,3,21,30,0,0,0,3,8,970,68.22,191.60000000000002,5.1000000000000005,0.152
2004,5,3,22,30,0,0,0,4,7,970,76.62,188.20000000000002,4.9,0.152
2004,5,3,23,30,0,0,0,4,7,970,86.16,182.3,4.6000000000000005,0.152
2004,5,4,0,30,0,0,0,5,6,970,88.78,185.3,4.4,0.152
2004,5,4,1,30,0,0,0,5,6,970,90.62,191.3,4.4,0.152
2004,5,4,2,30,0,0,0,5,6,970,92.16,203.60000000000002,4.1000000000000005,0.152
2004,5,4,3,30,0,0,0,6,6,970,100,218,3.4000000000000004,0.152
2004,5,4,4,30,0,0,0,6,6,970,100,228.5,2.9000000000000004,0.152
2004,5,4,5,30,0,17,17,6,7,970,97.25,245.8,3.3000000000000003,0.152
2004,5,4,6,30,0,10,10,7,8,970,93.92,262.1,3.5,0.152
2004,5,4,7,30,0,123,123,7,10,970,84.81,286.1,3.3000000000000003,0.152
2004,5,4,8,30,240,261,403,7,12,970,75.93,311.90000000000003,3.6,0.152
2004,5,4,9,30,111,345,426,7,16,970,57.58,330.5,4.5,0.152
2004,5,4,10,30,898,120,866,7,19,970,45.85,334,5.1000000000000005,0.152
2004,5,4,11,30,924,120,941,6,20,970,41.1,328.5,5.300000000000001,0.152
2004,5,4,12,30,930,121,957,5,21,970,37.1,326.5,5.4,0.152
2004,5,4,13,30,924,118,913,5,22,970,33.74,326,5.4,0.152
2004,5,4,14,30,901,113,812,4,22,970,32.410000000000004,326,5.4,0.152
2004,5,4,15,30,856,105,662,3,21,970,32.67,326.8,5.2,0.152
2004,5,4,16,30,769,96,476,3,20,970,32.89,328.40000000000003,4.6000000000000005,0.152
2004,5,4,17,30,601,81,272,3,17,970,38.37,332,3,0.152
2004,5,4,18,30,248,49,82,6,14,970,60.43,338.3,2,0.152
2004,5,4,19,30,0,0,0,5,11,970,66.52,345.8,1.9000000000000001,0.152
2004,5,4,20,30,0,0,0,4,10,970,66.79,353.70000000000005,1.8,0.152
2004,5,4,21,30,0,0,0,3,8,970,73.62,1.1,1.6,0.152
2004,5,4,22,30,0,0,0,3,7,970,76.29,9,1.4000000000000001,0.152
2004,5,4,23,30,0,0,0,2,7,970,73.21000000000001,19.700000000000003,1.3,0.152
2004,5,5,0,30,0,0,0,1,7,970,69.35000000000001,36.4,1.2000000000000002,0.152
2004,5,5,1,30,0,0,0,0,6,970,65.1,59,1.2000000000000002,0.152
2004,5,5,2,30,0,0,0,0,6,970,66.5,87.5,1.2000000000000002,0.152
2004,5,5,3,30,0,0,0,0,5,970,70.91,112.60000000000001,1.2000000000000002,0.152
2004,5,5,4,30,0,0,0,0,4,970,72.04,130.1,1.3,0.152
2004,5,5,5,30,154,22,32,1,6,970,70.36,142.1,2.2,0.152
2004,5,5,6,30,600,55,203,1,9,970,59.71,148.1,3.2,0.152
2004,5,5,7,30,767,73,401,2,12,970,49.56,149.3,3.6,0.152
2004,5,5,8,30,841,89,589,4,16,970,44.76,151.9,4.6000000000000005,0.152
2004,5,5,9,30,324,326,563,3,20,970,34.03,172.4,5.6000000000000005,0.152
2004,5,5,10,30,541,308,760,5,22,970,31.44,179,5.7,0.152
2004,5,5,11,30,886,135,924,6,24,970,32.410000000000004,179.20000000000002,6,0.152
2004,5,5,12,30,911,121,942,7,25,970,32.83,177.10000000000002,6.5,0.152
2004,5,5,13,30,912,112,898,8,26,960,32.8,178.20000000000002,6.9,0.152
2004,5,5,14,30,885,107,795,9,26,960,34.89,185.20000000000002,6.9,0.152
2004,5,5,15,30,830,102,644,10,26,960,37.58,193.20000000000002,6.5,0.152
2004,5,5,16,30,491,159,402,11,25,960,43.79,196.10000000000002,5.6000000000000005,0.152
2004,5,5,17,30,334,109,216,13,23,960,52.45,190.9,4.7,0.152
2004,5,5,18,30,244,48,81,14,21,960,67.97,187.9,4.4,0.152
2004,5,5,19,30,0,0,0,15,19,960,78.39,191.9,4.5,0.152
2004,5,5,20,30,0,0,0,15,18,960,84.69,198.10000000000002,4.6000000000000005,0.152
2004,5,5,21,30,0,0,0,15,18,960,84.59,202,4.6000000000000005,0.152
2004,5,5,22,30,0,0,0,15,17,960,90.15,205.3,4.6000000000000005,0.152
2004,5,5,23,30,0,0,0,15,16,960,91.42,209.10000000000002,4.4,0.152
2004,5,6,0,30,0,0,0,15,15,960,98.9,206.8,3.9000000000000004,0.152
2004,5,6,1,30,0,0,0,15,15,960,100,200.9,3.6,0.152
2004,5,6,2,30,0,0,0,15,14,960,100,198.9,3.4000000000000004,0.152
2004,5,6,3,30,0,0,0,14,14,960,100,198.5,3.2,0.152
2004,5,6,4,30,0,0,0,14,14,960,100,199.9,3.1,0.152
2004,5,6,5,30,75,24,29,15,15,960,100,206.3,3.2,0.152
2004,5,6,6,30,381,86,181,15,17,960,90.74,228.3,3,0.152
2004,5,6,7,30,98,179,222,15,20,970,77.22,273.2,3,0.152
2004,5,6,8,30,103,267,328,16,22,970,69.56,305.2,3.1,0.152
2004,5,6,9,30,115,348,433,16,23,970,66.69,335.90000000000003,3.5,0.152
2004,5,6,10,30,72,391,452,16,24,970,62.74,0.9,4.2,0.152
2004,5,6,11,30,153,452,589,16,24,970,61.51,31.1,4.2,0.152
2004,5,6,12,30,504,369,824,16,24,970,61.28,50.2,3.7,0.152
2004,5,6,13,30,284,416,662,16,25,970,58.11,42.2,3.8000000000000003,0.152
2004,5,6,14,30,181,379,521,16,25,970,57.480000000000004,33.1,4.3,0.152
2004,5,6,15,30,43,270,299,15,24,970,55.49,36.6,4.5,0.152
2004,5,6,16,30,305,199,352,14,23,970,55.71,35.5,4.5,0.152
2004,5,6,17,30,367,105,224,13,21,970,59.11,36,4.2,0.152
2004,5,6,18,30,26,49,52,13,19,970,64.71000000000001,44.7,3.8000000000000003,0.152
2004,5,6,19,30,0,0,0,12,18,970,69.14,51.6,3.9000000000000004,0.152
2004,5,6,20,30,0,0,0,11,16,970,71.35000000000001,50.6,4.1000000000000005,0.152
2004,5,6,21,30,0,0,0,11,15,970,75.09,46.300000000000004,4.3,0.152
2004,5,6,22,30,0,0,0,11,14,970,83.86,43.800000000000004,4.4,0.152
2004,5,6,23,30,0,0,0,10,13,970,84.02,44.1,4.4,0.152
2004,5,7,0,30,0,0,0,8,12,970,80.44,42.7,4.4,0.152
2004,5,7,1,30,0,0,0,7,11,970,77.24,43.800000000000004,4.4,0.152
2004,5,7,2,30,0,0,0,6,11,970,72.74,53.1,4.4,0.152
2004,5,7,3,30,0,0,0,6,10,970,72.91,55.5,4.3,0.152
2004,5,7,4,30,0,0,0,6,10,970,80.05,57.1,4.5,0.152
2004,5,7,5,30,98,24,31,7,11,980,79.56,61.900000000000006,5.6000000000000005,0.152
2004,5,7,6,30,0,17,17,8,13,980,76.32000000000001,74.2,7,0.152
2004,5,7,7,30,0,43,43,8,14,980,70.06,85.10000000000001,7.6000000000000005,0.152
2004,5,7,8,30,0,131,131,7,15,980,62.13,87.60000000000001,7.6000000000000005,0.152
2004,5,7,9,30,0,144,145,7,15,980,61.370000000000005,89.10000000000001,7.300000000000001,0.152
2004,5,7,10,30,6,174,179,8,16,980,59.13,92.9,7,0.152
2004,5,7,11,30,5,167,172,8,16,980,58.25,98.4,6.800000000000001,0.152
2004,5,7,12,30,4,154,158,9,17,980,57.81,105.7,6.5,0.152
2004,5,7,13,30,16,284,299,10,18,980,61.76,114.2,6.2,0.152
2004,5,7,14,30,8,210,217,11,18,970,61.800000000000004,121,5.9,0.152
2004,5,7,15,30,36,263,288,12,18,970,69.60000000000001,122.60000000000001,5.7,0.152
