Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,8,24,1,30,0,0,0,21,21,970,100,146.6,3.4000000000000004,0.187
2014,8,24,2,30,0,0,0,21,21,970,100,152.70000000000002,3.3000000000000003,0.187
2014,8,24,3,30,0,0,0,20,20,970,100,158.4,3.1,0.187
2014,8,24,4,30,0,0,0,20,20,970,100,164.3,2.9000000000000004,0.187
2014,8,24,5,30,0,0,0,19,20,970,97.19,170.4,3,0.187
2014,8,24,6,30,223,64,102,19,21,970,90.54,181.20000000000002,3,0.187
2014,8,24,7,30,484,108,280,19,23,970,83.15,190.20000000000002,2.8000000000000003,0.187
2014,8,24,8,30,641,129,466,21,25,970,79.86,181.60000000000002,2.7,0.187
2014,8,24,9,30,732,140,632,22,27,970,73.08,171.70000000000002,3,0.187
2014,8,24,10,30,786,145,757,23,29,970,71.01,183.3,3.3000000000000003,0.187
2014,8,24,11,30,816,145,831,23,30,970,68.1,186.70000000000002,3.4000000000000004,0.187
2014,8,24,12,30,846,128,852,23,30,970,69.14,185.70000000000002,3.4000000000000004,0.187
2014,8,24,13,30,830,126,808,24,30,970,66.48,184.70000000000002,3.5,0.187
2014,8,24,14,30,795,122,709,24,30,970,71.75,187.10000000000002,3.4000000000000004,0.187
2014,8,24,15,30,736,114,566,24,30,970,74.08,188.5,3,0.187
2014,8,24,16,30,645,98,392,25,29,970,81.60000000000001,188,2.4000000000000004,0.187
2014,8,24,17,30,487,73,207,26,28,970,90.10000000000001,185.60000000000002,1.6,0.187
2014,8,24,18,30,168,30,44,26,26,970,100,182.4,1,0.187
2014,8,24,19,30,0,0,0,25,25,970,100,183.8,0.8,0.187
2014,8,24,20,30,0,0,0,24,25,970,99.84,186.9,0.7000000000000001,0.187
2014,8,24,21,30,0,0,0,24,24,970,100,196.8,0.6000000000000001,0.187
2014,8,24,22,30,0,0,0,24,23,970,100,218.9,0.5,0.187
2014,8,24,23,30,0,0,0,23,23,970,100,258.5,0.4,0.187
2014,8,25,0,30,0,0,0,23,23,970,100,314.90000000000003,0.4,0.187
2014,8,25,1,30,0,0,0,22,22,970,100,345.8,0.4,0.187
2014,8,25,2,30,0,0,0,22,22,970,100,332.70000000000005,0.4,0.187
2014,8,25,3,30,0,0,0,22,22,970,100,297.8,0.5,0.187
2014,8,25,4,30,0,0,0,21,22,970,99.66,265.2,0.5,0.187
2014,8,25,5,30,0,0,0,21,22,970,98.03,250.10000000000002,0.8,0.187
2014,8,25,6,30,366,48,108,22,23,970,97.55,300.2,1.7000000000000002,0.187
2014,8,25,7,30,631,73,295,22,23,970,97.44,321.5,2.7,0.187
2014,8,25,8,30,775,83,489,22,25,970,85.82000000000001,329.8,3.2,0.187
2014,8,25,9,30,852,89,659,21,26,970,74.24,334.20000000000005,3.3000000000000003,0.187
2014,8,25,10,30,889,95,784,19,27,970,64.98,339.6,3,0.187
2014,8,25,11,30,901,100,856,19,27,970,64.16,341.3,2.8000000000000003,0.187
2014,8,25,12,30,884,112,865,19,28,970,60.82,340.40000000000003,2.6,0.187
2014,8,25,13,30,868,111,821,19,28,970,61.25,347.3,2.3000000000000003,0.187
2014,8,25,14,30,842,104,723,19,28,970,61.58,9.9,1.8,0.187
2014,8,25,15,30,799,94,580,20,28,970,61.93,38.800000000000004,1.2000000000000002,0.187
2014,8,25,16,30,712,82,404,20,27,970,66,39,0.8,0.187
2014,8,25,17,30,553,63,213,20,26,970,71.46000000000001,334.40000000000003,0.8,0.187
2014,8,25,18,30,217,26,44,21,23,970,84.54,325.8,1.1,0.187
2014,8,25,19,30,0,0,0,19,21,970,85.25,333.20000000000005,1.5,0.187
2014,8,25,20,30,0,0,0,17,21,970,82.93,339.6,1.9000000000000001,0.187
2014,8,25,21,30,0,0,0,17,20,970,84.03,344.90000000000003,2.1,0.187
2014,8,25,22,30,0,0,0,16,19,970,87.73,350.40000000000003,2.2,0.187
2014,8,25,23,30,0,0,0,16,18,970,86.54,354.1,2.5,0.187
2014,8,26,0,30,0,0,0,16,18,970,90.92,355.40000000000003,2.7,0.187
2014,8,26,1,30,0,0,0,16,17,970,90.13,357,2.8000000000000003,0.187
2014,8,26,2,30,0,0,0,16,17,970,94.46000000000001,0.7000000000000001,3,0.187
2014,8,26,3,30,0,0,0,15,17,980,91.96000000000001,9.9,3.5,0.187
2014,8,26,4,30,0,0,0,15,16,980,95.10000000000001,18.5,3.9000000000000004,0.187
2014,8,26,5,30,0,0,0,15,16,980,94.2,26.400000000000002,3.7,0.187
2014,8,26,6,30,0,51,51,15,17,980,89.43,13.200000000000001,4,0.187
2014,8,26,7,30,445,104,259,15,17,980,88.89,352.5,4.1000000000000005,0.187
2014,8,26,8,30,485,169,422,14,17,980,86.44,18.3,3.5,0.187
2014,8,26,9,30,407,264,535,14,18,980,80.2,41.2,2.7,0.187
2014,8,26,10,30,215,370,536,14,19,980,76.44,46.300000000000004,2.1,0.187
2014,8,26,11,30,3,152,155,15,20,980,73.18,23.3,2,0.187
2014,8,26,12,30,285,404,647,15,20,980,69.42,17.6,2.1,0.187
2014,8,26,13,30,866,104,808,15,21,980,67.43,27.1,1.9000000000000001,0.187
2014,8,26,14,30,32,290,314,16,22,980,65.33,29.8,1.7000000000000002,0.187
2014,8,26,15,30,115,268,338,16,23,980,66.07000000000001,26.6,1.7000000000000002,0.187
2014,8,26,16,30,687,85,392,16,22,980,69.62,29.1,1.6,0.187
2014,8,26,17,30,0,43,43,16,21,980,74.82000000000001,28.400000000000002,1.2000000000000002,0.187
2014,8,26,18,30,0,8,8,17,19,980,85.38,27.3,0.9,0.187
2014,8,26,19,30,0,0,0,16,19,980,87.05,30.6,1.1,0.187
2014,8,26,20,30,0,0,0,16,18,980,88.74,40.1,1.2000000000000002,0.187
2014,8,26,21,30,0,0,0,15,18,980,87.04,51.6,1.1,0.187
2014,8,26,22,30,0,0,0,15,18,980,87.13,58.5,1,0.187
2014,8,26,23,30,0,0,0,15,18,980,87.56,56.300000000000004,1.2000000000000002,0.187
2014,8,27,0,30,0,0,0,15,17,980,91.86,56.300000000000004,1.6,0.187
2014,8,27,1,30,0,0,0,15,17,980,90.27,59.7,2.1,0.187
2014,8,27,2,30,0,0,0,15,16,980,95.31,63.300000000000004,2.3000000000000003,0.187
2014,8,27,3,30,0,0,0,15,16,980,94.64,66.10000000000001,1.9000000000000001,0.187
2014,8,27,4,30,0,0,0,14,16,980,93.34,82.10000000000001,1.8,0.187
2014,8,27,5,30,0,0,0,14,16,980,91.59,93.80000000000001,2.2,0.187
2014,8,27,6,30,259,50,91,14,17,980,86.76,101.9,2.6,0.187
2014,8,27,7,30,137,138,185,15,19,980,80.38,100.5,2.7,0.187
2014,8,27,8,30,121,225,288,16,20,980,77.83,98,2.6,0.187
2014,8,27,9,30,16,229,240,16,21,980,73.23,106.30000000000001,2.4000000000000004,0.187
2014,8,27,10,30,38,318,348,16,22,980,69.82000000000001,105.7,2.4000000000000004,0.187
2014,8,27,11,30,12,244,254,16,22,980,70.68,94.7,2.5,0.187
2014,8,27,12,30,78,399,466,16,23,980,67.57000000000001,88.10000000000001,2.6,0.187
2014,8,27,13,30,35,332,361,17,23,980,69.41,91.4,2.3000000000000003,0.187
2014,8,27,14,30,165,346,466,17,22,970,76,102,1.9000000000000001,0.187
2014,8,27,15,30,182,271,380,18,22,970,80.55,109.9,1.7000000000000002,0.187
2014,8,27,16,30,114,185,236,18,21,970,86.78,112.60000000000001,1.5,0.187
2014,8,27,17,30,6,89,91,18,20,970,93.43,111.80000000000001,1.2000000000000002,0.187
2014,8,27,18,30,0,16,16,18,19,970,98.7,106.30000000000001,1,0.187
2014,8,27,19,30,0,0,0,18,19,970,94.43,100.10000000000001,1.2000000000000002,0.187
2014,8,27,20,30,0,0,0,17,19,970,92.22,98.2,1.5,0.187
2014,8,27,21,30,0,0,0,17,19,970,90.48,100.10000000000001,1.8,0.187
2014,8,27,22,30,0,0,0,17,18,970,95.09,101.9,2,0.187
2014,8,27,23,30,0,0,0,17,18,970,94.29,101,2.2,0.187
2014,8,28,0,30,0,0,0,16,17,970,93.68,101.5,2.3000000000000003,0.187
2014,8,28,1,30,0,0,0,16,17,970,99.22,103.2,2.4000000000000004,0.187
2014,8,28,2,30,0,0,0,16,17,970,99.02,104.7,2.5,0.187
2014,8,28,3,30,0,0,0,16,17,970,99.01,105.30000000000001,2.5,0.187
2014,8,28,4,30,0,0,0,16,17,970,99.08,106.2,2.7,0.187
2014,8,28,5,30,0,0,0,16,17,970,99.46000000000001,109.30000000000001,3,0.187
2014,8,28,6,30,0,14,14,17,17,970,100,116,3.2,0.187
2014,8,28,7,30,0,46,46,17,17,970,97.11,124.30000000000001,3.1,0.187
2014,8,28,8,30,0,130,130,18,18,970,100,131.20000000000002,3.1,0.187
2014,8,28,9,30,5,182,186,18,19,970,93.06,141.9,3.2,0.187
2014,8,28,10,30,80,355,417,19,21,970,93.13,147.20000000000002,3.2,0.187
2014,8,28,11,30,0,70,70,21,22,970,89.12,152.9,3.3000000000000003,0.187
2014,8,28,12,30,175,419,566,22,23,970,89.87,157.70000000000002,3.2,0.187
2014,8,28,13,30,84,380,448,23,24,970,94.19,158.70000000000002,2.9000000000000004,0.187
2014,8,28,14,30,95,335,404,23,24,970,96.56,156,2.5,0.187
2014,8,28,15,30,321,248,440,23,24,970,98.84,153.60000000000002,2.1,0.187
2014,8,28,16,30,0,102,102,23,23,970,100,155.3,1.8,0.187
2014,8,28,17,30,168,95,138,22,22,970,100,159.20000000000002,1.5,0.187
2014,8,28,18,30,76,24,29,22,22,970,100,161.9,1.4000000000000001,0.185
2014,8,28,19,30,0,0,0,22,22,970,100,161.20000000000002,1.6,0.185
2014,8,28,20,30,0,0,0,22,22,970,100,159.60000000000002,2,0.185
2014,8,28,21,30,0,0,0,22,22,970,100,157.4,2.3000000000000003,0.185
2014,8,28,22,30,0,0,0,22,22,970,100,155.20000000000002,2.6,0.185
2014,8,28,23,30,0,0,0,21,21,970,100,152.1,2.7,0.185
2014,8,29,0,30,0,0,0,21,20,970,100,146.8,2.8000000000000003,0.185
2014,8,29,1,30,0,0,0,20,20,970,100,150.6,2.9000000000000004,0.185
2014,8,29,2,30,0,0,0,20,19,970,100,159,2.9000000000000004,0.185
2014,8,29,3,30,0,0,0,19,19,970,100,162.8,2.7,0.185
2014,8,29,4,30,0,0,0,19,19,970,100,165.4,2.6,0.185
2014,8,29,5,30,0,0,0,19,19,970,100,168,2.6,0.185
2014,8,29,6,30,343,48,100,19,19,970,100,166.8,2.8000000000000003,0.185
2014,8,29,7,30,587,82,282,20,20,970,100,165.70000000000002,2.7,0.185
2014,8,29,8,30,711,103,467,21,22,970,94.89,164.3,2.7,0.185
2014,8,29,9,30,770,122,627,21,24,970,85.77,176,2.7,0.185
2014,8,29,10,30,540,265,678,21,25,970,80.53,187.5,2.6,0.185
2014,8,29,11,30,181,409,558,21,26,970,74.56,196.3,2.5,0.185
2014,8,29,12,30,25,321,342,20,26,960,73.94,199.20000000000002,2.4000000000000004,0.185
2014,8,29,13,30,5,175,180,21,26,960,74.52,196.5,2.1,0.185
2014,8,29,14,30,0,146,147,21,25,960,81.87,195.4,2.2,0.185
2014,8,29,15,30,65,253,293,21,24,960,87.94,195.8,2.3000000000000003,0.185
2014,8,29,16,30,0,114,114,22,22,960,100,193.5,1.7000000000000002,0.185
2014,8,29,17,30,0,9,9,21,21,960,100,187.9,0.9,0.185
2014,8,29,18,30,0,1,1,21,20,960,100,195.70000000000002,0.6000000000000001,0.185
2014,8,29,19,30,0,0,0,20,20,960,100,256.3,0.8,0.185
2014,8,29,20,30,0,0,0,20,19,960,100,286.2,1.2000000000000002,0.185
2014,8,29,21,30,0,0,0,19,19,960,100,280.1,1.3,0.185
2014,8,29,22,30,0,0,0,19,19,960,100,261.1,1.7000000000000002,0.185
2014,8,29,23,30,0,0,0,19,19,960,100,249.10000000000002,2.3000000000000003,0.185
2014,8,30,0,30,0,0,0,19,18,960,100,245.20000000000002,2.5,0.185
2014,8,30,1,30,0,0,0,18,18,960,100,241.8,2.5,0.185
2014,8,30,2,30,0,0,0,18,18,960,100,246.8,2.4000000000000004,0.185
2014,8,30,3,30,0,0,0,18,18,960,100,262.6,2.4000000000000004,0.185
2014,8,30,4,30,0,0,0,18,18,970,100,280.6,2.5,0.185
2014,8,30,5,30,0,0,0,18,18,970,100,292.90000000000003,2.8000000000000003,0.185
2014,8,30,6,30,403,40,100,18,18,970,100,299.7,3.2,0.185
2014,8,30,7,30,0,55,55,19,19,970,100,307.8,3.5,0.185
2014,8,30,8,30,275,209,350,19,21,970,92.01,319,3.6,0.185
2014,8,30,9,30,817,98,633,19,22,970,82.26,319,3.5,0.185
2014,8,30,10,30,861,104,759,19,24,970,77.43,315.5,3.2,0.185
2014,8,30,11,30,108,389,478,19,25,970,73.58,308.1,2.9000000000000004,0.185
2014,8,30,12,30,98,404,486,19,25,970,73.7,296.2,2.8000000000000003,0.185
2014,8,30,13,30,175,392,532,19,25,970,69.15,284.5,2.9000000000000004,0.185
2014,8,30,14,30,869,93,714,19,25,970,72.47,275.40000000000003,2.8000000000000003,0.185
2014,8,30,15,30,837,80,572,19,25,970,71.23,269.8,2.5,0.185
2014,8,30,16,30,762,68,395,19,24,970,75,265.8,2,0.185
2014,8,30,17,30,609,50,201,19,23,970,81.95,262,1.2000000000000002,0.185
2014,8,30,18,30,234,18,31,19,21,970,93.22,256.3,0.8,0.185
2014,8,30,19,30,0,0,0,18,20,970,90.56,241.70000000000002,0.8,0.185
2014,8,30,20,30,0,0,0,18,19,970,94.43,213.3,0.8,0.185
2014,8,30,21,30,0,0,0,17,18,970,99.74000000000001,195.4,0.9,0.185
2014,8,30,22,30,0,0,0,17,17,970,99.51,189.60000000000002,0.9,0.185
2014,8,30,23,30,0,0,0,17,17,970,100,186.8,1,0.185
2014,8,31,0,30,0,0,0,17,17,970,100,184.5,1.1,0.185
2014,8,31,1,30,0,0,0,17,16,970,100,182.4,1.2000000000000002,0.185
2014,8,31,2,30,0,0,0,17,16,970,100,179.9,1.5,0.185
2014,8,31,3,30,0,0,0,17,16,970,100,175.70000000000002,1.8,0.185
2014,8,31,4,30,0,0,0,17,16,970,100,172,2.2,0.185
2014,8,31,5,30,0,0,0,17,17,970,100,170.4,2.9000000000000004,0.185
2014,8,31,6,30,353,43,95,17,19,970,93.63,170.10000000000002,3.5,0.185
2014,8,31,7,30,582,79,274,18,21,970,86.81,170.10000000000002,3.9000000000000004,0.185
2014,8,31,8,30,455,171,402,19,23,970,81.42,171.4,4.3,0.185
2014,8,31,9,30,575,195,570,20,25,970,75.84,173,4.7,0.185
2014,8,31,10,30,494,276,651,21,26,970,70.18,175.20000000000002,5,0.185
2014,8,31,11,30,529,304,737,21,27,960,69.27,177.20000000000002,5.1000000000000005,0.185
2014,8,31,12,30,169,413,555,22,28,960,72.27,181.3,5.1000000000000005,0.185
2014,8,31,13,30,47,344,381,23,27,960,79.21000000000001,188.3,4.4,0.185
2014,8,31,14,30,0,131,131,23,26,960,85.71000000000001,190.60000000000002,3.5,0.185
2014,8,31,15,30,289,248,417,23,26,960,88.42,175.3,3.4000000000000004,0.185
2014,8,31,16,30,263,167,279,24,25,960,95.2,165.5,3.3000000000000003,0.185
2014,8,31,17,30,179,88,132,24,24,960,100,164,3.2,0.185
2014,8,31,18,30,0,17,17,24,24,960,100,159.9,3.9000000000000004,0.185
2014,8,31,19,30,0,0,0,23,23,960,100,157.8,4.6000000000000005,0.185
2014,8,31,20,30,0,0,0,23,22,960,100,152.70000000000002,5.5,0.185
2014,8,31,21,30,0,0,0,21,21,960,99.05,180.10000000000002,5.6000000000000005,0.185
2014,8,31,22,30,0,0,0,21,21,960,100,191.70000000000002,4.1000000000000005,0.185
2014,8,31,23,30,0,0,0,21,20,960,100,192.3,2.6,0.185
2014,9,1,0,30,0,0,0,20,20,960,100,180.9,1.8,0.185
2014,9,1,1,30,0,0,0,20,20,960,100,179.60000000000002,1.6,0.185
2014,9,1,2,30,0,0,0,20,20,960,100,218.4,1.7000000000000002,0.185
2014,9,1,3,30,0,0,0,20,19,960,100,283.90000000000003,2.2,0.185
2014,9,1,4,30,0,0,0,19,18,960,100,295.3,2.5,0.185
2014,9,1,5,30,0,0,0,18,18,960,100,298.1,2.8000000000000003,0.185
2014,9,1,6,30,90,52,65,18,18,960,100,298.3,3.1,0.185
2014,9,1,7,30,67,129,151,17,18,960,99.01,295.2,3.2,0.185
2014,9,1,8,30,26,188,201,18,20,960,89.22,281.8,3.3000000000000003,0.185
2014,9,1,9,30,447,241,531,18,22,970,79.58,273,3.7,0.185
2014,9,1,10,30,272,352,557,18,23,970,74.67,270.2,4,0.185
2014,9,1,11,30,841,133,819,18,24,970,70.88,272.1,4.2,0.185
2014,9,1,12,30,846,133,834,18,24,970,71.28,279.6,4.2,0.185
2014,9,1,13,30,835,129,790,18,24,970,66.8,289.3,4,0.185
2014,9,1,14,30,810,120,692,18,24,970,70.22,299.8,3.7,0.185
2014,9,1,15,30,384,225,447,17,24,970,68.88,308.90000000000003,3.2,0.185
2014,9,1,16,30,227,169,264,17,23,970,71.96000000000001,314.5,2.3000000000000003,0.185
2014,9,1,17,30,113,88,115,18,21,970,79.18,316.8,1.3,0.185
2014,9,1,18,30,0,15,15,18,19,970,91.23,313.5,0.9,0.185
2014,9,1,19,30,0,0,0,17,18,970,95.09,311.5,1.1,0.185
2014,9,1,20,30,0,0,0,16,17,970,94.82000000000001,307.90000000000003,1.2000000000000002,0.185
2014,9,1,21,30,0,0,0,15,17,970,91.11,298.90000000000003,1.1,0.185
2014,9,1,22,30,0,0,0,15,16,970,88.13,291.5,1,0.185
2014,9,1,23,30,0,0,0,14,16,970,91.13,283.1,1,0.185
2014,9,2,0,30,0,0,0,14,15,970,89.56,270.8,1,0.185
2014,9,2,1,30,0,0,0,14,15,970,95.49,257.2,1,0.185
2014,9,2,2,30,0,0,0,14,15,970,95.42,260.6,1.3,0.185
2014,9,2,3,30,0,0,0,14,14,970,100,276.40000000000003,1.8,0.185
2014,9,2,4,30,0,0,0,14,14,970,100,294.40000000000003,2,0.185
2014,9,2,5,30,0,0,0,14,14,970,100,312.5,2,0.185
2014,9,2,6,30,398,39,94,14,15,970,93.39,332.3,2,0.185
2014,9,2,7,30,657,65,281,15,17,970,85.69,340.90000000000003,1.7000000000000002,0.185
2014,9,2,8,30,784,79,472,15,19,970,76.62,324.20000000000005,1.6,0.185
2014,9,2,9,30,857,87,639,16,21,970,73.52,285.2,1.9000000000000001,0.185
2014,9,2,10,30,901,90,767,16,22,970,70.5,265,2.4000000000000004,0.185
2014,9,2,11,30,924,91,842,16,23,970,67.31,263,2.9000000000000004,0.185
2014,9,2,12,30,931,90,859,16,23,970,67.31,266.40000000000003,3.2,0.185
2014,9,2,13,30,924,88,815,16,24,970,62.68,270.8,3.3000000000000003,0.185
2014,9,2,14,30,901,83,715,16,23,970,61.76,276.5,3.2,0.185
2014,9,2,15,30,856,76,567,16,23,970,64.8,281.5,2.8000000000000003,0.185
2014,9,2,16,30,774,65,385,16,22,970,68.98,285.3,2,0.185
2014,9,2,17,30,615,47,190,16,21,970,77.06,287.6,1.1,0.185
2014,9,2,18,30,215,14,23,17,19,970,82.93,283.6,0.7000000000000001,0.185
2014,9,2,19,30,0,0,0,14,19,970,77.41,266.6,0.6000000000000001,0.185
2014,9,2,20,30,0,0,0,14,18,970,80.2,210.4,0.7000000000000001,0.185
2014,9,2,21,30,0,0,0,14,17,970,84.68,178.10000000000002,1,0.185
2014,9,2,22,30,0,0,0,14,15,970,95.7,171.3,1.1,0.185
2014,9,2,23,30,0,0,0,14,15,970,95.08,170.9,1.2000000000000002,0.185
2014,9,3,0,30,0,0,0,14,15,970,94.62,173.20000000000002,1.5,0.185
2014,9,3,1,30,0,0,0,14,15,970,94.62,175,1.6,0.185
2014,9,3,2,30,0,0,0,14,15,970,95.24,175.8,1.7000000000000002,0.185
2014,9,3,3,30,0,0,0,14,15,970,96.81,178,1.9000000000000001,0.185
2014,9,3,4,30,0,0,0,14,14,970,98.94,180.8,2,0.185
2014,9,3,5,30,0,0,0,15,15,970,100,181.5,2.4000000000000004,0.185
2014,9,3,6,30,396,38,93,15,17,970,92.02,177.60000000000002,2.9000000000000004,0.185
2014,9,3,7,30,640,70,278,16,19,970,86.89,169.3,3.1,0.185
2014,9,3,8,30,734,97,462,18,21,970,80.38,161.8,3.7,0.185
2014,9,3,9,30,786,114,619,19,24,970,77.48,179.20000000000002,4.4,0.185
2014,9,3,10,30,796,135,731,21,25,970,78.67,180.4,4.6000000000000005,0.185
2014,9,3,11,30,793,152,793,22,26,970,79.58,178.20000000000002,4.800000000000001,0.185
2014,9,3,12,30,769,168,800,22,27,970,78.43,178,5,0.185
2014,9,3,13,30,753,166,756,23,27,970,80.08,180.5,5.2,0.185
2014,9,3,14,30,726,153,659,23,27,960,80.97,182.70000000000002,5.1000000000000005,0.185
2014,9,3,15,30,717,116,525,23,27,960,82.09,181.5,4.800000000000001,0.185
2014,9,3,16,30,587,99,340,24,26,960,88.8,176.20000000000002,4.5,0.185
2014,9,3,17,30,160,83,119,24,25,960,95.45,171.70000000000002,4,0.185
2014,9,3,18,30,0,11,11,24,24,960,100,171.8,3.6,0.185
2014,9,3,19,30,0,0,0,23,23,960,100,170.8,3.3000000000000003,0.185
2014,9,3,20,30,0,0,0,23,23,960,100,164.9,3.3000000000000003,0.185
2014,9,3,21,30,0,0,0,23,23,960,100,166.10000000000002,3.5,0.185
2014,9,3,22,30,0,0,0,23,23,960,100,172.60000000000002,3.6,0.185
2014,9,3,23,30,0,0,0,23,23,960,100,178.5,3.7,0.185
2014,9,4,0,30,0,0,0,23,23,960,100,181.60000000000002,3.7,0.185
2014,9,4,1,30,0,0,0,23,22,960,100,182.60000000000002,3.7,0.185
2014,9,4,2,30,0,0,0,22,22,960,100,183.70000000000002,3.7,0.185
2014,9,4,3,30,0,0,0,22,22,960,100,183.10000000000002,3.7,0.185
2014,9,4,4,30,0,0,0,22,22,960,100,181.5,3.8000000000000003,0.185
2014,9,4,5,30,0,0,0,22,22,960,100,180.9,4,0.185
2014,9,4,6,30,317,42,84,22,22,960,100,180.4,4.4,0.185
2014,9,4,7,30,579,76,262,23,24,960,94.42,186.4,4.9,0.185
2014,9,4,8,30,272,203,338,23,25,960,92.58,200.5,5.2,0.185
2014,9,4,9,30,771,112,605,24,26,960,84.85000000000001,210.9,5.2,0.185
2014,9,4,10,30,812,121,726,24,28,960,80.99,211,5.4,0.185
2014,9,4,11,30,835,125,798,24,29,960,77.89,208.5,5.6000000000000005,0.185
2014,9,4,12,30,861,113,817,24,29,960,73.92,208.10000000000002,5.800000000000001,0.185
2014,9,4,13,30,848,111,771,24,30,960,74.16,208.9,5.6000000000000005,0.185
2014,9,4,14,30,806,109,668,25,30,960,75.14,214.60000000000002,4.800000000000001,0.185
2014,9,4,15,30,726,107,517,25,29,960,82.42,225.9,3.4000000000000004,0.185
2014,9,4,16,30,586,100,337,26,28,960,90.94,236,2.1,0.185
2014,9,4,17,30,397,63,151,26,27,960,98.55,252.5,1.2000000000000002,0.185
2014,9,4,18,30,0,12,12,25,25,970,100,283.6,1,0.185
2014,9,4,19,30,0,0,0,24,24,970,100,316.20000000000005,1.4000000000000001,0.185
2014,9,4,20,30,0,0,0,23,23,970,100,331.5,2.4000000000000004,0.185
2014,9,4,21,30,0,0,0,21,21,970,100,337,3.1,0.185
2014,9,4,22,30,0,0,0,19,19,970,100,336,3.2,0.185
2014,9,4,23,30,0,0,0,17,18,970,98.96000000000001,336.70000000000005,3,0.185
2014,9,5,0,30,0,0,0,16,18,970,91.69,339.70000000000005,3,0.185
2014,9,5,1,30,0,0,0,15,17,970,92.8,346.6,2.9000000000000004,0.185
2014,9,5,2,30,0,0,0,15,17,970,89.99,351.5,2.9000000000000004,0.185
2014,9,5,3,30,0,0,0,14,16,970,92.94,350.3,2.9000000000000004,0.185
2014,9,5,4,30,0,0,0,14,16,970,90.12,346.1,2.9000000000000004,0.185
2014,9,5,5,30,0,0,0,14,15,970,94.31,335.70000000000005,3.2,0.185
2014,9,5,6,30,0,5,5,13,15,970,93.37,323.40000000000003,3.7,0.185
2014,9,5,7,30,0,35,35,13,16,970,86.07000000000001,343,3.9000000000000004,0.185
2014,9,5,8,30,245,204,325,13,17,970,79.51,8.5,3.8000000000000003,0.185
2014,9,5,9,30,423,245,514,13,18,970,69.45,5.2,3.4000000000000004,0.185
2014,9,5,10,30,294,338,557,13,19,980,70.16,354.20000000000005,3.2,0.185
2014,9,5,11,30,42,340,374,13,19,980,68.73,336.90000000000003,3.4000000000000004,0.185
2014,9,5,12,30,48,355,395,13,18,980,72.64,329.70000000000005,4.1000000000000005,0.185
2014,9,5,13,30,4,171,175,13,17,980,78.48,312.3,4.5,0.185
2014,9,5,14,30,18,245,258,13,16,980,84.19,343.20000000000005,4.1000000000000005,0.185
2014,9,5,15,30,38,222,244,12,15,980,81.51,350.3,3.4000000000000004,0.185
2014,9,5,16,30,123,164,214,12,15,980,86.95,338.40000000000003,2.5,0.185
2014,9,5,17,30,351,65,141,13,14,980,89.3,330.5,1.6,0.185
2014,9,5,18,30,0,12,12,13,13,980,97.23,321.40000000000003,1.1,0.177
2014,9,5,19,30,0,0,0,12,13,980,99.25,313.6,1.2000000000000002,0.177
2014,9,5,20,30,0,0,0,11,12,980,100,312.20000000000005,1.5,0.177
2014,9,5,21,30,0,0,0,10,11,980,98.64,318.5,1.7000000000000002,0.177
2014,9,5,22,30,0,0,0,9,10,980,97.75,326.6,1.8,0.177
2014,9,5,23,30,0,0,0,8,9,980,98.5,333.1,1.8,0.177
2014,9,6,0,30,0,0,0,8,9,980,94.88,338.1,1.8,0.177
2014,9,6,1,30,0,0,0,7,8,980,99.25,338.90000000000003,1.8,0.177
2014,9,6,2,30,0,0,0,7,8,980,97.75,341.6,1.6,0.177
2014,9,6,3,30,0,0,0,7,7,980,96.28,346,1.4000000000000001,0.177
2014,9,6,4,30,0,0,0,7,7,980,100,347.70000000000005,1.4000000000000001,0.177
2014,9,6,5,30,0,0,0,7,8,980,93.73,348.40000000000003,1.6,0.177
2014,9,6,6,30,438,36,92,7,10,980,85.81,346.8,2.1,0.177
2014,9,6,7,30,714,61,287,8,12,980,79.31,340.6,2.1,0.177
2014,9,6,8,30,840,74,485,10,15,980,72.2,332.8,1.8,0.177
2014,9,6,9,30,905,82,655,9,18,980,56.88,348.20000000000005,1.7000000000000002,0.177
