Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,3,12,0,30,0,0,0,-9,-7,990,81.71000000000001,41.800000000000004,1.3,0.124
2017,3,12,1,30,0,0,0,-9,-8,990,79.49,55.6,1.3,0.124
2017,3,12,2,30,0,0,0,-10,-8,990,84.2,57.300000000000004,1.4000000000000001,0.124
2017,3,12,3,30,0,0,0,-10,-8,990,81.65,66.3,1.6,0.124
2017,3,12,4,30,0,0,0,-10,-8,990,79.51,80.2,2.2,0.124
2017,3,12,5,30,0,0,0,-11,-8,990,78.95,90.2,2.7,0.124
2017,3,12,6,30,0,0,0,-11,-7,990,72.62,99.4,3,0.124
2017,3,12,7,30,0,55,55,-11,-6,990,66.08,111.30000000000001,3.6,0.124
2017,3,12,8,30,17,128,135,-11,-4,980,54.26,129.70000000000002,4.2,0.124
2017,3,12,9,30,67,214,248,-11,-2,980,49.84,138.9,4.6000000000000005,0.124
2017,3,12,10,30,267,279,443,-10,-2,980,49.410000000000004,142.20000000000002,5,0.124
2017,3,12,11,30,51,300,335,-9,-1,980,52.64,139.1,5.4,0.124
2017,3,12,12,30,11,229,238,-8,0,980,51.71,141.20000000000002,6,0.124
2017,3,12,13,30,26,264,282,-8,0,980,54.18,146.4,6.2,0.124
2017,3,12,14,30,27,233,249,-7,0,980,56.14,151.3,5.800000000000001,0.124
2017,3,12,15,30,0,149,149,-7,0,980,58.67,153.20000000000002,4.7,0.124
2017,3,12,16,30,0,41,41,-5,0,980,65.08,146.3,3.5,0.124
2017,3,12,17,30,0,13,13,-4,0,980,72.48,129.4,3.4000000000000004,0.124
2017,3,12,18,30,0,0,0,-3,-1,980,81.82000000000001,121.10000000000001,4.1000000000000005,0.866
2017,3,12,19,30,0,0,0,-3,-1,980,83.61,118.9,4.6000000000000005,0.866
2017,3,12,20,30,0,0,0,-3,-1,980,84.55,116.4,4.800000000000001,0.866
2017,3,12,21,30,0,0,0,-3,-1,970,85.13,109.5,4.7,0.866
2017,3,12,22,30,0,0,0,-3,-2,970,91.27,101.5,4.7,0.866
2017,3,12,23,30,0,0,0,-3,-2,970,90.33,94.5,4.7,0.866
2017,3,13,0,30,0,0,0,-3,-2,970,89.29,88.4,4.800000000000001,0.866
2017,3,13,1,30,0,0,0,-3,-2,970,87.81,79,4.800000000000001,0.866
2017,3,13,2,30,0,0,0,-4,-3,970,92.21000000000001,65.10000000000001,5,0.866
2017,3,13,3,30,0,0,0,-4,-3,970,89.26,52.7,5.300000000000001,0.866
2017,3,13,4,30,0,0,0,-4,-4,980,86.13,42.6,5.4,0.866
2017,3,13,5,30,0,0,0,-5,-4,980,89.94,34,5.5,0.866
2017,3,13,6,30,0,0,0,-5,-4,980,87.61,28.400000000000002,5.9,0.866
2017,3,13,7,30,173,93,124,-5,-3,980,80.05,27,6.6000000000000005,0.866
2017,3,13,8,30,0,82,82,-5,-2,980,74.24,25.700000000000003,6.9,0.866
2017,3,13,9,30,0,106,106,-6,-2,980,67.34,25.3,6.7,0.866
2017,3,13,10,30,7,194,199,-6,-1,980,65.34,28.700000000000003,6.2,0.866
2017,3,13,11,30,7,202,207,-6,-1,980,63.81,24.1,5.9,0.866
2017,3,13,12,30,8,211,216,-7,-1,980,61.9,16.1,5.7,0.866
2017,3,13,13,30,5,190,194,-7,-1,980,60.29,11.100000000000001,5.6000000000000005,0.866
2017,3,13,14,30,0,90,90,-8,-2,980,58.95,8.9,5.4,0.866
2017,3,13,15,30,0,96,96,-8,-2,980,61.77,10.200000000000001,5.1000000000000005,0.866
2017,3,13,16,30,0,46,46,-8,-3,980,60.32,13.3,4.5,0.866
2017,3,13,17,30,0,16,16,-8,-3,980,63.29,15.100000000000001,3.8000000000000003,0.866
2017,3,13,18,30,0,0,0,-9,-4,980,66.4,12.9,3.4000000000000004,0.866
2017,3,13,19,30,0,0,0,-9,-5,980,71.13,10.5,3.4000000000000004,0.866
2017,3,13,20,30,0,0,0,-9,-6,980,70.68,14.100000000000001,3.4000000000000004,0.866
2017,3,13,21,30,0,0,0,-9,-6,980,75.7,19.3,3.3000000000000003,0.866
2017,3,13,22,30,0,0,0,-9,-7,980,74.49,24.5,3.2,0.866
2017,3,13,23,30,0,0,0,-9,-7,980,79.26,29.400000000000002,3,0.866
2017,3,14,0,30,0,0,0,-10,-8,980,78.73,38.1,2.9000000000000004,0.866
2017,3,14,1,30,0,0,0,-10,-8,980,83.59,47.5,2.6,0.866
2017,3,14,2,30,0,0,0,-10,-9,980,88.21000000000001,50.6,2.4000000000000004,0.866
2017,3,14,3,30,0,0,0,-10,-9,980,86.44,49.900000000000006,2.4000000000000004,0.866
2017,3,14,4,30,0,0,0,-11,-10,980,85.05,48.7,2.3000000000000003,0.866
2017,3,14,5,30,0,0,0,-11,-10,980,90.27,45.2,2.3000000000000003,0.866
2017,3,14,6,30,0,0,0,-11,-9,980,81.65,43.5,2.4000000000000004,0.866
2017,3,14,7,30,569,55,159,-11,-7,980,70.76,49.1,2.8000000000000003,0.866
2017,3,14,8,30,30,138,149,-11,-5,990,59.27,56.900000000000006,3.1,0.866
2017,3,14,9,30,0,127,127,-12,-3,990,49.08,54.7,3,0.866
2017,3,14,10,30,21,235,249,-12,-3,990,49.86,52.6,2.9000000000000004,0.866
2017,3,14,11,30,964,128,799,-11,-2,990,47.78,49.800000000000004,2.8000000000000003,0.866
2017,3,14,12,30,976,127,827,-11,-2,990,45.77,44.300000000000004,2.8000000000000003,0.866
2017,3,14,13,30,140,330,427,-11,-1,990,46.550000000000004,38.400000000000006,2.8000000000000003,0.866
2017,3,14,14,30,59,264,300,-10,-1,990,46.65,34.7,2.9000000000000004,0.866
2017,3,14,15,30,910,91,534,-11,-2,990,49.49,29.900000000000002,3,0.866
2017,3,14,16,30,813,70,338,-11,-3,990,53,27.5,2.8000000000000003,0.866
2017,3,14,17,30,577,42,128,-12,-5,990,57.81,30.700000000000003,2.4000000000000004,0.866
2017,3,14,18,30,0,0,0,-11,-6,990,62.75,39.7,2.2,0.866
2017,3,14,19,30,0,0,0,-12,-6,990,62.08,45.2,2,0.866
2017,3,14,20,30,0,0,0,-12,-7,990,67.25,47.7,1.3,0.866
2017,3,14,21,30,0,0,0,-11,-8,990,72.88,52.6,0.8,0.866
2017,3,14,22,30,0,0,0,-11,-8,990,76.52,50.900000000000006,0.6000000000000001,0.866
2017,3,14,23,30,0,0,0,-11,-9,990,78.89,26.6,0.4,0.866
2017,3,15,0,30,0,0,0,-12,-9,990,76.48,359.40000000000003,0.4,0.866
2017,3,15,1,30,0,0,0,-12,-10,990,74.65,336,0.4,0.866
2017,3,15,2,30,0,0,0,-12,-10,990,80.4,299.2,0.5,0.866
2017,3,15,3,30,0,0,0,-12,-10,990,80.61,280.40000000000003,0.7000000000000001,0.866
2017,3,15,4,30,0,0,0,-12,-10,990,80.63,264.8,0.9,0.866
2017,3,15,5,30,0,0,0,-12,-10,990,80.5,257.2,1,0.866
2017,3,15,6,30,0,0,0,-12,-9,990,73.99,243.9,1.1,0.866
2017,3,15,7,30,619,52,168,-12,-7,990,62.43,204.9,1.6,0.866
2017,3,15,8,30,817,79,378,-12,-5,990,53.480000000000004,178.20000000000002,2.2,0.866
2017,3,15,9,30,909,98,568,-12,-3,990,49.1,173.10000000000002,2.6,0.866
2017,3,15,10,30,950,114,713,-11,-2,990,46.12,176.10000000000002,2.7,0.866
2017,3,15,11,30,961,127,801,-10,0,990,46.13,179.10000000000002,2.8000000000000003,0.866
2017,3,15,12,30,954,135,823,-9,0,980,48.47,181.60000000000002,2.7,0.866
2017,3,15,13,30,625,208,640,-8,0,980,50.870000000000005,185.5,2.5,0.866
2017,3,15,14,30,736,134,584,-8,1,980,50.26,186.5,2.4000000000000004,0.866
2017,3,15,15,30,584,136,422,-7,1,980,52.9,183.60000000000002,2.2,0.866
2017,3,15,16,30,729,80,323,-6,0,980,59.47,177.70000000000002,1.6,0.866
2017,3,15,17,30,470,48,120,-4,-1,980,74.58,163.8,1.2000000000000002,0.866
2017,3,15,18,30,0,0,0,-6,-2,980,73.15,149.20000000000002,1.5,0.866
2017,3,15,19,30,0,0,0,-6,-3,980,69.86,148.1,1.9000000000000001,0.866
2017,3,15,20,30,0,0,0,-7,-3,980,70.92,149.9,2.2,0.866
2017,3,15,21,30,0,0,0,-8,-3,980,68.03,152.8,2.5,0.866
2017,3,15,22,30,0,0,0,-8,-3,980,66.95,156.20000000000002,2.7,0.866
2017,3,15,23,30,0,0,0,-8,-4,980,67.4,160,2.8000000000000003,0.866
2017,3,16,0,30,0,0,0,-7,-4,980,73.71000000000001,163.70000000000002,2.8000000000000003,0.866
2017,3,16,1,30,0,0,0,-7,-4,980,74.89,164.8,2.7,0.866
2017,3,16,2,30,0,0,0,-7,-4,980,75.8,164,2.5,0.866
2017,3,16,3,30,0,0,0,-7,-4,980,76.04,159.70000000000002,2.5,0.866
2017,3,16,4,30,0,0,0,-7,-4,980,70.51,155.3,2.8000000000000003,0.866
2017,3,16,5,30,0,0,0,-7,-3,980,71.10000000000001,151,3.2,0.866
2017,3,16,6,30,0,0,0,-7,-2,980,66.94,150.4,3.9000000000000004,0.866
2017,3,16,7,30,166,77,110,-6,-1,980,64.46000000000001,151.3,4.4,0.866
2017,3,16,8,30,290,142,250,-5,1,980,59.9,148.1,5.1000000000000005,0.866
2017,3,16,9,30,278,223,368,-5,3,980,54.230000000000004,153.5,5.800000000000001,0.866
2017,3,16,10,30,154,301,400,-4,5,980,50.620000000000005,154.60000000000002,6.1000000000000005,0.866
2017,3,16,11,30,237,338,506,-3,6,970,51.46,153.20000000000002,6.300000000000001,0.866
2017,3,16,12,30,622,228,679,-2,7,970,51.76,151.70000000000002,6.5,0.866
2017,3,16,13,30,723,172,675,-1,8,970,50.370000000000005,149,6.7,0.866
2017,3,16,14,30,635,171,562,-1,8,970,52.01,145.4,6.7,0.866
2017,3,16,15,30,554,147,421,0,7,970,58.19,139.8,6.300000000000001,0.866
2017,3,16,16,30,376,141,268,0,6,970,64.33,133.9,6,0.866
2017,3,16,17,30,195,66,97,0,4,970,72.9,132.70000000000002,5.9,0.866
2017,3,16,18,30,0,0,0,0,2,970,82.31,132.70000000000002,5.800000000000001,0.132
2017,3,16,19,30,0,0,0,0,2,970,83.16,130.6,6.1000000000000005,0.132
2017,3,16,20,30,0,0,0,0,2,970,84,139.4,6.1000000000000005,0.132
2017,3,16,21,30,0,0,0,0,2,970,87.81,146.20000000000002,5.4,0.132
2017,3,16,22,30,0,0,0,1,2,970,94.95,152.6,4.5,0.132
2017,3,16,23,30,0,0,0,2,2,970,100,162.10000000000002,3.7,0.132
2017,3,17,0,30,0,0,0,2,3,970,100,174.20000000000002,2.9000000000000004,0.132
2017,3,17,1,30,0,0,0,2,3,970,100,189.5,2.3000000000000003,0.132
2017,3,17,2,30,0,0,0,2,3,970,100,210.5,2.1,0.132
2017,3,17,3,30,0,0,0,2,3,970,100,244.5,2.5,0.132
2017,3,17,4,30,0,0,0,2,3,970,100,280.6,3.7,0.132
2017,3,17,5,30,0,0,0,2,2,970,100,304.40000000000003,4.4,0.132
2017,3,17,6,30,0,0,0,2,2,970,100,316.5,4.5,0.132
2017,3,17,7,30,494,59,157,2,2,970,95.03,319.40000000000003,4.7,0.132
2017,3,17,8,30,735,78,355,3,5,970,87.75,323.3,5,0.132
2017,3,17,9,30,463,187,432,4,8,970,79.49,329.40000000000003,5.1000000000000005,0.132
2017,3,17,10,30,927,85,680,5,11,970,68.76,327.8,5.4,0.132
2017,3,17,11,30,961,88,771,4,13,970,56.49,322.6,6.1000000000000005,0.132
2017,3,17,12,30,965,94,799,3,14,970,49.13,311.3,6.9,0.132
2017,3,17,13,30,960,90,762,2,14,970,42.57,301.90000000000003,7.800000000000001,0.132
2017,3,17,14,30,930,86,663,1,14,970,42.15,299.40000000000003,8.4,0.132
2017,3,17,15,30,869,79,512,0,13,970,43.52,300.7,8.3,0.132
2017,3,17,16,30,759,65,324,0,11,970,49.93,303.8,7.5,0.132
2017,3,17,17,30,528,41,126,1,8,980,63.730000000000004,308.70000000000005,6.5,0.132
2017,3,17,18,30,0,0,0,1,6,980,73.74,315.20000000000005,5.800000000000001,0.132
2017,3,17,19,30,0,0,0,1,4,980,82.2,320.1,5,0.132
2017,3,17,20,30,0,0,0,0,2,980,89.27,319.6,4.3,0.132
2017,3,17,21,30,0,0,0,0,0,980,96.41,313.70000000000005,4.1000000000000005,0.132
2017,3,17,22,30,0,0,0,-1,0,980,90.89,306.5,4.4,0.132
2017,3,17,23,30,0,0,0,-2,0,980,86.37,303.8,4.6000000000000005,0.132
2017,3,18,0,30,0,0,0,-2,-1,980,88.3,302.3,4.6000000000000005,0.132
2017,3,18,1,30,0,0,0,-3,-2,980,90.49,301.5,4.6000000000000005,0.132
2017,3,18,2,30,0,0,0,-3,-2,980,86.71000000000001,301.7,4.5,0.132
2017,3,18,3,30,0,0,0,-4,-3,980,90.07000000000001,301.7,4.4,0.132
2017,3,18,4,30,0,0,0,-4,-3,980,87.56,301.6,4.3,0.132
2017,3,18,5,30,0,0,0,-5,-3,980,85.35000000000001,304.2,4.2,0.132
2017,3,18,6,30,0,0,0,-5,-2,980,77.75,308.20000000000005,4.6000000000000005,0.132
2017,3,18,7,30,245,72,123,-5,-1,980,67.58,320.3,5,0.132
2017,3,18,8,30,296,147,260,-5,1,980,64.07000000000001,334.8,4.800000000000001,0.132
2017,3,18,9,30,165,240,328,-4,3,980,59.480000000000004,335.6,4.5,0.132
2017,3,18,10,30,965,76,699,-3,5,980,54.71,336.5,4.4,0.132
2017,3,18,11,30,981,80,782,-2,6,980,49.39,335.8,4.1000000000000005,0.132
2017,3,18,12,30,962,92,800,-2,8,980,47.89,333.40000000000003,3.9000000000000004,0.132
2017,3,18,13,30,945,92,758,-2,9,980,45.25,335,3.7,0.132
2017,3,18,14,30,907,89,656,-2,9,980,45.35,339.6,3.4000000000000004,0.132
2017,3,18,15,30,843,82,505,-2,9,980,45.35,344.6,2.8000000000000003,0.132
2017,3,18,16,30,729,68,319,-1,8,980,49.620000000000005,350.20000000000005,1.7000000000000002,0.132
2017,3,18,17,30,495,44,125,1,5,980,78.64,5.2,1.1,0.132
2017,3,18,18,30,0,0,0,-1,3,980,72.94,37.7,1.2000000000000002,0.132
2017,3,18,19,30,0,0,0,-1,1,980,83.06,64.3,1.4000000000000001,0.132
2017,3,18,20,30,0,0,0,-1,0,980,88.75,83,1.6,0.132
2017,3,18,21,30,0,0,0,-1,0,980,87.8,96.4,1.9000000000000001,0.132
2017,3,18,22,30,0,0,0,-1,0,980,87.11,108,2.3000000000000003,0.132
2017,3,18,23,30,0,0,0,-1,0,980,87.03,117.80000000000001,2.7,0.132
2017,3,19,0,30,0,0,0,-1,0,980,86.98,125.2,3.2,0.132
2017,3,19,1,30,0,0,0,-1,0,980,86.66,130.4,3.5,0.132
2017,3,19,2,30,0,0,0,-2,-1,980,86.01,134.8,3.6,0.132
2017,3,19,3,30,0,0,0,-2,-1,980,91.75,136.6,3.8000000000000003,0.132
2017,3,19,4,30,0,0,0,-2,-1,980,91.07000000000001,137.1,4,0.132
2017,3,19,5,30,0,0,0,-2,-1,980,90.22,136.70000000000002,4.4,0.132
2017,3,19,6,30,82,8,10,-2,0,980,83.48,135,5.1000000000000005,0.132
2017,3,19,7,30,506,56,163,-1,1,980,80.51,134.3,5.800000000000001,0.132
2017,3,19,8,30,431,128,295,-1,5,980,64.77,137.3,6.800000000000001,0.132
2017,3,19,9,30,750,112,516,0,8,980,53.53,146,7.7,0.132
2017,3,19,10,30,28,257,275,0,11,970,45.01,150.6,7.9,0.132
2017,3,19,11,30,802,144,722,0,14,970,38.86,155,7.7,0.132
2017,3,19,12,30,803,148,743,1,16,970,37.07,159.5,7.300000000000001,0.132
2017,3,19,13,30,797,142,707,2,17,970,39.09,163.9,6.9,0.132
2017,3,19,14,30,566,199,555,4,18,970,41.89,168.8,6.4,0.132
2017,3,19,15,30,197,224,324,6,18,970,48.1,173.10000000000002,5.4,0.132
2017,3,19,16,30,303,135,240,9,16,970,64.43,174.4,3.6,0.132
2017,3,19,17,30,288,61,109,10,14,970,81.68,169.70000000000002,2.6,0.132
2017,3,19,18,30,0,0,0,10,13,970,86.15,161,2.9000000000000004,0.132
2017,3,19,19,30,0,0,0,11,12,970,95.34,160.3,3.3000000000000003,0.132
2017,3,19,20,30,0,0,0,11,11,970,100,161.60000000000002,2.9000000000000004,0.132
2017,3,19,21,30,0,0,0,9,10,970,100,165.5,2.2,0.132
2017,3,19,22,30,0,0,0,9,10,970,100,166.10000000000002,1.6,0.132
2017,3,19,23,30,0,0,0,9,9,970,100,154.8,1.1,0.132
2017,3,20,0,30,0,0,0,9,9,970,100,128.1,1.1,0.132
2017,3,20,1,30,0,0,0,9,9,970,100,88.5,1.8,0.132
2017,3,20,2,30,0,0,0,8,8,970,100,63.800000000000004,3,0.132
2017,3,20,3,30,0,0,0,7,7,970,100,48.6,4,0.132
2017,3,20,4,30,0,0,0,6,6,970,100,38.2,4.1000000000000005,0.132
2017,3,20,5,30,0,0,0,4,5,970,100,28.3,4.2,0.132
2017,3,20,6,30,0,8,8,4,5,970,100,18.900000000000002,5,0.132
2017,3,20,7,30,318,83,152,5,7,970,89.06,21.6,5.9,0.132
2017,3,20,8,30,540,110,322,5,10,970,73.79,27.700000000000003,6.4,0.132
2017,3,20,9,30,773,108,528,5,12,970,65.24,31.5,6.6000000000000005,0.132
2017,3,20,10,30,860,106,671,5,14,970,57.65,32.5,6.6000000000000005,0.132
2017,3,20,11,30,903,104,759,5,15,970,53.13,31.200000000000003,6.6000000000000005,0.132
2017,3,20,12,30,914,104,784,4,16,970,47.160000000000004,29.400000000000002,6.5,0.132
2017,3,20,13,30,899,104,745,3,16,970,44.04,27.8,6.4,0.132
2017,3,20,14,30,859,103,647,2,15,970,41.050000000000004,27.400000000000002,6.1000000000000005,0.132
2017,3,20,15,30,561,150,436,2,14,970,41.730000000000004,26.8,5.6000000000000005,0.132
2017,3,20,16,30,553,101,295,2,12,970,48.47,26.400000000000002,4.4,0.132
2017,3,20,17,30,429,52,126,4,9,980,66.43,23.6,3,0.132
2017,3,20,18,30,0,0,0,4,8,980,78.81,20.3,2.8000000000000003,0.132
2017,3,20,19,30,0,0,0,4,7,980,82.66,28.900000000000002,3.2,0.132
2017,3,20,20,30,0,0,0,3,5,980,92.07000000000001,27.400000000000002,3.2,0.132
2017,3,20,21,30,0,0,0,3,4,980,95.16,27.8,3.1,0.132
2017,3,20,22,30,0,0,0,2,3,980,97.37,28.700000000000003,2.9000000000000004,0.132
2017,3,20,23,30,0,0,0,1,2,980,99.01,28.1,2.8000000000000003,0.132
2017,3,21,0,30,0,0,0,1,2,980,93.19,20.8,2.8000000000000003,0.132
2017,3,21,1,30,0,0,0,0,2,980,87.11,18.2,3,0.132
2017,3,21,2,30,0,0,0,0,2,980,83.01,17.2,3,0.132
2017,3,21,3,30,0,0,0,-1,2,980,80.01,13,3.2,0.132
2017,3,21,4,30,0,0,0,-1,2,980,77.68,8.9,3.8000000000000003,0.132
2017,3,21,5,30,0,0,0,-1,2,980,76.86,8.5,4.1000000000000005,0.132
2017,3,21,6,30,0,0,0,-1,1,980,82.15,9.3,4,0.132
2017,3,21,7,30,0,10,10,-1,1,980,82.26,2.8000000000000003,3.6,0.132
2017,3,21,8,30,0,18,18,-1,2,980,76.01,0.8,3.6,0.132
2017,3,21,9,30,0,99,99,-3,4,980,59.38,6.7,4.3,0.132
2017,3,21,10,30,347,287,517,-4,5,980,49.230000000000004,7.800000000000001,4.9,0.132
2017,3,21,11,30,272,345,544,-4,6,980,45.92,3.7,5.300000000000001,0.132
2017,3,21,12,30,921,108,798,-4,7,980,44.02,357.6,5.6000000000000005,0.132
2017,3,21,13,30,908,107,758,-4,6,980,45.5,356.20000000000005,5.800000000000001,0.132
2017,3,21,14,30,911,87,668,-5,6,980,43.31,359,5.9,0.132
2017,3,21,15,30,861,80,522,-5,6,980,42.21,2.5,5.7,0.132
2017,3,21,16,30,740,71,335,-5,5,980,44.92,5.7,5,0.132
2017,3,21,17,30,523,46,138,-5,2,980,54.35,8.700000000000001,3.6,0.132
2017,3,21,18,30,0,0,0,-3,0,980,76.01,9.700000000000001,2.8000000000000003,0.14400000000000002
2017,3,21,19,30,0,0,0,-3,0,980,75.67,15.4,3,0.14400000000000002
2017,3,21,20,30,0,0,0,-3,0,990,74.53,21.1,3.2,0.14400000000000002
2017,3,21,21,30,0,0,0,-4,-1,990,77.67,26.400000000000002,3.3000000000000003,0.14400000000000002
2017,3,21,22,30,0,0,0,-5,-2,990,73.86,33.2,3.3000000000000003,0.14400000000000002
2017,3,21,23,30,0,0,0,-5,-3,990,75.65,38.900000000000006,3.1,0.14400000000000002
2017,3,22,0,30,0,0,0,-6,-3,990,78.39,45.2,3.1,0.14400000000000002
2017,3,22,1,30,0,0,0,-6,-4,990,76.43,51,3.2,0.14400000000000002
2017,3,22,2,30,0,0,0,-6,-4,990,80.84,56.300000000000004,3.3000000000000003,0.14400000000000002
2017,3,22,3,30,0,0,0,-6,-4,990,79.72,62.800000000000004,3.5,0.14400000000000002
2017,3,22,4,30,0,0,0,-7,-4,990,79.13,71,3.6,0.14400000000000002
2017,3,22,5,30,0,0,0,-7,-3,990,73.43,78.10000000000001,3.7,0.14400000000000002
2017,3,22,6,30,0,20,20,-7,-2,990,68.56,84.10000000000001,4.4,0.14400000000000002
2017,3,22,7,30,555,62,188,-6,-1,990,65.46000000000001,99.2,5.300000000000001,0.14400000000000002
2017,3,22,8,30,734,87,384,-5,0,990,66.72,121.4,5.6000000000000005,0.14400000000000002
2017,3,22,9,30,814,107,558,-4,1,990,60.29,131.3,5.300000000000001,0.14400000000000002
2017,3,22,10,30,186,317,441,-4,2,990,56.59,133.6,4.800000000000001,0.14400000000000002
2017,3,22,11,30,27,292,312,-4,3,990,56.28,136.4,4.4,0.14400000000000002
2017,3,22,12,30,3,168,171,-4,3,990,56.34,136.8,4.5,0.14400000000000002
2017,3,22,13,30,83,337,397,-4,4,980,52.370000000000005,133.1,5,0.14400000000000002
2017,3,22,14,30,14,223,232,-5,5,980,48.02,128.1,5.4,0.14400000000000002
2017,3,22,15,30,0,93,93,-5,6,980,43.33,124.9,5.6000000000000005,0.14400000000000002
2017,3,22,16,30,0,37,37,-6,5,980,44.6,123.9,5.2,0.14400000000000002
2017,3,22,17,30,0,14,14,-5,2,980,55.76,122.30000000000001,4.1000000000000005,0.14400000000000002
2017,3,22,18,30,0,0,0,-5,1,980,63.21,119.7,3.9000000000000004,0.14400000000000002
2017,3,22,19,30,0,0,0,-5,0,980,60.82,120.2,4.3,0.14400000000000002
2017,3,22,20,30,0,0,0,-5,0,980,65.85,123.60000000000001,4.4,0.14400000000000002
2017,3,22,21,30,0,0,0,-5,0,980,66.83,131,4.800000000000001,0.14400000000000002
2017,3,22,22,30,0,0,0,-5,0,980,66.53,138.8,5.4,0.14400000000000002
2017,3,22,23,30,0,0,0,-5,0,980,67.48,144.9,5.4,0.14400000000000002
2017,3,23,0,30,0,0,0,-5,0,980,68.94,147.3,5.1000000000000005,0.14400000000000002
2017,3,23,1,30,0,0,0,-4,1,980,64.97,149.6,4.9,0.14400000000000002
2017,3,23,2,30,0,0,0,-4,1,980,66.11,148.6,4.7,0.14400000000000002
2017,3,23,3,30,0,0,0,-4,1,980,67.54,143.9,4.9,0.14400000000000002
2017,3,23,4,30,0,0,0,-4,1,980,68.34,142.6,5,0.14400000000000002
2017,3,23,5,30,0,0,0,-3,1,980,71.2,144.8,4.9,0.14400000000000002
2017,3,23,6,30,0,11,11,-2,1,980,74.93,145.1,5.4,0.14400000000000002
2017,3,23,7,30,113,101,127,-2,3,970,68.28,144.9,6.1000000000000005,0.14400000000000002
2017,3,23,8,30,0,90,90,-1,5,970,62.71,150.9,6.800000000000001,0.14400000000000002
2017,3,23,9,30,0,126,126,0,6,970,63.08,154.4,7,0.14400000000000002
2017,3,23,10,30,11,219,227,0,6,970,69.45,154.20000000000002,7,0.14400000000000002
2017,3,23,11,30,24,282,300,2,7,970,71,152.20000000000002,7.4,0.14400000000000002
2017,3,23,12,30,163,376,500,3,9,970,67.6,153.20000000000002,7.800000000000001,0.14400000000000002
2017,3,23,13,30,53,322,361,4,12,970,61.39,157.8,7.6000000000000005,0.14400000000000002
2017,3,23,14,30,0,88,88,6,13,970,63.940000000000005,164.3,6.6000000000000005,0.14400000000000002
2017,3,23,15,30,0,83,83,7,14,960,65.19,159,6,0.14400000000000002
2017,3,23,16,30,40,144,159,8,14,960,69.64,143.3,5.5,0.14400000000000002
2017,3,23,17,30,4,63,63,9,13,960,78.56,148.9,4.800000000000001,0.14400000000000002
2017,3,23,18,30,0,0,0,9,12,960,85.98,153.8,4.800000000000001,0.14400000000000002
2017,3,23,19,30,0,0,0,10,11,960,94.62,157.60000000000002,4.9,0.14400000000000002
2017,3,23,20,30,0,0,0,10,11,960,97.37,164.20000000000002,4.6000000000000005,0.14400000000000002
2017,3,23,21,30,0,0,0,10,11,960,99.73,174.9,4.3,0.14400000000000002
2017,3,23,22,30,0,0,0,11,11,960,100,187.5,4.6000000000000005,0.14400000000000002
2017,3,23,23,30,0,0,0,10,12,960,91.58,183.4,5,0.14400000000000002
2017,3,24,0,30,0,0,0,10,12,960,89.61,175.3,5.2,0.14400000000000002
2017,3,24,1,30,0,0,0,10,11,960,89.67,180.8,5.1000000000000005,0.14400000000000002
2017,3,24,2,30,0,0,0,10,10,960,97.58,187.70000000000002,4,0.14400000000000002
2017,3,24,3,30,0,0,0,9,9,960,100,196.10000000000002,2.2,0.14400000000000002
2017,3,24,4,30,0,0,0,8,8,960,100,231,1.1,0.14400000000000002
2017,3,24,5,30,0,0,0,8,8,960,100,315.5,0.9,0.14400000000000002
2017,3,24,6,30,0,1,1,9,9,970,100,12.9,1.5,0.14400000000000002
2017,3,24,7,30,0,16,16,10,12,970,92.12,53.400000000000006,2,0.14400000000000002
2017,3,24,8,30,0,57,57,11,14,970,85.94,64.9,1.3,0.14400000000000002
2017,3,24,9,30,0,59,59,12,16,970,74.94,47.5,0.9,0.14400000000000002
2017,3,24,10,30,0,117,117,12,17,970,75.10000000000001,303.3,1.6,0.14400000000000002
2017,3,24,11,30,0,133,133,12,15,970,83.99,320.5,2.7,0.14400000000000002
2017,3,24,12,30,0,80,80,11,13,970,91.91,345.90000000000003,4.1000000000000005,0.14400000000000002
