Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2016,11,15,3,30,0,0,0,2,2,970,100,18.6,0.5,0.132
2016,11,15,4,30,0,0,0,2,3,970,100,38,0.30000000000000004,0.132
2016,11,15,5,30,0,0,0,2,3,970,100,150.4,0.7000000000000001,0.132
2016,11,15,6,30,0,0,0,2,3,970,100,169.20000000000002,1.4000000000000001,0.132
2016,11,15,7,30,260,20,35,2,3,970,100,181.4,2.1,0.132
2016,11,15,8,30,608,50,180,3,4,970,95.31,187,2.6,0.132
2016,11,15,9,30,753,64,323,4,6,970,87.37,189.3,3,0.132
2016,11,15,10,30,825,69,429,4,10,970,70.41,190.3,3.7,0.132
2016,11,15,11,30,636,122,430,5,13,970,60.88,202,4.3,0.132
2016,11,15,12,30,862,68,484,6,16,970,52.57,220.3,4.7,0.132
2016,11,15,13,30,838,64,428,6,17,970,51.02,237.70000000000002,4.9,0.132
2016,11,15,14,30,463,108,267,7,17,970,52.29,257.7,4.6000000000000005,0.132
2016,11,15,15,30,646,43,180,7,15,970,61.620000000000005,275,3.5,0.132
2016,11,15,16,30,312,17,34,8,12,970,77.13,291.40000000000003,2.5,0.132
2016,11,15,17,30,0,0,0,7,9,970,83.89,306.6,2.4000000000000004,0.132
2016,11,15,18,30,0,0,0,7,8,970,88.45,320.8,2.3000000000000003,0.132
2016,11,15,19,30,0,0,0,7,7,970,94.78,331.5,2,0.132
2016,11,15,20,30,0,0,0,7,6,970,100,336.40000000000003,1.9000000000000001,0.132
2016,11,15,21,30,0,0,0,6,6,970,100,340.6,1.9000000000000001,0.132
2016,11,15,22,30,0,0,0,4,5,970,100,347,1.8,0.132
2016,11,15,23,30,0,0,0,4,4,970,100,354.70000000000005,1.6,0.132
2016,11,16,0,30,0,0,0,2,3,970,100,1.9000000000000001,1.6,0.132
2016,11,16,1,30,0,0,0,2,3,970,100,8.700000000000001,1.6,0.132
2016,11,16,2,30,0,0,0,2,2,970,100,20.5,1.6,0.132
2016,11,16,3,30,0,0,0,2,2,970,100,38.7,1.4000000000000001,0.132
2016,11,16,4,30,0,0,0,2,2,970,100,63.6,1.3,0.132
2016,11,16,5,30,0,0,0,2,2,970,100,91.4,1.5,0.132
2016,11,16,6,30,0,0,0,2,2,970,100,115.60000000000001,2.1,0.132
2016,11,16,7,30,0,22,22,3,4,970,98.11,131.3,3.1,0.132
2016,11,16,8,30,203,80,123,4,6,970,88.94,139.9,3.8000000000000003,0.132
2016,11,16,9,30,263,133,222,5,8,970,82.76,145.6,4.3,0.132
2016,11,16,10,30,144,189,251,5,11,970,71.08,147.9,4.7,0.132
2016,11,16,11,30,456,170,388,6,12,970,68.82000000000001,150.6,5,0.132
2016,11,16,12,30,853,74,483,6,13,960,63.95,153.9,5.300000000000001,0.132
2016,11,16,13,30,835,68,428,6,14,960,59.68,154.10000000000002,5.5,0.132
2016,11,16,14,30,774,59,322,6,14,960,59.7,151.6,5.4,0.132
2016,11,16,15,30,638,44,178,6,13,960,64.75,146.20000000000002,5.2,0.132
2016,11,16,16,30,0,33,33,6,12,960,69.35000000000001,144.20000000000002,5.2,0.132
2016,11,16,17,30,0,0,0,6,11,960,73.9,146,5.4,0.132
2016,11,16,18,30,0,0,0,6,10,960,79.53,147.70000000000002,5.300000000000001,0.135
2016,11,16,19,30,0,0,0,6,10,960,80.72,150.8,5,0.135
2016,11,16,20,30,0,0,0,7,10,960,83.12,155.60000000000002,4.5,0.135
2016,11,16,21,30,0,0,0,7,10,960,86.5,160.10000000000002,4.2,0.135
2016,11,16,22,30,0,0,0,8,10,960,89.71000000000001,161.20000000000002,4.2,0.135
2016,11,16,23,30,0,0,0,8,10,960,86.46000000000001,163.9,4.1000000000000005,0.135
2016,11,17,0,30,0,0,0,9,10,960,88.69,170.8,3.9000000000000004,0.135
2016,11,17,1,30,0,0,0,9,10,960,96.19,176.70000000000002,3.7,0.135
2016,11,17,2,30,0,0,0,9,9,960,96.59,179.9,3.3000000000000003,0.135
2016,11,17,3,30,0,0,0,9,9,960,96.27,179.8,3.2,0.135
2016,11,17,4,30,0,0,0,9,10,960,96.12,178.60000000000002,3.5,0.135
2016,11,17,5,30,0,0,0,9,10,960,96,175.5,3.6,0.135
2016,11,17,6,30,0,0,0,9,10,960,90,173.8,3.8000000000000003,0.135
2016,11,17,7,30,0,18,18,9,11,960,90.82000000000001,174.9,4.1000000000000005,0.135
2016,11,17,8,30,141,80,110,9,13,960,81.83,177.5,4.4,0.135
2016,11,17,9,30,182,138,199,10,14,960,79.8,179.10000000000002,4.5,0.135
2016,11,17,10,30,177,186,262,11,16,960,73.32000000000001,181.3,4.4,0.135
2016,11,17,11,30,60,202,231,11,17,960,72.03,183.3,4.1000000000000005,0.135
2016,11,17,12,30,246,206,324,12,18,960,70.31,188.9,4,0.135
2016,11,17,13,30,476,142,346,12,18,960,71.22,199.10000000000002,4.3,0.135
2016,11,17,14,30,246,136,219,12,18,960,69.32000000000001,207.70000000000002,4.3,0.135
2016,11,17,15,30,188,79,118,11,17,960,72.27,214,3.4000000000000004,0.135
2016,11,17,16,30,0,19,19,11,15,960,81.26,219.60000000000002,2.4000000000000004,0.135
2016,11,17,17,30,0,0,0,11,13,960,88.65,229.70000000000002,2,0.135
2016,11,17,18,30,0,0,0,10,12,960,90.96000000000001,239.70000000000002,1.7000000000000002,0.135
2016,11,17,19,30,0,0,0,9,11,960,86.87,245.70000000000002,1.5,0.135
2016,11,17,20,30,0,0,0,9,11,960,89.13,246.60000000000002,1.5,0.135
2016,11,17,21,30,0,0,0,8,10,960,92.27,246.10000000000002,1.4000000000000001,0.135
2016,11,17,22,30,0,0,0,8,10,960,90.49,245.8,1.2000000000000002,0.135
2016,11,17,23,30,0,0,0,8,10,960,90.54,242.9,0.9,0.135
2016,11,18,0,30,0,0,0,8,10,960,90.4,238.10000000000002,0.8,0.135
2016,11,18,1,30,0,0,0,8,10,960,90.89,222.8,0.8,0.135
2016,11,18,2,30,0,0,0,8,10,960,93.23,200.5,0.8,0.135
2016,11,18,3,30,0,0,0,9,10,960,96.24000000000001,181.20000000000002,1.2000000000000002,0.135
2016,11,18,4,30,0,0,0,10,10,960,95.9,171.8,2.1,0.135
2016,11,18,5,30,0,0,0,11,11,950,99.3,177.20000000000002,3.7,0.135
2016,11,18,6,30,0,0,0,11,11,950,100,195.3,6,0.135
2016,11,18,7,30,72,19,22,9,9,960,100,229.60000000000002,8.1,0.135
2016,11,18,8,30,387,77,156,4,6,960,90.18,251.70000000000002,8.8,0.135
2016,11,18,9,30,4,117,119,1,5,960,77.07000000000001,261.5,8.8,0.135
2016,11,18,10,30,0,117,117,0,4,960,74.28,271.2,9.200000000000001,0.135
2016,11,18,11,30,0,91,91,-1,4,960,67.85,279.3,9.700000000000001,0.135
2016,11,18,12,30,0,151,151,-2,4,960,63.02,286.2,10,0.135
2016,11,18,13,30,0,82,82,-2,3,970,65.43,292.7,10,0.135
2016,11,18,14,30,0,34,34,-3,3,970,64.11,298.8,9.9,0.135
2016,11,18,15,30,0,19,19,-3,2,970,68.67,304.3,9.700000000000001,0.135
2016,11,18,16,30,0,3,3,-3,2,970,69.19,306.7,9.5,0.135
2016,11,18,17,30,0,0,0,-3,1,970,74.14,306.3,9.5,0.135
2016,11,18,18,30,0,0,0,-3,0,970,76.33,304.1,9.4,0.135
2016,11,18,19,30,0,0,0,-4,0,970,72.08,303.40000000000003,9.200000000000001,0.135
2016,11,18,20,30,0,0,0,-4,0,980,69.13,304.2,8.8,0.135
2016,11,18,21,30,0,0,0,-5,0,980,66.27,306.2,8.5,0.135
2016,11,18,22,30,0,0,0,-6,-1,980,62.82,308.5,8.200000000000001,0.135
2016,11,18,23,30,0,0,0,-6,-1,980,64.3,309.3,7.9,0.135
2016,11,19,0,30,0,0,0,-7,-2,980,61.730000000000004,309.70000000000005,7.5,0.135
2016,11,19,1,30,0,0,0,-7,-2,980,64.87,310,7,0.135
2016,11,19,2,30,0,0,0,-7,-2,980,64.26,310,6.6000000000000005,0.135
2016,11,19,3,30,0,0,0,-7,-3,980,63.940000000000005,309.70000000000005,6.300000000000001,0.135
2016,11,19,4,30,0,0,0,-8,-3,980,68.25,309.8,6,0.135
2016,11,19,5,30,0,0,0,-8,-3,980,67.5,309.20000000000005,5.6000000000000005,0.135
2016,11,19,6,30,0,0,0,-8,-4,980,72.05,307.8,5.2,0.135
2016,11,19,7,30,319,16,29,-8,-3,980,66.2,309.40000000000003,5.1000000000000005,0.135
2016,11,19,8,30,705,44,184,-8,-2,990,61.56,310.70000000000005,5.800000000000001,0.135
2016,11,19,9,30,850,56,335,-9,0,990,50.02,320.70000000000005,6.5,0.135
2016,11,19,10,30,916,61,447,-9,0,990,44.76,323,6.800000000000001,0.135
2016,11,19,11,30,941,64,504,-9,2,990,41.68,320.3,6.9,0.135
2016,11,19,12,30,944,61,504,-9,3,990,39.07,318.6,6.800000000000001,0.135
2016,11,19,13,30,908,60,444,-9,3,990,39.44,318.3,6.6000000000000005,0.135
2016,11,19,14,30,836,55,332,-9,3,990,39.93,318.6,6.1000000000000005,0.135
2016,11,19,15,30,692,43,183,-9,2,990,43.65,319.6,4.7,0.135
2016,11,19,16,30,317,17,31,-8,0,990,54.47,321.40000000000003,2.9000000000000004,0.135
2016,11,19,17,30,0,0,0,-6,-1,990,63.93,325.20000000000005,1.9000000000000001,0.135
2016,11,19,18,30,0,0,0,-6,-2,990,68.7,330.5,1.7000000000000002,0.135
2016,11,19,19,30,0,0,0,-7,-3,990,73.26,338.20000000000005,1.5,0.135
2016,11,19,20,30,0,0,0,-7,-4,990,77.57000000000001,347.70000000000005,1.4000000000000001,0.135
2016,11,19,21,30,0,0,0,-7,-4,990,75.94,357.3,1.4000000000000001,0.135
2016,11,19,22,30,0,0,0,-7,-5,990,75.01,6.800000000000001,1.3,0.135
2016,11,19,23,30,0,0,0,-7,-5,990,80.08,16.400000000000002,1.2000000000000002,0.135
2016,11,20,0,30,0,0,0,-8,-5,990,79.16,27.1,1.2000000000000002,0.135
2016,11,20,1,30,0,0,0,-8,-5,990,78.22,39.2,1.2000000000000002,0.135
2016,11,20,2,30,0,0,0,-8,-5,990,77.39,53.7,1.2000000000000002,0.135
2016,11,20,3,30,0,0,0,-8,-4,980,71.91,69.9,1.6,0.135
2016,11,20,4,30,0,0,0,-8,-4,980,71.26,84.7,2,0.135
2016,11,20,5,30,0,0,0,-8,-4,980,71.12,95.7,2,0.135
2016,11,20,6,30,0,0,0,-8,-4,980,72.48,107.2,1.6,0.135
2016,11,20,7,30,231,15,24,-7,-3,980,69.05,119.80000000000001,1.8,0.135
2016,11,20,8,30,631,45,169,-8,-2,980,60.14,121.9,2.5,0.135
2016,11,20,9,30,784,59,314,-9,-1,980,49.46,123,2.6,0.135
2016,11,20,10,30,854,67,423,-9,0,980,49.52,127.2,2.6,0.135
2016,11,20,11,30,882,70,480,-8,1,980,47.550000000000004,129.70000000000002,2.6,0.135
2016,11,20,12,30,890,67,482,-8,2,980,45.24,131.4,2.7,0.135
2016,11,20,13,30,857,65,425,-8,3,980,42.87,130.9,2.8000000000000003,0.135
2016,11,20,14,30,788,59,317,-8,2,980,46.92,127.9,2.9000000000000004,0.135
2016,11,20,15,30,658,43,174,-7,1,980,51.6,122.30000000000001,2.2,0.135
2016,11,20,16,30,284,16,28,-6,-1,980,68.38,111.5,1.5,0.135
2016,11,20,17,30,0,0,0,-7,-2,980,67.23,102.60000000000001,1.8,0.135
2016,11,20,18,30,0,0,0,-7,-2,980,64.59,101.30000000000001,2.2,0.135
2016,11,20,19,30,0,0,0,-8,-3,980,63.050000000000004,102.80000000000001,2.7,0.135
2016,11,20,20,30,0,0,0,-8,-3,980,67.19,105.2,2.9000000000000004,0.135
2016,11,20,21,30,0,0,0,-8,-3,980,67.38,107.80000000000001,3,0.135
2016,11,20,22,30,0,0,0,-8,-3,980,68.02,109,2.9000000000000004,0.135
2016,11,20,23,30,0,0,0,-7,-4,980,68.83,108.4,2.9000000000000004,0.135
2016,11,21,0,30,0,0,0,-7,-4,980,75.11,107.4,2.8000000000000003,0.135
2016,11,21,1,30,0,0,0,-7,-4,980,76.01,106.2,2.9000000000000004,0.135
2016,11,21,2,30,0,0,0,-7,-4,980,76.59,105.9,3,0.135
2016,11,21,3,30,0,0,0,-7,-4,980,77.02,105.7,3.1,0.135
2016,11,21,4,30,0,0,0,-7,-4,980,77.36,103.80000000000001,3.2,0.135
2016,11,21,5,30,0,0,0,-7,-4,980,77.85000000000001,101,3.2,0.135
2016,11,21,6,30,0,0,0,-7,-4,980,78.41,100.60000000000001,3.3000000000000003,0.135
2016,11,21,7,30,216,14,22,-7,-3,980,73.36,101.7,3.6,0.135
2016,11,21,8,30,617,45,164,-6,-1,980,64.72,100.5,4,0.135
2016,11,21,9,30,393,108,234,-6,1,980,57.43,102.7,4.5,0.135
2016,11,21,10,30,841,68,415,-6,3,980,48.4,110.7,5,0.135
2016,11,21,11,30,866,72,472,-6,4,980,45.12,112.7,5,0.135
2016,11,21,12,30,864,72,472,-6,5,980,43.06,116.7,5,0.135
2016,11,21,13,30,384,153,313,-6,5,980,44.230000000000004,118.2,5,0.135
2016,11,21,14,30,297,125,222,-5,4,980,48.63,116.30000000000001,4.4,0.135
2016,11,21,15,30,227,74,118,-5,3,970,55.03,113.80000000000001,3.5,0.135
2016,11,21,16,30,0,17,17,-4,2,970,61.910000000000004,109.2,3.4000000000000004,0.135
2016,11,21,17,30,0,0,0,-4,1,970,65.3,107,3.9000000000000004,0.135
2016,11,21,18,30,0,0,0,-4,1,970,65.1,106.30000000000001,4.1000000000000005,0.135
2016,11,21,19,30,0,0,0,-4,1,980,65.6,107.9,4.1000000000000005,0.135
2016,11,21,20,30,0,0,0,-4,0,970,71.10000000000001,110.2,4.2,0.135
2016,11,21,21,30,0,0,0,-4,0,970,71.92,112.7,4.3,0.135
2016,11,21,22,30,0,0,0,-4,0,970,73.3,116.7,4.3,0.135
2016,11,21,23,30,0,0,0,-3,0,970,74.75,114.9,4.4,0.135
2016,11,22,0,30,0,0,0,-3,0,970,75.74,109.7,4.7,0.135
2016,11,22,1,30,0,0,0,-3,0,970,76.77,108.4,5,0.135
2016,11,22,2,30,0,0,0,-3,0,970,77.92,106.9,5.1000000000000005,0.135
2016,11,22,3,30,0,0,0,-3,0,970,79.02,105,5,0.135
2016,11,22,4,30,0,0,0,-3,0,970,80.05,103,4.6000000000000005,0.135
2016,11,22,5,30,0,0,0,-2,0,970,81.07000000000001,101.5,4.4,0.135
2016,11,22,6,30,0,0,0,-2,0,970,82.46000000000001,100.7,4.800000000000001,0.135
2016,11,22,7,30,0,4,4,-2,0,970,84.28,101.4,5.2,0.135
2016,11,22,8,30,0,42,42,-2,0,970,80.06,104.30000000000001,5.5,0.135
2016,11,22,9,30,0,80,80,-1,1,970,81.87,109.4,5.9,0.135
2016,11,22,10,30,0,63,63,-1,1,970,82.24,117.2,6.4,0.135
2016,11,22,11,30,0,125,125,-1,1,970,82.53,122.2,6.7,0.135
2016,11,22,12,30,0,45,45,-1,2,970,76.7,122.9,6.4,0.135
2016,11,22,13,30,0,7,7,-1,3,970,72.48,124.7,6,0.135
2016,11,22,14,30,0,28,28,0,3,970,77.44,122.7,5.7,0.135
2016,11,22,15,30,0,14,14,0,3,970,82.72,123,5.6000000000000005,0.135
2016,11,22,16,30,0,1,1,1,2,970,87.06,121.2,5.4,0.135
2016,11,22,17,30,0,0,0,1,2,970,89.22,119.4,4.9,0.135
2016,11,22,18,30,0,0,0,1,2,970,97.89,122.5,4.2,0.135
2016,11,22,19,30,0,0,0,1,2,970,99.54,124.9,3.6,0.135
2016,11,22,20,30,0,0,0,1,2,970,99.45,120.80000000000001,3.3000000000000003,0.135
2016,11,22,21,30,0,0,0,2,2,970,100,122.60000000000001,3.2,0.135
2016,11,22,22,30,0,0,0,2,2,970,100,122.2,2.8000000000000003,0.135
2016,11,22,23,30,0,0,0,2,2,970,100,107.7,2.5,0.135
2016,11,23,0,30,0,0,0,2,2,970,100,90.60000000000001,2.3000000000000003,0.135
2016,11,23,1,30,0,0,0,2,1,970,100,74.10000000000001,2.1,0.135
2016,11,23,2,30,0,0,0,1,1,970,100,55.900000000000006,1.9000000000000001,0.135
2016,11,23,3,30,0,0,0,1,0,970,100,38.1,2,0.135
2016,11,23,4,30,0,0,0,0,0,970,97.74000000000001,27.6,2.3000000000000003,0.135
2016,11,23,5,30,0,0,0,0,0,970,100,10,2.2,0.135
2016,11,23,6,30,0,0,0,0,0,970,100,352.1,2.5,0.135
2016,11,23,7,30,46,12,14,0,1,970,96.13,344,3.2,0.135
2016,11,23,8,30,378,67,137,0,1,970,91.44,337,3.9000000000000004,0.135
2016,11,23,9,30,0,50,50,1,2,970,93.17,329.40000000000003,4.6000000000000005,0.135
2016,11,23,10,30,0,79,79,0,3,970,86.58,327.20000000000005,5.2,0.135
2016,11,23,11,30,0,77,77,0,3,970,85.79,327.8,5.5,0.135
2016,11,23,12,30,0,78,78,0,4,970,79.16,328.40000000000003,5.6000000000000005,0.135
2016,11,23,13,30,0,30,30,0,4,970,78.07000000000001,327.70000000000005,5.7,0.135
2016,11,23,14,30,0,51,51,0,4,970,76.66,325.8,5.6000000000000005,0.135
2016,11,23,15,30,359,77,147,0,3,970,80.64,325,4.800000000000001,0.135
2016,11,23,16,30,0,18,18,0,2,970,86.24,323.8,3.6,0.135
2016,11,23,17,30,0,0,0,0,1,970,91.97,321.6,2.9000000000000004,0.135
2016,11,23,18,30,0,0,0,0,0,970,98.05,318.1,2.6,0.135
2016,11,23,19,30,0,0,0,0,0,970,96.89,315,2.5,0.135
2016,11,23,20,30,0,0,0,0,0,970,95.84,311.6,2.5,0.135
2016,11,23,21,30,0,0,0,0,0,980,95.08,309,2.5,0.135
2016,11,23,22,30,0,0,0,0,0,980,94.46000000000001,307.6,2.4000000000000004,0.135
2016,11,23,23,30,0,0,0,0,0,980,93.69,307.8,2.1,0.135
2016,11,24,0,30,0,0,0,-1,0,980,92.81,308.5,1.8,0.135
2016,11,24,1,30,0,0,0,-1,-1,980,91.94,308.20000000000005,1.4000000000000001,0.135
2016,11,24,2,30,0,0,0,-1,-1,980,98.07000000000001,306.1,1.1,0.135
2016,11,24,3,30,0,0,0,-1,-1,980,97.37,306.2,0.9,0.135
2016,11,24,4,30,0,0,0,-1,-1,980,90.34,309.3,0.9,0.135
2016,11,24,5,30,0,0,0,-1,0,980,90.32000000000001,314.1,0.8,0.135
2016,11,24,6,30,0,0,0,-1,0,980,90.37,323.3,0.5,0.135
2016,11,24,7,30,0,2,2,-1,0,980,90.55,333.5,0.2,0.135
2016,11,24,8,30,0,24,24,0,1,980,88.21000000000001,186.4,0.30000000000000004,0.135
2016,11,24,9,30,0,46,46,-1,2,980,79.17,188.8,0.7000000000000001,0.135
2016,11,24,10,30,0,64,64,-1,3,980,73.93,177.5,0.8,0.135
2016,11,24,11,30,0,73,73,0,3,980,70.26,176.10000000000002,0.8,0.135
2016,11,24,12,30,0,88,88,0,4,980,71.39,181.10000000000002,0.4,0.135
2016,11,24,13,30,0,46,46,0,4,980,67.25,202,0.2,0.135
2016,11,24,14,30,0,105,105,0,4,980,72.33,328.6,0.4,0.135
2016,11,24,15,30,0,54,54,0,3,980,77.41,336.3,0.5,0.135
2016,11,24,16,30,0,7,7,0,2,980,89.59,341.70000000000005,0.5,0.135
2016,11,24,17,30,0,0,0,0,2,980,84.58,343.1,0.6000000000000001,0.135
2016,11,24,18,30,0,0,0,0,1,980,84.73,337.1,0.7000000000000001,0.11800000000000001
2016,11,24,19,30,0,0,0,0,1,980,90.71000000000001,330.70000000000005,0.7000000000000001,0.11800000000000001
2016,11,24,20,30,0,0,0,0,0,980,89.33,330.8,0.7000000000000001,0.11800000000000001
2016,11,24,21,30,0,0,0,0,0,980,94.66,320.70000000000005,0.8,0.11800000000000001
2016,11,24,22,30,0,0,0,0,0,980,94.4,298.1,0.9,0.11800000000000001
2016,11,24,23,30,0,0,0,0,0,980,94.34,287.3,1,0.11800000000000001
2016,11,25,0,30,0,0,0,-1,-1,980,100,283.3,1.1,0.11800000000000001
2016,11,25,1,30,0,0,0,-1,-1,980,100,282.1,1.3,0.11800000000000001
2016,11,25,2,30,0,0,0,-1,-1,980,100,278.90000000000003,1.6,0.11800000000000001
2016,11,25,3,30,0,0,0,-1,-1,980,100,276.3,1.7000000000000002,0.11800000000000001
2016,11,25,4,30,0,0,0,-1,-1,980,98.89,273.7,1.7000000000000002,0.11800000000000001
2016,11,25,5,30,0,0,0,-1,-1,980,95.66,271.1,2,0.11800000000000001
2016,11,25,6,30,0,0,0,-2,-2,980,91.91,272.2,2.5,0.11800000000000001
2016,11,25,7,30,97,11,13,-2,-1,980,88.74,276.8,2.9000000000000004,0.11800000000000001
2016,11,25,8,30,535,50,145,-2,0,980,85.88,283.3,3,0.11800000000000001
2016,11,25,9,30,0,41,41,-1,1,980,86.29,287.8,2.9000000000000004,0.11800000000000001
2016,11,25,10,30,2,137,137,0,3,980,74.18,285.40000000000003,2.9000000000000004,0.11800000000000001
2016,11,25,11,30,72,191,224,0,5,980,70.36,282.6,2.9000000000000004,0.11800000000000001
2016,11,25,12,30,10,161,165,0,6,980,66.8,274.40000000000003,3.1,0.11800000000000001
2016,11,25,13,30,228,169,262,0,6,980,63.61,269.5,3.2,0.11800000000000001
2016,11,25,14,30,789,59,308,0,7,980,64.49,266.5,2.8000000000000003,0.11800000000000001
2016,11,25,15,30,643,44,165,1,5,980,77.17,264.7,1.8,0.11800000000000001
2016,11,25,16,30,232,14,22,1,3,980,89.61,257.2,1.2000000000000002,0.11800000000000001
2016,11,25,17,30,0,0,0,0,1,980,93.63,249.10000000000002,1.4000000000000001,0.11800000000000001
2016,11,25,18,30,0,0,0,0,0,980,99.34,241.3,1.4000000000000001,0.11800000000000001
2016,11,25,19,30,0,0,0,0,0,980,97.56,235.8,1.5,0.11800000000000001
2016,11,25,20,30,0,0,0,0,0,980,95.24,230.60000000000002,1.6,0.11800000000000001
2016,11,25,21,30,0,0,0,-1,0,980,92.7,225.60000000000002,1.8,0.11800000000000001
2016,11,25,22,30,0,0,0,-1,0,980,90.46000000000001,223.10000000000002,2,0.11800000000000001
2016,11,25,23,30,0,0,0,-1,-1,980,95.55,220.8,2.1,0.11800000000000001
2016,11,26,0,30,0,0,0,-1,-1,980,95.13,218.3,2.3000000000000003,0.11800000000000001
2016,11,26,1,30,0,0,0,-1,0,980,89.43,213.9,2.5,0.11800000000000001
2016,11,26,2,30,0,0,0,-1,0,980,91.69,210,2.8000000000000003,0.11800000000000001
2016,11,26,3,30,0,0,0,0,0,980,93.38,205.70000000000002,3,0.11800000000000001
2016,11,26,4,30,0,0,0,0,0,980,94.37,201.20000000000002,3.4000000000000004,0.11800000000000001
2016,11,26,5,30,0,0,0,0,0,980,95.01,197,3.8000000000000003,0.11800000000000001
2016,11,26,6,30,0,0,0,0,0,980,95.67,192.60000000000002,4.1000000000000005,0.11800000000000001
2016,11,26,7,30,0,0,0,0,0,980,96.36,189.10000000000002,4.6000000000000005,0.11800000000000001
2016,11,26,8,30,550,47,144,0,1,980,92.06,187.9,5.1000000000000005,0.11800000000000001
2016,11,26,9,30,735,64,288,0,4,980,78.34,187.70000000000002,5.5,0.11800000000000001
2016,11,26,10,30,580,107,337,1,7,980,66.88,195.3,6,0.11800000000000001
2016,11,26,11,30,528,138,373,1,10,970,55,207.4,6.1000000000000005,0.11800000000000001
2016,11,26,12,30,412,164,348,1,11,970,51.53,215.20000000000002,5.9,0.11800000000000001
2016,11,26,13,30,682,85,360,1,12,970,48.75,222.5,5.4,0.11800000000000001
2016,11,26,14,30,736,67,298,1,11,970,53.07,230.10000000000002,4.3,0.11800000000000001
2016,11,26,15,30,562,51,156,2,9,970,64.47,235.4,2.8000000000000003,0.11800000000000001
2016,11,26,16,30,0,19,19,2,6,970,80.42,239.8,2,0.11800000000000001
2016,11,26,17,30,0,0,0,1,4,970,86.03,243.70000000000002,1.6,0.11800000000000001
2016,11,26,18,30,0,0,0,1,3,970,89.36,241.4,1.5,0.11800000000000001
2016,11,26,19,30,0,0,0,1,2,970,96.32000000000001,233.3,1.5,0.11800000000000001
2016,11,26,20,30,0,0,0,1,1,970,100,224.20000000000002,1.5,0.11800000000000001
2016,11,26,21,30,0,0,0,1,1,970,100,222.3,1.7000000000000002,0.11800000000000001
2016,11,26,22,30,0,0,0,0,0,970,100,226.70000000000002,1.9000000000000001,0.11800000000000001
2016,11,26,23,30,0,0,0,0,0,970,100,230.3,1.8,0.11800000000000001
2016,11,27,0,30,0,0,0,0,0,970,100,226.8,1.6,0.11800000000000001
2016,11,27,1,30,0,0,0,0,0,970,100,222.5,1.5,0.11800000000000001
2016,11,27,2,30,0,0,0,0,0,970,100,213,1.5,0.11800000000000001
2016,11,27,3,30,0,0,0,0,0,970,100,200.5,2.2,0.11800000000000001
2016,11,27,4,30,0,0,0,1,0,970,100,191.3,2.9000000000000004,0.11800000000000001
2016,11,27,5,30,0,0,0,0,1,970,99.60000000000001,186.4,2.8000000000000003,0.11800000000000001
2016,11,27,6,30,0,0,0,1,1,970,100,174.4,2.7,0.11800000000000001
2016,11,27,7,30,0,0,0,1,1,970,100,155.5,3,0.11800000000000001
2016,11,27,8,30,0,46,46,1,1,970,95.55,145.3,3.6,0.11800000000000001
2016,11,27,9,30,0,91,91,2,3,970,93.26,140.9,4.1000000000000005,0.11800000000000001
2016,11,27,10,30,0,76,76,3,5,960,87.33,146.6,4.7,0.11800000000000001
2016,11,27,11,30,0,106,106,3,6,960,86.05,147.1,5,0.11800000000000001
2016,11,27,12,30,0,51,51,4,6,960,89.72,146.1,5,0.11800000000000001
2016,11,27,13,30,0,72,72,5,6,960,93.33,141.3,5.1000000000000005,0.11800000000000001
2016,11,27,14,30,0,51,51,5,6,960,96.37,144.8,5.6000000000000005,0.11800000000000001
2016,11,27,15,30,0,25,25,6,6,960,93.62,143.70000000000002,6.4,0.11800000000000001
2016,11,27,16,30,0,2,2,6,6,950,95.88,145.4,6.9,0.11800000000000001
2016,11,27,17,30,0,0,0,6,6,950,96.52,149.20000000000002,7.1000000000000005,0.11800000000000001
2016,11,27,18,30,0,0,0,6,7,950,98.33,154.4,7.2,0.11800000000000001
2016,11,27,19,30,0,0,0,7,7,950,100,159.5,7.2,0.11800000000000001
2016,11,27,20,30,0,0,0,7,8,950,96.85000000000001,165.9,7.2,0.11800000000000001
