Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2015,4,1,22,30,0,0,0,14,14,960,100,179,4.4,0.138
2015,4,1,23,30,0,0,0,14,14,960,100,186.5,3.5,0.138
2015,4,2,0,30,0,0,0,13,13,960,100,208.9,2.5,0.138
2015,4,2,1,30,0,0,0,11,12,960,100,274.1,4.5,0.138
2015,4,2,2,30,0,0,0,9,10,960,100,325,7.7,0.138
2015,4,2,3,30,0,0,0,6,7,960,99.65,334.8,7.2,0.138
2015,4,2,4,30,0,0,0,6,7,960,96.87,345.70000000000005,3.9000000000000004,0.138
2015,4,2,5,30,0,0,0,6,7,960,98.52,353,1.5,0.138
2015,4,2,6,30,0,26,26,7,8,960,93.77,312.70000000000005,1.3,0.138
2015,4,2,7,30,483,77,215,7,10,960,86.21000000000001,301,2.6,0.138
2015,4,2,8,30,784,90,450,6,13,970,63.07,318.3,4.2,0.138
2015,4,2,9,30,882,99,634,2,15,970,43.38,340.6,4.800000000000001,0.138
2015,4,2,10,30,746,167,702,0,16,970,33.8,340.1,4.800000000000001,0.138
2015,4,2,11,30,934,116,847,-1,17,970,29.34,334.90000000000003,4.6000000000000005,0.138
2015,4,2,12,30,945,112,867,-1,18,970,27.01,330.1,4.5,0.138
2015,4,2,13,30,822,151,779,-1,18,970,25.28,325.1,4.3,0.138
2015,4,2,14,30,221,322,473,-1,18,960,26.86,318.6,4.3,0.138
2015,4,2,15,30,303,236,405,-1,17,970,27.85,311.1,4.3,0.138
2015,4,2,16,30,105,166,208,0,15,970,34.87,307.70000000000005,3.9000000000000004,0.138
2015,4,2,17,30,0,20,20,2,13,970,48.14,311,4.3,0.138
2015,4,2,18,30,0,1,1,0,11,970,50.06,314,4.9,0.138
2015,4,2,19,30,0,0,0,1,9,970,54.89,317.1,3.3000000000000003,0.138
2015,4,2,20,30,0,0,0,3,8,970,72.65,322.40000000000003,1.6,0.138
2015,4,2,21,30,0,0,0,3,7,970,79.42,314,1.6,0.138
2015,4,2,22,30,0,0,0,2,7,970,74.74,311.8,2.9000000000000004,0.138
2015,4,2,23,30,0,0,0,1,7,970,67.35,329.3,4.800000000000001,0.138
2015,4,3,0,30,0,0,0,0,6,970,64.92,342.8,5.2,0.138
2015,4,3,1,30,0,0,0,0,5,970,70.43,344.40000000000003,3.8000000000000003,0.138
2015,4,3,2,30,0,0,0,1,5,970,75.71000000000001,338.20000000000005,3.4000000000000004,0.138
2015,4,3,3,30,0,0,0,0,4,970,78.93,335.90000000000003,4.3,0.138
2015,4,3,4,30,0,0,0,0,3,970,78.86,342,5.4,0.138
2015,4,3,5,30,0,0,0,-1,1,970,80.60000000000001,339.3,5.7,0.138
2015,4,3,6,30,0,24,24,-3,0,980,76.08,342.90000000000003,5.7,0.138
2015,4,3,7,30,370,94,201,-5,0,980,66.91,339.20000000000005,6,0.138
2015,4,3,8,30,188,199,286,-6,1,980,58.61,338.90000000000003,6.300000000000001,0.138
2015,4,3,9,30,875,105,640,-6,2,980,54.39,337.40000000000003,6.5,0.138
2015,4,3,10,30,928,110,780,-6,4,980,47.410000000000004,335.40000000000003,6.7,0.138
2015,4,3,11,30,963,110,867,-6,5,980,40.14,333.90000000000003,6.9,0.138
2015,4,3,12,30,984,105,894,-7,6,980,33.59,332.1,7.1000000000000005,0.138
2015,4,3,13,30,988,97,856,-9,7,980,26.95,330.8,7.2,0.138
2015,4,3,14,30,967,90,753,-11,8,980,24.42,330.70000000000005,7.1000000000000005,0.138
2015,4,3,15,30,918,82,596,-11,7,980,25.52,331.20000000000005,6.7,0.138
2015,4,3,16,30,821,72,401,-11,6,980,27.68,331.40000000000003,5.6000000000000005,0.138
2015,4,3,17,30,628,53,191,-10,4,980,34.39,331.40000000000003,3.6,0.138
2015,4,3,18,30,149,12,16,-6,1,980,56.45,330.3,2,0.138
2015,4,3,19,30,0,0,0,-6,0,980,63.08,327.8,1.7000000000000002,0.138
2015,4,3,20,30,0,0,0,-6,0,980,62.28,320.90000000000003,1.5,0.138
2015,4,3,21,30,0,0,0,-6,0,980,60.26,309.90000000000003,1.4000000000000001,0.138
2015,4,3,22,30,0,0,0,-7,0,980,57.7,292.2,1.4000000000000001,0.138
2015,4,3,23,30,0,0,0,-7,-1,980,61.99,263.40000000000003,1.6,0.138
2015,4,4,0,30,0,0,0,-7,-2,980,68.09,242.60000000000002,1.9000000000000001,0.138
2015,4,4,1,30,0,0,0,-7,-1,980,63.58,233.4,2.6,0.138
2015,4,4,2,30,0,0,0,-7,-1,980,63.620000000000005,230.60000000000002,3.3000000000000003,0.138
2015,4,4,3,30,0,0,0,-6,-1,980,64.12,231.9,3.7,0.138
2015,4,4,4,30,0,0,0,-6,-2,980,66.15,237.3,3.7,0.138
2015,4,4,5,30,0,0,0,-5,-1,980,69.54,241.8,4,0.138
2015,4,4,6,30,289,37,67,-5,0,980,67.71000000000001,250.8,4.7,0.138
2015,4,4,7,30,606,79,257,-4,2,980,62.84,263.3,4.7,0.138
2015,4,4,8,30,760,101,457,-3,6,980,51.52,268.7,4.1000000000000005,0.138
2015,4,4,9,30,849,112,635,-2,10,980,42.550000000000004,271.5,3.8000000000000003,0.138
2015,4,4,10,30,910,112,772,-1,13,980,36.08,279.8,3.9000000000000004,0.138
2015,4,4,11,30,934,114,852,-1,15,980,32.02,273.5,4.2,0.138
2015,4,4,12,30,940,113,871,-1,16,980,30.810000000000002,262.2,4.6000000000000005,0.138
2015,4,4,13,30,928,111,827,0,17,980,29.57,252.70000000000002,5.1000000000000005,0.138
2015,4,4,14,30,886,112,721,0,17,980,29.98,245.3,5.4,0.138
2015,4,4,15,30,153,256,342,0,16,970,31.84,241,5.6000000000000005,0.138
2015,4,4,16,30,673,100,372,0,15,970,34.43,236.3,5.1000000000000005,0.138
2015,4,4,17,30,466,69,173,0,12,970,45.88,228.70000000000002,4.3,0.138
2015,4,4,18,30,60,13,15,1,10,970,54.800000000000004,221.9,4.6000000000000005,0.138
2015,4,4,19,30,0,0,0,0,9,970,57.25,217.8,5.6000000000000005,0.138
2015,4,4,20,30,0,0,0,0,8,970,59.71,215.4,6.1000000000000005,0.138
2015,4,4,21,30,0,0,0,0,6,970,67.59,211.5,5.9,0.138
2015,4,4,22,30,0,0,0,0,5,970,72.10000000000001,207.20000000000002,5.7,0.138
2015,4,4,23,30,0,0,0,0,4,970,74.7,205.70000000000002,5.6000000000000005,0.138
2015,4,5,0,30,0,0,0,0,4,970,72.31,207.20000000000002,5.800000000000001,0.138
2015,4,5,1,30,0,0,0,-1,3,970,68.93,212.10000000000002,5.800000000000001,0.138
2015,4,5,2,30,0,0,0,-1,3,970,68.27,216.20000000000002,5.9,0.138
2015,4,5,3,30,0,0,0,-1,3,970,70.49,224.70000000000002,5.300000000000001,0.138
2015,4,5,4,30,0,0,0,-1,2,970,76.87,228.20000000000002,3.8000000000000003,0.138
2015,4,5,5,30,0,0,0,-1,2,970,78.76,225.3,3,0.138
2015,4,5,6,30,265,39,68,0,3,970,71.74,223.5,2.9000000000000004,0.138
2015,4,5,7,30,590,80,257,0,6,970,61.56,216.5,2.7,0.138
2015,4,5,8,30,745,102,456,1,10,970,51.730000000000004,207.20000000000002,3.2,0.138
2015,4,5,9,30,826,117,630,1,14,970,42.910000000000004,225.4,4.1000000000000005,0.138
2015,4,5,10,30,868,128,762,2,17,970,36.87,230.20000000000002,4.1000000000000005,0.138
2015,4,5,11,30,885,136,839,2,18,970,36.4,221.9,4,0.138
2015,4,5,12,30,886,139,856,3,19,970,35.45,208.3,4.2,0.138
2015,4,5,13,30,864,141,810,3,20,970,33.65,196.60000000000002,4.5,0.138
2015,4,5,14,30,827,135,707,3,20,970,33.46,189.5,4.800000000000001,0.138
2015,4,5,15,30,767,122,557,3,19,970,34.95,187.10000000000002,4.800000000000001,0.138
2015,4,5,16,30,657,103,371,3,17,970,37.980000000000004,185.9,4,0.138
2015,4,5,17,30,454,71,174,5,14,970,53.38,182.9,3,0.138
2015,4,5,18,30,0,16,16,6,12,970,67.01,182.70000000000002,3.3000000000000003,0.138
2015,4,5,19,30,0,0,0,6,10,970,71.44,185.5,4.1000000000000005,0.138
2015,4,5,20,30,0,0,0,6,9,970,78.53,188.70000000000002,4.3,0.138
2015,4,5,21,30,0,0,0,7,8,970,93.47,190.8,4,0.138
2015,4,5,22,30,0,0,0,7,7,970,96.86,192.4,3.6,0.138
2015,4,5,23,30,0,0,0,7,7,970,100,194.60000000000002,3.3000000000000003,0.138
2015,4,6,0,30,0,0,0,6,6,970,100,196.4,3,0.138
2015,4,6,1,30,0,0,0,6,6,970,100,195.3,3.1,0.138
2015,4,6,2,30,0,0,0,6,6,970,100,193.10000000000002,3.1,0.138
2015,4,6,3,30,0,0,0,6,6,970,100,189.3,2.4000000000000004,0.138
2015,4,6,4,30,0,0,0,6,6,970,100,188.10000000000002,1.4000000000000001,0.138
2015,4,6,5,30,0,0,0,7,7,970,100,198.10000000000002,0.8,0.138
2015,4,6,6,30,132,49,64,7,8,970,97.77,179.20000000000002,1,0.138
2015,4,6,7,30,0,23,23,8,9,970,93.62,125.10000000000001,2.1,0.138
2015,4,6,8,30,0,79,79,8,10,970,88.44,111.7,3.1,0.138
2015,4,6,9,30,0,146,146,8,11,970,82.82000000000001,112.4,3.8000000000000003,0.138
2015,4,6,10,30,27,287,307,8,12,970,78.16,120.10000000000001,4.1000000000000005,0.138
2015,4,6,11,30,0,45,45,8,13,970,74.23,122,4.2,0.138
2015,4,6,12,30,14,264,276,8,14,970,70.42,117.9,4.4,0.138
2015,4,6,13,30,0,135,135,8,15,970,67.02,112.2,4.7,0.138
2015,4,6,14,30,0,130,130,9,15,970,67.76,114.2,4.5,0.138
2015,4,6,15,30,0,130,130,9,14,970,73.07000000000001,120.60000000000001,3.8000000000000003,0.138
2015,4,6,16,30,0,78,78,9,13,970,79.22,123.5,2.7,0.138
2015,4,6,17,30,0,10,10,10,12,970,89.09,119.9,1.5,0.138
2015,4,6,18,30,0,1,1,10,10,970,95.24,108.5,1.2000000000000002,0.149
2015,4,6,19,30,0,0,0,9,10,970,99.74000000000001,96.4,1.2000000000000002,0.149
2015,4,6,20,30,0,0,0,9,10,970,99.57000000000001,87.60000000000001,1.3,0.149
2015,4,6,21,30,0,0,0,9,9,970,100,82.9,1.3,0.149
2015,4,6,22,30,0,0,0,9,9,970,100,80.10000000000001,1.4000000000000001,0.149
2015,4,6,23,30,0,0,0,8,8,970,100,77.5,1.4000000000000001,0.149
2015,4,7,0,30,0,0,0,8,8,970,100,77.2,1.7000000000000002,0.149
2015,4,7,1,30,0,0,0,8,8,970,100,77.10000000000001,2.4000000000000004,0.149
2015,4,7,2,30,0,0,0,8,8,970,100,75.9,3.3000000000000003,0.149
2015,4,7,3,30,0,0,0,7,7,970,100,72.5,4.1000000000000005,0.149
2015,4,7,4,30,0,0,0,6,6,970,100,70.4,4.9,0.149
2015,4,7,5,30,0,0,0,4,5,970,100,70.4,5.5,0.149
2015,4,7,6,30,122,51,66,4,5,970,97.17,72.2,6.2,0.149
2015,4,7,7,30,0,46,46,4,6,970,88.01,74.8,6.800000000000001,0.149
2015,4,7,8,30,0,54,54,4,7,970,79.37,79.9,6.9,0.149
2015,4,7,9,30,0,40,40,5,8,970,78.89,83.7,6.7,0.149
2015,4,7,10,30,0,34,34,6,9,970,78.76,86.10000000000001,6.300000000000001,0.149
2015,4,7,11,30,0,85,85,7,10,970,83.18,86.4,6.1000000000000005,0.149
2015,4,7,12,30,0,25,25,8,11,970,81.91,90.5,5.9,0.149
2015,4,7,13,30,0,140,140,8,12,970,80.92,102.10000000000001,5.4,0.149
2015,4,7,14,30,4,182,186,9,13,970,80.97,114.30000000000001,4.2,0.149
2015,4,7,15,30,0,24,24,10,13,970,86.23,107.80000000000001,3.2,0.149
2015,4,7,16,30,0,19,19,11,12,970,94.07000000000001,54.7,3.9000000000000004,0.149
2015,4,7,17,30,200,108,154,9,10,970,100,34.800000000000004,5,0.149
2015,4,7,18,30,5,9,10,8,8,970,100,34.800000000000004,5.2,0.149
2015,4,7,19,30,0,0,0,7,7,970,100,40.1,4.7,0.149
2015,4,7,20,30,0,0,0,6,6,970,100,40.5,4,0.149
2015,4,7,21,30,0,0,0,6,6,970,100,35.1,3.5,0.149
2015,4,7,22,30,0,0,0,6,5,970,100,25.8,3.4000000000000004,0.149
2015,4,7,23,30,0,0,0,4,5,970,100,21.400000000000002,3.5,0.149
2015,4,8,0,30,0,0,0,4,4,970,100,21.5,3.5,0.149
2015,4,8,1,30,0,0,0,4,4,970,100,24.5,3.4000000000000004,0.149
2015,4,8,2,30,0,0,0,4,4,970,100,26.700000000000003,3.1,0.149
2015,4,8,3,30,0,0,0,3,3,970,98.21000000000001,21.3,2.8000000000000003,0.149
2015,4,8,4,30,0,0,0,3,3,970,96,18.5,2.8000000000000003,0.149
2015,4,8,5,30,0,0,0,3,3,970,94.14,17.900000000000002,3,0.149
2015,4,8,6,30,180,51,74,3,4,970,93.25,16.900000000000002,3.5,0.149
2015,4,8,7,30,4,108,109,3,4,970,87.31,27,4,0.149
2015,4,8,8,30,0,96,96,3,5,970,82.76,33.5,4.5,0.149
2015,4,8,9,30,0,93,93,3,7,970,75.36,41.2,5,0.149
2015,4,8,10,30,0,65,65,4,10,970,70.15,51.5,5.2,0.149
2015,4,8,11,30,0,49,49,5,12,970,65.39,61.800000000000004,5.1000000000000005,0.149
2015,4,8,12,30,0,124,124,6,13,970,65.64,73.2,4.5,0.149
2015,4,8,13,30,4,168,171,7,13,970,70.2,86.5,3.6,0.149
2015,4,8,14,30,0,144,144,8,13,960,75.41,97.4,3.1,0.149
2015,4,8,15,30,0,133,133,9,13,960,79.63,97.2,3,0.149
2015,4,8,16,30,0,77,77,10,12,960,88.47,87.2,2.8000000000000003,0.149
2015,4,8,17,30,288,97,165,10,11,960,97.33,74.2,2.1,0.149
2015,4,8,18,30,0,15,15,9,9,960,100,69.3,1.6,0.149
2015,4,8,19,30,0,0,0,9,9,960,100,63.300000000000004,1.7000000000000002,0.149
2015,4,8,20,30,0,0,0,9,9,960,100,55.7,2,0.149
2015,4,8,21,30,0,0,0,8,8,960,100,53.800000000000004,2.5,0.149
2015,4,8,22,30,0,0,0,8,7,960,100,55.900000000000006,3,0.149
2015,4,8,23,30,0,0,0,7,7,960,100,56.800000000000004,3.2,0.149
2015,4,9,0,30,0,0,0,6,6,960,100,53.5,3.1,0.149
2015,4,9,1,30,0,0,0,6,6,960,100,47.800000000000004,3.1,0.149
2015,4,9,2,30,0,0,0,6,6,960,100,45.7,2.9000000000000004,0.149
2015,4,9,3,30,0,0,0,6,6,960,100,52.300000000000004,2.3000000000000003,0.149
2015,4,9,4,30,0,0,0,6,6,960,100,70.9,1.2000000000000002,0.149
2015,4,9,5,30,0,0,0,7,7,960,100,101.80000000000001,0.30000000000000004,0.149
2015,4,9,6,30,0,5,5,8,8,960,100,21.200000000000003,0.9,0.149
2015,4,9,7,30,0,29,29,8,8,960,100,321.3,2.8000000000000003,0.149
2015,4,9,8,30,0,140,140,7,8,960,97.47,339.20000000000005,4.5,0.149
2015,4,9,9,30,0,146,146,6,8,960,92,358.20000000000005,5.5,0.149
2015,4,9,10,30,0,121,121,6,9,960,83.06,12.700000000000001,5.6000000000000005,0.149
2015,4,9,11,30,0,99,99,6,10,960,78.31,15.9,5.300000000000001,0.149
2015,4,9,12,30,17,282,296,7,11,960,76.59,11.200000000000001,5,0.149
2015,4,9,13,30,9,215,222,7,11,960,78.56,5.9,4.800000000000001,0.149
2015,4,9,14,30,0,108,108,7,10,960,83.03,355.6,4.6000000000000005,0.149
2015,4,9,15,30,1,163,164,6,9,960,85.62,335.8,5,0.149
2015,4,9,16,30,0,25,25,5,6,960,98.21000000000001,318,6.4,0.149
2015,4,9,17,30,238,85,142,4,4,960,100,311.5,7.6000000000000005,0.149
2015,4,9,18,30,0,17,17,2,2,960,100,310.3,7.9,0.149
2015,4,9,19,30,0,0,0,1,1,960,94.54,310.5,7.9,0.149
2015,4,9,20,30,0,0,0,1,1,960,93.97,313.6,7.6000000000000005,0.149
2015,4,9,21,30,0,0,0,1,2,970,96.54,315.40000000000003,6.7,0.149
2015,4,9,22,30,0,0,0,1,2,970,98.19,306.90000000000003,5.6000000000000005,0.149
2015,4,9,23,30,0,0,0,1,1,970,100,297,4.4,0.149
2015,4,10,0,30,0,0,0,0,0,970,100,285.90000000000003,3.9000000000000004,0.149
2015,4,10,1,30,0,0,0,0,0,970,100,277.3,4.3,0.149
2015,4,10,2,30,0,0,0,0,0,970,100,277.90000000000003,4.800000000000001,0.149
2015,4,10,3,30,0,0,0,0,0,970,99.19,280.5,5.2,0.149
2015,4,10,4,30,0,0,0,0,1,970,91.67,284.6,5.6000000000000005,0.149
2015,4,10,5,30,0,0,0,0,1,970,92.39,287,5.9,0.149
2015,4,10,6,30,349,45,93,0,3,970,82.09,287.6,6.300000000000001,0.149
2015,4,10,7,30,645,78,288,0,5,970,74.98,292.7,6.7,0.149
2015,4,10,8,30,791,95,489,0,8,970,59.410000000000004,303.3,7.2,0.149
2015,4,10,9,30,882,103,670,0,9,970,50.160000000000004,309.40000000000003,7.7,0.149
2015,4,10,10,30,940,105,811,-2,10,970,42.36,312.40000000000003,8.1,0.149
2015,4,10,11,30,967,107,895,-2,10,970,41.44,315.6,8.1,0.149
2015,4,10,12,30,975,107,914,-2,11,970,39.1,319.20000000000005,7.5,0.149
2015,4,10,13,30,960,106,866,-2,11,970,39.4,323.6,6.5,0.149
2015,4,10,14,30,926,102,758,-1,11,980,38.52,327.40000000000003,5.300000000000001,0.149
2015,4,10,15,30,816,114,589,0,11,980,40.730000000000004,326.3,4.1000000000000005,0.149
2015,4,10,16,30,726,94,402,0,10,980,45.29,321.1,2.9000000000000004,0.149
2015,4,10,17,30,550,66,200,1,9,980,57.730000000000004,316,1.6,0.149
2015,4,10,18,30,145,20,27,2,8,980,66.33,319,0.9,0.149
2015,4,10,19,30,0,0,0,0,8,980,55.15,325,0.4,0.149
2015,4,10,20,30,0,0,0,-1,7,980,55.9,227.9,0.4,0.149
2015,4,10,21,30,0,0,0,-1,5,980,59.42,163.8,1,0.149
2015,4,10,22,30,0,0,0,-1,4,980,68.22,162.8,1.2000000000000002,0.149
2015,4,10,23,30,0,0,0,-1,2,980,78.73,166.10000000000002,1.4000000000000001,0.149
2015,4,11,0,30,0,0,0,-1,1,980,84.24,168.9,1.6,0.149
2015,4,11,1,30,0,0,0,-1,1,980,83.97,170.70000000000002,1.8,0.149
2015,4,11,2,30,0,0,0,-1,0,980,90.01,171.9,2,0.149
2015,4,11,3,30,0,0,0,-1,0,980,89.77,173.20000000000002,2.1,0.149
2015,4,11,4,30,0,0,0,-1,0,980,89.11,174.8,2.1,0.149
2015,4,11,5,30,0,0,0,-1,1,980,82.57000000000001,176,2.4000000000000004,0.149
2015,4,11,6,30,389,44,99,0,3,980,76.99,176.8,3.3000000000000003,0.149
2015,4,11,7,30,662,75,294,0,6,980,66.64,174,4,0.149
2015,4,11,8,30,794,93,492,1,10,980,55.96,166.4,4.6000000000000005,0.149
2015,4,11,9,30,858,108,663,0,13,980,39.56,169.9,5.1000000000000005,0.149
2015,4,11,10,30,877,126,788,1,16,980,36.99,171.20000000000002,5.1000000000000005,0.149
2015,4,11,11,30,865,147,855,2,18,980,36.06,175.60000000000002,5.2,0.149
2015,4,11,12,30,844,162,864,3,19,970,36.160000000000004,180.10000000000002,5.1000000000000005,0.149
2015,4,11,13,30,819,163,815,4,20,970,34.85,181.60000000000002,5,0.149
2015,4,11,14,30,788,152,713,4,20,970,32.79,180.5,4.9,0.149
2015,4,11,15,30,672,156,550,3,20,970,34.69,178.60000000000002,4.9,0.149
2015,4,11,16,30,567,127,369,4,18,970,38.54,175.10000000000002,4.2,0.149
2015,4,11,17,30,374,85,177,6,15,970,53.51,169.9,3.3000000000000003,0.149
2015,4,11,18,30,64,16,20,6,13,970,66.42,166.70000000000002,3.3000000000000003,0.149
2015,4,11,19,30,0,0,0,6,12,970,70.08,167.60000000000002,3.9000000000000004,0.149
2015,4,11,20,30,0,0,0,6,11,970,76.21000000000001,170.8,4.4,0.149
2015,4,11,21,30,0,0,0,7,11,970,78.53,175.5,4.800000000000001,0.149
2015,4,11,22,30,0,0,0,7,10,970,86.3,179.5,4.800000000000001,0.149
2015,4,11,23,30,0,0,0,8,9,970,93.82000000000001,180.20000000000002,4.4,0.149
2015,4,12,0,30,0,0,0,8,8,970,100,181,3.9000000000000004,0.149
2015,4,12,1,30,0,0,0,7,7,970,100,180.10000000000002,3.6,0.149
2015,4,12,2,30,0,0,0,7,7,970,100,178.20000000000002,3.6,0.149
2015,4,12,3,30,0,0,0,8,7,970,100,176.60000000000002,3.7,0.149
2015,4,12,4,30,0,0,0,8,8,970,100,176.60000000000002,3.9000000000000004,0.149
2015,4,12,5,30,0,0,0,8,8,970,100,176.10000000000002,4.3,0.149
2015,4,12,6,30,85,51,64,9,9,970,94.39,176.3,5,0.149
2015,4,12,7,30,472,113,271,9,11,970,91.94,175.8,5.5,0.149
2015,4,12,8,30,355,197,377,10,13,970,83.85000000000001,170,6.5,0.149
2015,4,12,9,30,449,248,540,9,15,970,71.74,172.8,7.4,0.149
2015,4,12,10,30,447,301,641,9,17,970,62.08,175,7.6000000000000005,0.149
2015,4,12,11,30,454,328,701,10,18,970,60.050000000000004,176,7.300000000000001,0.149
2015,4,12,12,30,816,165,847,10,18,970,62.42,176.8,6.800000000000001,0.149
2015,4,12,13,30,802,162,803,11,18,970,65.07000000000001,178.10000000000002,6.2,0.149
2015,4,12,14,30,786,145,707,12,19,960,64.28,181.3,5.800000000000001,0.149
2015,4,12,15,30,735,129,562,12,19,960,67.38,183.60000000000002,5.5,0.149
2015,4,12,16,30,636,108,382,13,19,960,69.92,182.70000000000002,4.9,0.149
2015,4,12,17,30,443,79,189,13,18,960,76.87,179.60000000000002,4.1000000000000005,0.149
2015,4,12,18,30,86,22,27,14,16,960,88.21000000000001,175.3,3.9000000000000004,0.149
2015,4,12,19,30,0,0,0,13,15,960,93.57000000000001,177.3,4.3,0.149
2015,4,12,20,30,0,0,0,14,14,970,100,184.20000000000002,4.3,0.149
2015,4,12,21,30,0,0,0,14,14,970,100,193,4,0.149
2015,4,12,22,30,0,0,0,14,13,970,100,213.5,4,0.149
2015,4,12,23,30,0,0,0,11,12,970,100,273.90000000000003,6.2,0.149
2015,4,13,0,30,0,0,0,9,9,970,100,320.8,7.9,0.149
2015,4,13,1,30,0,0,0,5,6,970,91.27,336.6,6.1000000000000005,0.149
2015,4,13,2,30,0,0,0,5,6,970,95.60000000000001,334.20000000000005,4.1000000000000005,0.149
2015,4,13,3,30,0,0,0,4,5,970,100,316.40000000000003,3.1,0.149
2015,4,13,4,30,0,0,0,4,4,970,100,307.1,2.7,0.149
2015,4,13,5,30,0,0,0,4,4,970,100,303.8,3.4000000000000004,0.149
2015,4,13,6,30,234,49,85,4,6,970,87.05,300.6,4.1000000000000005,0.149
2015,4,13,7,30,751,68,323,4,9,970,71.15,294.90000000000003,4.4,0.149
2015,4,13,8,30,870,83,528,2,12,980,53.77,300.90000000000003,5.300000000000001,0.149
2015,4,13,9,30,931,93,704,-2,14,980,32.6,313.20000000000005,6,0.149
2015,4,13,10,30,962,101,835,-3,15,980,27.810000000000002,311.8,6.1000000000000005,0.149
2015,4,13,11,30,809,176,844,-3,16,980,25.830000000000002,310.40000000000003,6.300000000000001,0.149
2015,4,13,12,30,754,210,843,-3,17,980,24.63,310.5,6.4,0.149
2015,4,13,13,30,799,172,813,-3,17,980,25.07,311.3,6.2,0.149
2015,4,13,14,30,860,117,734,-2,17,980,25.42,311.1,5.9,0.149
2015,4,13,15,30,868,99,613,-2,17,980,25.73,311.90000000000003,5.5,0.149
2015,4,13,16,30,781,84,422,-2,16,980,28.1,313.6,4.1000000000000005,0.149
2015,4,13,17,30,621,61,217,0,13,980,43,314.20000000000005,2.3000000000000003,0.149
2015,4,13,18,30,213,23,36,3,10,980,63.56,314.40000000000003,1.5,0.149
2015,4,13,19,30,0,0,0,1,8,980,60.69,313.6,1.5,0.149
2015,4,13,20,30,0,0,0,1,8,980,61.74,311.8,1.5,0.149
2015,4,13,21,30,0,0,0,0,8,980,59.64,311.5,1.4000000000000001,0.149
2015,4,13,22,30,0,0,0,0,8,980,57.94,315.3,1.3,0.149
2015,4,13,23,30,0,0,0,0,8,980,55.02,317.5,1.2000000000000002,0.149
2015,4,14,0,30,0,0,0,-1,7,980,51.800000000000004,311.1,1,0.149
2015,4,14,1,30,0,0,0,-1,7,980,53.47,295,1,0.149
2015,4,14,2,30,0,0,0,-1,6,980,56.85,282.7,1,0.149
2015,4,14,3,30,0,0,0,-1,5,980,62.160000000000004,281.40000000000003,1.1,0.149
2015,4,14,4,30,0,0,0,-1,5,980,64.46000000000001,287.7,1.2000000000000002,0.149
2015,4,14,5,30,0,0,0,0,5,980,66.27,298.8,1,0.149
2015,4,14,6,30,269,49,91,1,7,980,67.65,313.3,0.9,0.149
2015,4,14,7,30,308,124,230,1,9,980,56.38,339.1,0.7000000000000001,0.149
2015,4,14,8,30,479,172,419,1,12,980,49.230000000000004,62.7,1,0.149
2015,4,14,9,30,426,260,541,0,15,980,37.12,123.30000000000001,1.9000000000000001,0.149
2015,4,14,10,30,691,209,739,0,17,980,29.94,138.3,2.5,0.149
2015,4,14,11,30,607,281,785,0,18,980,28.11,144.1,2.7,0.149
2015,4,14,12,30,870,155,887,0,18,980,28.6,145.5,2.8000000000000003,0.149
2015,4,14,13,30,595,273,752,0,18,980,27.44,144.5,2.8000000000000003,0.149
2015,4,14,14,30,638,210,671,0,18,980,29.75,142.3,2.8000000000000003,0.149
2015,4,14,15,30,266,261,420,0,17,980,32.35,136.70000000000002,2.7,0.149
2015,4,14,16,30,460,141,342,1,16,980,38.75,129.4,2.1,0.149
2015,4,14,17,30,330,83,168,6,13,980,65.69,121.60000000000001,1.8,0.149
2015,4,14,18,30,50,24,27,5,11,980,70.11,117.60000000000001,2.1,0.159
2015,4,14,19,30,0,0,0,4,10,980,64.72,116.60000000000001,2.5,0.159
2015,4,14,20,30,0,0,0,4,10,980,66.67,116.7,2.9000000000000004,0.159
2015,4,14,21,30,0,0,0,3,9,980,69.38,118.5,2.9000000000000004,0.159
2015,4,14,22,30,0,0,0,3,8,980,73.19,119.9,2.8000000000000003,0.159
2015,4,14,23,30,0,0,0,3,8,980,72.38,121.5,2.6,0.159
