Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,6,30,17,30,600,98,343,18,32,970,42.33,207.60000000000002,3.8000000000000003,0.17200000000000001
2002,6,30,18,30,409,69,163,19,30,970,51.83,207.8,3.1,0.17200000000000001
2002,6,30,19,30,86,20,24,19,28,970,59.97,205.8,2.5,0.17200000000000001
2002,6,30,20,30,0,0,0,19,27,970,64.44,202.10000000000002,2.6,0.17200000000000001
2002,6,30,21,30,0,0,0,19,26,970,69.38,198.8,2.9000000000000004,0.17200000000000001
2002,6,30,22,30,0,0,0,20,25,970,73.93,196.5,3.1,0.17200000000000001
2002,6,30,23,30,0,0,0,19,24,970,73.72,196.9,3.2,0.17200000000000001
2002,7,1,0,30,0,0,0,19,24,970,77.53,199.5,3.3000000000000003,0.17200000000000001
2002,7,1,1,30,0,0,0,19,23,970,81.23,203,3.3000000000000003,0.17200000000000001
2002,7,1,2,30,0,0,0,19,23,970,79.88,205.9,3.2,0.17200000000000001
2002,7,1,3,30,0,0,0,18,22,970,83.07000000000001,207.70000000000002,3.1,0.17200000000000001
2002,7,1,4,30,0,0,0,18,22,970,81.05,208.9,3.2,0.17200000000000001
2002,7,1,5,30,262,38,69,18,23,970,74.88,209,3.8000000000000003,0.17200000000000001
2002,7,1,6,30,521,76,230,17,25,970,64.87,218.9,4.6000000000000005,0.17200000000000001
2002,7,1,7,30,671,99,415,17,27,970,56.1,229.3,5.1000000000000005,0.17200000000000001
2002,7,1,8,30,764,112,596,17,29,970,49.550000000000004,225.9,5.4,0.17200000000000001
2002,7,1,9,30,820,122,753,17,30,970,45.71,219.70000000000002,5.6000000000000005,0.17200000000000001
2002,7,1,10,30,862,123,874,16,31,970,39.26,215.70000000000002,5.9,0.17200000000000001
2002,7,1,11,30,887,121,946,15,32,970,35.96,213.70000000000002,6.300000000000001,0.17200000000000001
2002,7,1,12,30,886,124,962,15,33,970,33.68,212.60000000000002,6.6000000000000005,0.17200000000000001
2002,7,1,13,30,872,125,922,15,34,970,34.06,211.60000000000002,6.7,0.17200000000000001
2002,7,1,14,30,841,125,830,16,34,970,34.75,210.4,6.7,0.17200000000000001
2002,7,1,15,30,791,123,694,16,33,970,34.86,209.70000000000002,6.6000000000000005,0.17200000000000001
2002,7,1,16,30,721,112,527,16,32,970,36.64,209.5,6.300000000000001,0.17200000000000001
2002,7,1,17,30,613,94,344,16,31,970,38.63,209.9,5.800000000000001,0.17200000000000001
2002,7,1,18,30,452,62,166,16,30,970,43.34,210.20000000000002,5,0.17200000000000001
2002,7,1,19,30,108,19,25,16,28,970,49.32,210,4.4,0.17200000000000001
2002,7,1,20,30,0,0,0,16,26,970,56.68,209.4,4,0.17200000000000001
2002,7,1,21,30,0,0,0,17,24,970,65.95,206.9,3.7,0.17200000000000001
2002,7,1,22,30,0,0,0,17,23,970,71.87,206.5,3.8000000000000003,0.17200000000000001
2002,7,1,23,30,0,0,0,17,22,970,77.77,208,3.7,0.17200000000000001
2002,7,2,0,30,0,0,0,18,21,970,78.85000000000001,209.20000000000002,3.4000000000000004,0.17200000000000001
2002,7,2,1,30,0,0,0,18,21,970,84.99,211.10000000000002,3,0.17200000000000001
2002,7,2,2,30,0,0,0,18,20,970,92.09,213.8,2.7,0.17200000000000001
2002,7,2,3,30,0,0,0,18,19,970,92.43,215.70000000000002,2.4000000000000004,0.17200000000000001
2002,7,2,4,30,0,0,0,18,19,970,91.92,214.70000000000002,2.3000000000000003,0.17200000000000001
2002,7,2,5,30,260,37,68,18,21,970,86.57000000000001,210.10000000000002,2.7,0.17200000000000001
2002,7,2,6,30,519,75,228,18,23,970,77.49,207.60000000000002,3.5,0.17200000000000001
2002,7,2,7,30,665,98,411,18,26,970,62.04,220.5,4.5,0.17200000000000001
2002,7,2,8,30,747,116,588,17,29,970,50.51,221.5,5,0.17200000000000001
2002,7,2,9,30,799,128,742,17,30,970,46.84,216.60000000000002,5.300000000000001,0.17200000000000001
2002,7,2,10,30,819,143,855,17,31,970,44.15,211.10000000000002,5.5,0.17200000000000001
2002,7,2,11,30,825,154,922,17,32,970,42.22,206.20000000000002,5.7,0.17200000000000001
2002,7,2,12,30,837,149,940,17,33,970,40.47,202.10000000000002,6,0.17200000000000001
2002,7,2,13,30,830,145,904,17,33,970,40.57,199.4,6.1000000000000005,0.17200000000000001
2002,7,2,14,30,814,136,818,17,33,970,39.76,198.5,6,0.17200000000000001
2002,7,2,15,30,771,129,686,16,32,970,40.63,198.10000000000002,5.800000000000001,0.17200000000000001
2002,7,2,16,30,291,238,405,16,31,970,41.49,197.70000000000002,5.5,0.17200000000000001
2002,7,2,17,30,611,93,342,16,30,970,43.01,196.60000000000002,5.1000000000000005,0.17200000000000001
2002,7,2,18,30,345,69,148,15,28,970,48.050000000000004,194.70000000000002,4.3,0.17200000000000001
2002,7,2,19,30,104,20,25,16,26,970,54.620000000000005,190.70000000000002,3.5,0.17200000000000001
2002,7,2,20,30,0,0,0,16,24,970,59.01,184.9,3.1,0.17200000000000001
2002,7,2,21,30,0,0,0,16,23,970,64.26,185.3,3,0.17200000000000001
2002,7,2,22,30,0,0,0,17,23,970,70.26,188.60000000000002,2.8000000000000003,0.17200000000000001
2002,7,2,23,30,0,0,0,17,22,970,76.59,191.4,2.6,0.17200000000000001
2002,7,3,0,30,0,0,0,18,22,970,78.17,194.60000000000002,2.4000000000000004,0.17200000000000001
2002,7,3,1,30,0,0,0,18,21,970,79.64,198.20000000000002,2.3000000000000003,0.17200000000000001
2002,7,3,2,30,0,0,0,18,21,970,86.16,202.3,2.1,0.17200000000000001
2002,7,3,3,30,0,0,0,18,20,970,87.52,205.5,1.9000000000000001,0.17200000000000001
2002,7,3,4,30,0,0,0,19,20,970,88.69,207.5,2.2,0.17200000000000001
2002,7,3,5,30,236,38,65,19,22,970,84.56,207.9,2.7,0.17200000000000001
2002,7,3,6,30,467,83,220,19,24,970,75.8,217.60000000000002,3,0.17200000000000001
2002,7,3,7,30,621,110,401,19,27,970,63.300000000000004,230.60000000000002,3.1,0.17200000000000001
2002,7,3,8,30,714,128,578,19,29,970,55.71,225.3,2.9000000000000004,0.17200000000000001
2002,7,3,9,30,770,141,732,18,30,970,51.51,217.10000000000002,3,0.17200000000000001
2002,7,3,10,30,808,148,850,18,31,970,47.29,212.8,3.1,0.17200000000000001
2002,7,3,11,30,827,151,920,17,32,970,43.32,211.8,3.2,0.17200000000000001
2002,7,3,12,30,814,164,933,17,33,970,39.94,213.20000000000002,3.3000000000000003,0.17200000000000001
2002,7,3,13,30,288,438,702,17,34,970,37.28,216,3.3000000000000003,0.17200000000000001
2002,7,3,14,30,267,396,620,17,34,970,36.980000000000004,219.4,3.2,0.17200000000000001
2002,7,3,15,30,704,162,670,17,33,970,36.81,222.5,2.9000000000000004,0.17200000000000001
2002,7,3,16,30,625,147,506,17,32,970,39.09,226.10000000000002,2.6,0.17200000000000001
2002,7,3,17,30,504,121,327,17,31,970,42.2,229.5,2.1,0.17200000000000001
2002,7,3,18,30,301,81,150,18,30,970,50.17,231.10000000000002,1.3,0.184
2002,7,3,19,30,41,18,21,19,28,970,60.57,229.70000000000002,0.8,0.184
2002,7,3,20,30,0,0,0,19,26,970,62.31,226,0.8,0.184
2002,7,3,21,30,0,0,0,19,26,970,65.74,223.4,0.9,0.184
2002,7,3,22,30,0,0,0,19,25,970,69.49,225.4,0.9,0.184
2002,7,3,23,30,0,0,0,19,24,970,70.02,230.3,0.9,0.184
2002,7,4,0,30,0,0,0,19,24,970,75.08,238.70000000000002,1,0.184
2002,7,4,1,30,0,0,0,19,24,970,75.75,248.70000000000002,1,0.184
2002,7,4,2,30,0,0,0,19,23,970,80.82000000000001,259.90000000000003,0.9,0.184
2002,7,4,3,30,0,0,0,19,22,970,80.79,273.90000000000003,0.8,0.184
2002,7,4,4,30,0,0,0,19,22,970,80.68,290.90000000000003,0.9,0.184
2002,7,4,5,30,135,37,52,19,24,970,76.98,310.8,1.1,0.184
2002,7,4,6,30,0,88,88,19,26,970,67.38,332.1,1,0.184
2002,7,4,7,30,217,191,293,19,29,970,55.800000000000004,345,0.6000000000000001,0.184
2002,7,4,8,30,360,251,478,19,30,970,52.59,0.8,0.30000000000000004,0.184
2002,7,4,9,30,531,262,669,19,31,970,49.45,169.20000000000002,0.5,0.184
2002,7,4,10,30,475,341,754,18,32,970,46.17,185.4,0.9,0.184
2002,7,4,11,30,241,460,683,18,33,970,43.51,196.20000000000002,1.2000000000000002,0.184
2002,7,4,12,30,275,461,721,18,34,970,41.03,201.9,1.3,0.184
2002,7,4,13,30,283,439,698,18,34,970,40.89,202.20000000000002,1.4000000000000001,0.184
2002,7,4,14,30,359,369,670,18,34,970,40.42,198.4,1.4000000000000001,0.184
2002,7,4,15,30,239,331,504,18,33,970,41.910000000000004,195.9,1.5,0.184
2002,7,4,16,30,0,100,100,18,32,970,43.86,194,1.4000000000000001,0.184
2002,7,4,17,30,27,149,160,18,31,970,47.480000000000004,191.8,1.2000000000000002,0.184
2002,7,4,18,30,0,62,62,19,29,970,55.58,190.60000000000002,0.9,0.184
2002,7,4,19,30,0,6,6,21,27,970,70.67,190.20000000000002,0.7000000000000001,0.184
2002,7,4,20,30,0,0,0,20,26,970,70.87,186.8,0.8,0.184
2002,7,4,21,30,0,0,0,19,25,970,73.5,180.70000000000002,0.8,0.184
2002,7,4,22,30,0,0,0,19,25,970,72.55,179.8,0.8,0.184
2002,7,4,23,30,0,0,0,19,24,970,76.11,186.8,0.8,0.184
2002,7,5,0,30,0,0,0,19,23,970,74.96000000000001,195,0.9,0.184
2002,7,5,1,30,0,0,0,19,23,970,78.75,199.9,0.8,0.184
2002,7,5,2,30,0,0,0,19,22,970,83.45,200.9,0.8,0.184
2002,7,5,3,30,0,0,0,19,22,970,83.9,197.10000000000002,0.7000000000000001,0.184
2002,7,5,4,30,0,0,0,19,22,980,84.76,186.20000000000002,1.1,0.184
2002,7,5,5,30,85,37,47,19,23,980,81.98,169.20000000000002,1.7000000000000002,0.184
2002,7,5,6,30,381,98,209,20,25,980,74.29,160.60000000000002,2.3000000000000003,0.184
2002,7,5,7,30,256,186,305,20,26,980,66.52,176.60000000000002,2.6,0.184
2002,7,5,8,30,629,163,558,20,27,980,63.120000000000005,179.70000000000002,2.6,0.184
2002,7,5,9,30,737,155,719,20,28,980,63.51,179.60000000000002,2.5,0.184
2002,7,5,10,30,784,158,838,20,29,980,59.76,178.70000000000002,2.3000000000000003,0.184
2002,7,5,11,30,810,158,910,20,30,980,55.61,179,2.2,0.184
2002,7,5,12,30,821,155,929,19,31,980,51.36,179.3,2.2,0.184
2002,7,5,13,30,122,452,564,19,32,980,47.410000000000004,181.9,2.2,0.184
2002,7,5,14,30,8,194,201,19,32,970,46.62,184.9,2.2,0.184
2002,7,5,15,30,12,226,235,18,31,970,46.04,185,2.1,0.184
2002,7,5,16,30,265,242,394,19,31,970,49.43,183.20000000000002,1.9000000000000001,0.184
2002,7,5,17,30,323,146,278,19,30,970,53.15,180.9,1.4000000000000001,0.184
2002,7,5,18,30,277,86,149,21,28,970,66.41,176.5,0.9,0.184
2002,7,5,19,30,0,18,18,21,26,970,75.03,162.10000000000002,0.8,0.184
2002,7,5,20,30,0,0,0,20,26,980,72.41,150.5,1,0.184
2002,7,5,21,30,0,0,0,20,25,980,76.35000000000001,143.5,1.2000000000000002,0.184
2002,7,5,22,30,0,0,0,20,25,980,76.62,140.9,1.4000000000000001,0.184
2002,7,5,23,30,0,0,0,20,24,980,77.36,141.5,1.6,0.184
2002,7,6,0,30,0,0,0,20,24,980,82.86,145.3,1.6,0.184
2002,7,6,1,30,0,0,0,21,23,980,83.59,152.1,1.5,0.184
2002,7,6,2,30,0,0,0,21,23,980,89.26,160.3,1.2000000000000002,0.184
2002,7,6,3,30,0,0,0,21,22,980,94.83,170.4,1.1,0.184
2002,7,6,4,30,0,0,0,21,22,980,94.38,181.60000000000002,1.2000000000000002,0.184
2002,7,6,5,30,111,40,53,21,24,980,83.65,192,1.6,0.184
2002,7,6,6,30,265,120,197,21,26,980,74.17,195.70000000000002,1.9000000000000001,0.184
2002,7,6,7,30,400,183,369,20,29,980,60.38,210.10000000000002,2.2,0.184
2002,7,6,8,30,491,230,538,20,31,980,52.03,219.5,2.3000000000000003,0.184
2002,7,6,9,30,572,252,689,20,31,980,49.61,220.8,2.1,0.184
2002,7,6,10,30,613,272,804,20,32,980,50.76,220.20000000000002,1.9000000000000001,0.184
2002,7,6,11,30,638,281,873,20,32,980,51.31,217.20000000000002,1.7000000000000002,0.184
2002,7,6,12,30,189,476,654,20,32,980,51.45,209.5,1.5,0.184
2002,7,6,13,30,9,205,214,20,32,980,51.7,197.3,1.5,0.184
2002,7,6,14,30,6,176,181,20,32,980,51.76,183.8,1.5,0.184
2002,7,6,15,30,8,207,213,20,31,980,55.01,168.3,1.6,0.184
2002,7,6,16,30,0,149,149,21,30,980,58.85,155.5,1.6,0.184
2002,7,6,17,30,30,150,163,21,29,980,65.08,148.5,1.5,0.184
2002,7,6,18,30,0,65,65,22,27,980,75.60000000000001,145.5,1.3,0.184
2002,7,6,19,30,0,6,6,23,25,980,90.52,142.1,1.2000000000000002,0.184
2002,7,6,20,30,0,0,0,22,24,980,92.99,142.1,1.5,0.184
2002,7,6,21,30,0,0,0,22,23,980,97.98,146.3,1.8,0.184
2002,7,6,22,30,0,0,0,22,23,980,98.03,152.4,1.9000000000000001,0.184
2002,7,6,23,30,0,0,0,22,22,980,100,158.10000000000002,1.9000000000000001,0.184
2002,7,7,0,30,0,0,0,22,22,980,100,163.20000000000002,1.7000000000000002,0.184
2002,7,7,1,30,0,0,0,22,21,980,100,168.10000000000002,1.5,0.184
2002,7,7,2,30,0,0,0,21,21,980,100,174.10000000000002,1.2000000000000002,0.184
2002,7,7,3,30,0,0,0,21,21,980,100,179.3,1.1,0.184
2002,7,7,4,30,0,0,0,21,21,980,100,179.60000000000002,1.5,0.184
2002,7,7,5,30,46,33,38,21,22,980,98.69,175.20000000000002,2,0.184
2002,7,7,6,30,8,97,100,22,24,980,89.04,170.8,2.3000000000000003,0.184
2002,7,7,7,30,333,204,358,22,26,980,79.86,179.9,2.5,0.184
2002,7,7,8,30,452,246,529,22,28,980,70.21000000000001,190.60000000000002,2.4000000000000004,0.184
2002,7,7,9,30,306,341,574,22,29,980,66.41,200.20000000000002,2.2,0.184
2002,7,7,10,30,305,403,667,22,30,980,63.28,213.4,2,0.184
2002,7,7,11,30,626,285,866,22,30,980,63.75,224,1.8,0.184
2002,7,7,12,30,578,328,873,22,30,980,63.77,226.10000000000002,1.6,0.184
2002,7,7,13,30,584,309,842,22,30,980,63.71,221.5,1.5,0.184
2002,7,7,14,30,569,285,760,22,30,980,63.53,211.60000000000002,1.4000000000000001,0.184
2002,7,7,15,30,482,281,629,22,30,980,62.92,195.5,1.3,0.184
2002,7,7,16,30,146,253,337,22,29,980,67.25,177.9,1.3,0.184
2002,7,7,17,30,83,162,196,22,28,970,70.52,166.10000000000002,1.2000000000000002,0.184
2002,7,7,18,30,21,78,83,22,27,970,77.63,155.20000000000002,1.2000000000000002,0.184
2002,7,7,19,30,0,7,7,22,25,980,83.8,150.70000000000002,1.6,0.184
2002,7,7,20,30,0,0,0,21,25,980,80.93,156.8,2.2,0.184
2002,7,7,21,30,0,0,0,21,24,980,85.47,167.10000000000002,2.8000000000000003,0.184
2002,7,7,22,30,0,0,0,21,23,970,91.32000000000001,176.60000000000002,3,0.184
2002,7,7,23,30,0,0,0,21,23,970,92.17,182.70000000000002,3.1,0.184
2002,7,8,0,30,0,0,0,21,23,970,92.59,185.8,3.1,0.184
2002,7,8,1,30,0,0,0,21,23,970,92.24,188.10000000000002,3.2,0.184
2002,7,8,2,30,0,0,0,21,22,970,91.42,191,3.2,0.184
2002,7,8,3,30,0,0,0,21,22,970,95.94,195.20000000000002,3.1,0.184
2002,7,8,4,30,0,0,0,21,22,970,94.54,200.5,3.2,0.184
2002,7,8,5,30,69,36,43,20,23,970,83.09,206.10000000000002,3.3000000000000003,0.184
2002,7,8,6,30,252,121,193,21,25,970,74.42,210.3,3.7,0.184
2002,7,8,7,30,407,179,367,21,28,970,66.05,227,4.4,0.184
2002,7,8,8,30,523,213,540,20,31,970,53.620000000000005,246.10000000000002,5,0.184
2002,7,8,9,30,605,232,693,20,32,970,49.2,252.8,5.1000000000000005,0.184
2002,7,8,10,30,671,233,813,19,34,970,42.79,255.8,5.2,0.184
2002,7,8,11,30,716,224,887,19,35,970,39.6,257.3,5.2,0.184
2002,7,8,12,30,726,222,907,18,36,970,36.9,258.3,5.2,0.184
2002,7,8,13,30,739,203,876,18,36,970,36.47,260.5,5.1000000000000005,0.184
2002,7,8,14,30,733,183,795,18,36,970,36.24,264.6,4.800000000000001,0.184
2002,7,8,15,30,651,189,658,18,35,970,38.71,269.90000000000003,4.5,0.184
2002,7,8,16,30,577,166,497,19,34,970,42.21,276.5,4,0.184
2002,7,8,17,30,335,144,279,20,33,970,46.83,286.6,3.2,0.184
2002,7,8,18,30,309,71,141,20,30,970,58.39,303.3,2.3000000000000003,0.184
2002,7,8,19,30,0,17,17,20,28,970,64.89,322.90000000000003,1.9000000000000001,0.184
2002,7,8,20,30,0,0,0,20,27,970,67.02,339.20000000000005,2,0.184
2002,7,8,21,30,0,0,0,20,25,970,70.63,351.5,2.1,0.184
2002,7,8,22,30,0,0,0,20,24,970,75.05,0.1,2,0.184
2002,7,8,23,30,0,0,0,20,23,970,80.41,5.9,1.7000000000000002,0.184
2002,7,9,0,30,0,0,0,20,23,970,87.17,10.8,1.3,0.184
2002,7,9,1,30,0,0,0,21,22,970,94.72,12.200000000000001,1,0.184
2002,7,9,2,30,0,0,0,21,21,970,96.66,10.200000000000001,0.8,0.184
2002,7,9,3,30,0,0,0,21,21,970,100,2.9000000000000004,0.8,0.184
2002,7,9,4,30,0,0,0,21,21,970,100,357.6,1.2000000000000002,0.184
2002,7,9,5,30,196,37,58,21,23,970,93.88,358.1,1.8,0.184
2002,7,9,6,30,488,79,217,21,25,970,83.21000000000001,359.20000000000005,2.1,0.184
2002,7,9,7,30,664,98,404,21,27,970,72.71000000000001,352.8,2.4000000000000004,0.184
2002,7,9,8,30,646,153,555,21,29,970,63.56,353.40000000000003,2.6,0.184
2002,7,9,9,30,808,126,741,21,30,970,59.03,357.3,2.7,0.184
2002,7,9,10,30,377,374,700,21,31,970,55.45,3.5,2.6,0.184
2002,7,9,11,30,286,446,712,21,32,970,52.4,13.9,2.5,0.184
2002,7,9,12,30,407,404,787,21,32,970,49.56,26.700000000000003,2.4000000000000004,0.184
2002,7,9,13,30,478,372,808,20,32,970,49.38,39.300000000000004,2.2,0.184
2002,7,9,14,30,395,349,679,20,32,970,51.88,46.5,2.1,0.184
2002,7,9,15,30,517,241,613,20,31,970,54.81,49.5,2,0.184
2002,7,9,16,30,690,123,519,20,30,970,57.72,52.6,1.9000000000000001,0.184
2002,7,9,17,30,621,85,336,21,29,970,62.29,60.400000000000006,1.7000000000000002,0.184
2002,7,9,18,30,397,69,159,21,26,970,70.35000000000001,70.3,1.3,0.184
2002,7,9,19,30,92,17,22,22,24,970,91.88,83.80000000000001,1.1,0.184
2002,7,9,20,30,0,0,0,21,23,970,91.44,94.9,1.3,0.184
2002,7,9,21,30,0,0,0,21,23,970,90.12,103.7,1.7000000000000002,0.184
2002,7,9,22,30,0,0,0,21,23,970,91.96000000000001,111.30000000000001,2.3000000000000003,0.184
2002,7,9,23,30,0,0,0,22,23,970,94.32000000000001,118.2,2.8000000000000003,0.184
2002,7,10,0,30,0,0,0,22,22,970,100,124.60000000000001,3.1,0.184
2002,7,10,1,30,0,0,0,22,22,970,100,132,3.1,0.184
2002,7,10,2,30,0,0,0,22,22,970,100,139,2.9000000000000004,0.184
2002,7,10,3,30,0,0,0,22,22,970,100,129.5,3,0.184
2002,7,10,4,30,0,0,0,22,22,970,100,113.30000000000001,3.4000000000000004,0.184
2002,7,10,5,30,0,5,5,21,22,970,98.65,114.4,3.9000000000000004,0.184
2002,7,10,6,30,0,23,23,21,22,970,96.47,123.7,4.4,0.184
2002,7,10,7,30,0,28,28,20,23,970,88.43,132.3,4.6000000000000005,0.184
2002,7,10,8,30,0,102,102,21,24,970,79.31,139.1,4.3,0.184
2002,7,10,9,30,19,266,281,21,25,970,76.24,146.3,3.8000000000000003,0.184
2002,7,10,10,30,229,420,618,21,26,970,73.17,156.5,3.4000000000000004,0.184
2002,7,10,11,30,448,387,801,22,27,970,70.86,171.3,3.1,0.184
2002,7,10,12,30,452,400,826,22,28,970,72.17,188.5,2.9000000000000004,0.184
2002,7,10,13,30,85,437,514,22,28,970,68.33,202.70000000000002,2.7,0.184
2002,7,10,14,30,417,339,687,22,29,970,67.81,218.70000000000002,2.5,0.184
2002,7,10,15,30,620,205,651,22,28,970,70.54,241.10000000000002,2.3000000000000003,0.184
2002,7,10,16,30,601,158,502,21,27,970,73.64,267.2,1.9000000000000001,0.184
2002,7,10,17,30,208,159,243,21,26,970,78.27,282.1,1.6,0.184
2002,7,10,18,30,220,77,126,20,25,970,77.94,284.8,1.2000000000000002,0.184
2002,7,10,19,30,0,18,18,21,23,970,91.14,273.90000000000003,0.8,0.184
2002,7,10,20,30,0,0,0,19,22,970,86.60000000000001,245.70000000000002,0.7000000000000001,0.184
2002,7,10,21,30,0,0,0,18,21,970,82.18,207.3,0.7000000000000001,0.184
2002,7,10,22,30,0,0,0,18,20,970,87.03,162.8,0.7000000000000001,0.184
2002,7,10,23,30,0,0,0,19,20,970,94.76,137.70000000000002,0.7000000000000001,0.184
2002,7,11,0,30,0,0,0,19,19,970,100,120.80000000000001,0.9,0.184
2002,7,11,1,30,0,0,0,19,19,970,100,104.5,1.2000000000000002,0.184
2002,7,11,2,30,0,0,0,19,18,970,100,86.9,1.8,0.184
2002,7,11,3,30,0,0,0,18,17,970,100,75.5,2.8000000000000003,0.184
2002,7,11,4,30,0,0,0,17,16,970,100,75,3.7,0.184
2002,7,11,5,30,0,15,15,16,16,970,100,79.9,4.1000000000000005,0.184
2002,7,11,6,30,0,32,32,16,16,970,100,87.80000000000001,4.2,0.184
2002,7,11,7,30,0,91,91,16,17,970,96.41,96.2,4,0.184
2002,7,11,8,30,0,98,98,16,17,980,98.42,102.2,3.8000000000000003,0.184
2002,7,11,9,30,0,122,122,17,18,980,94.81,103.7,3.8000000000000003,0.184
2002,7,11,10,30,3,148,151,17,19,980,90.73,100.80000000000001,4,0.184
2002,7,11,11,30,5,158,163,17,19,970,90.95,96.4,4.4,0.184
2002,7,11,12,30,16,294,309,17,20,970,83.97,93.30000000000001,4.9,0.184
2002,7,11,13,30,8,185,193,16,20,970,81.36,91.10000000000001,5.1000000000000005,0.184
2002,7,11,14,30,17,280,295,16,20,970,74.21000000000001,89.7,5.2,0.184
2002,7,11,15,30,105,331,406,15,20,970,77.13,88.60000000000001,5.1000000000000005,0.184
2002,7,11,16,30,33,219,238,15,20,970,75.51,87.30000000000001,4.7,0.184
2002,7,11,17,30,0,93,93,15,19,970,78.94,84.7,3.8000000000000003,0.184
2002,7,11,18,30,0,25,25,15,18,970,84.81,79.30000000000001,2.8000000000000003,0.197
2002,7,11,19,30,0,20,20,15,17,980,90.53,74.3,2.3000000000000003,0.197
2002,7,11,20,30,0,0,0,15,17,980,88.96000000000001,74.7,2.2,0.197
2002,7,11,21,30,0,0,0,15,16,980,88.45,76.9,2.1,0.197
2002,7,11,22,30,0,0,0,15,16,980,94.10000000000001,77.7,2.1,0.197
2002,7,11,23,30,0,0,0,15,16,970,94.24,76.9,2.1,0.197
2002,7,12,0,30,0,0,0,15,16,970,93.91,78.30000000000001,2.3000000000000003,0.197
2002,7,12,1,30,0,0,0,14,15,970,99.18,80.9,2.4000000000000004,0.197
2002,7,12,2,30,0,0,0,14,15,970,97.98,80.80000000000001,2.5,0.197
2002,7,12,3,30,0,0,0,14,14,970,95.96000000000001,79.7,2.6,0.197
2002,7,12,4,30,0,0,0,13,14,970,93.19,78.4,2.8000000000000003,0.197
2002,7,12,5,30,30,32,35,13,15,970,91.37,77.5,3.1,0.197
2002,7,12,6,30,486,75,211,13,17,970,81.10000000000001,77.2,3.3000000000000003,0.197
2002,7,12,7,30,634,104,393,14,19,970,73.12,77.7,3.5,0.197
2002,7,12,8,30,55,257,292,14,21,970,65.14,82.2,3.8000000000000003,0.197
2002,7,12,9,30,214,356,519,14,22,970,61.61,82.60000000000001,4,0.197
2002,7,12,10,30,803,153,845,14,23,970,59.2,80.4,4.1000000000000005,0.197
2002,7,12,11,30,824,157,918,15,24,970,57.29,79.2,4.1000000000000005,0.197
2002,7,12,12,30,820,165,935,15,25,970,55,78.7,4,0.197
2002,7,12,13,30,824,155,903,15,25,970,55.06,78.2,3.8000000000000003,0.197
2002,7,12,14,30,812,142,819,15,25,970,54.86,77.5,3.5,0.197
2002,7,12,15,30,763,138,685,15,24,970,54.120000000000005,76.80000000000001,3.2,0.197
2002,7,12,16,30,703,120,521,14,24,970,56.300000000000004,75.8,2.8000000000000003,0.197
2002,7,12,17,30,288,149,265,14,23,970,58.69,73.8,2.1,0.197
2002,7,12,18,30,422,66,160,15,21,970,72.55,71.9,1.4000000000000001,0.197
2002,7,12,19,30,95,17,21,15,19,970,82.34,71.9,1.1,0.197
2002,7,12,20,30,0,0,0,14,18,970,81.94,76.2,1.1,0.197
2002,7,12,21,30,0,0,0,14,17,970,85.24,85.2,1,0.197
2002,7,12,22,30,0,0,0,14,16,970,83.61,98.2,1,0.197
2002,7,12,23,30,0,0,0,13,16,970,87.29,112.10000000000001,0.9,0.197
2002,7,13,0,30,0,0,0,13,16,970,85.25,122,0.9,0.197
2002,7,13,1,30,0,0,0,13,16,970,84.36,124,0.8,0.197
2002,7,13,2,30,0,0,0,13,16,970,83.71000000000001,107.30000000000001,0.6000000000000001,0.197
2002,7,13,3,30,0,0,0,12,15,970,87.72,49,0.7000000000000001,0.197
2002,7,13,4,30,0,0,0,12,15,970,87.08,16.7,0.8,0.197
2002,7,13,5,30,227,33,56,14,16,970,88.82000000000001,11.200000000000001,1.1,0.197
2002,7,13,6,30,518,75,218,14,17,970,79.73,11.9,1.5,0.197
2002,7,13,7,30,676,101,408,15,20,970,73.68,11.100000000000001,1.4000000000000001,0.197
2002,7,13,8,30,768,119,593,14,22,970,58.95,37.6,1.4000000000000001,0.197
2002,7,13,9,30,828,130,756,14,23,970,55.15,49.400000000000006,1.5,0.197
