Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2000,1,13,2,30,0,0,0,-11,-9,980,84.12,336,5.800000000000001,0.154
2000,1,13,3,30,0,0,0,-12,-9,980,78.66,342.1,5.300000000000001,0.154
2000,1,13,4,30,0,0,0,-12,-10,980,79.25,339.6,4.7,0.154
2000,1,13,5,30,0,0,0,-13,-11,990,81.89,332.3,4.4,0.154
2000,1,13,6,30,0,0,0,-13,-11,990,79.92,325.40000000000003,4.3,0.154
2000,1,13,7,30,0,0,0,-13,-10,990,72.74,322.1,4.800000000000001,0.154
2000,1,13,8,30,188,40,62,-14,-9,990,66.31,326,5.1000000000000005,0.154
2000,1,13,9,30,682,66,241,-14,-8,990,61.27,330,4.800000000000001,0.154
2000,1,13,10,30,804,78,369,-13,-7,990,54.51,330.40000000000003,4.4,0.154
2000,1,13,11,30,862,82,450,-13,-5,990,52.9,329.6,4.1000000000000005,0.154
2000,1,13,12,30,881,81,475,-12,-3,990,47.68,327,4,0.154
2000,1,13,13,30,869,77,440,-12,-3,990,49.5,323,3.9000000000000004,0.154
2000,1,13,14,30,818,69,350,-11,-3,990,50.97,321,3.6,0.154
2000,1,13,15,30,702,54,216,-11,-4,990,52.04,323.70000000000005,2.4000000000000004,0.154
2000,1,13,16,30,415,28,63,-10,-5,990,63.61,329,1.2000000000000002,0.154
2000,1,13,17,30,0,0,0,-11,-6,990,65.15,342.8,0.9,0.154
2000,1,13,18,30,0,0,0,-11,-6,990,63.58,352.1,0.6000000000000001,0.154
2000,1,13,19,30,0,0,0,-11,-6,990,63.09,333.1,0.4,0.154
2000,1,13,20,30,0,0,0,-11,-7,990,67.92,255.20000000000002,0.6000000000000001,0.154
2000,1,13,21,30,0,0,0,-11,-8,990,67.81,224.70000000000002,0.9,0.154
2000,1,13,22,30,0,0,0,-11,-8,990,73.31,209.8,1.1,0.154
2000,1,13,23,30,0,0,0,-11,-9,990,79.46000000000001,205.8,1.2000000000000002,0.154
2000,1,14,0,30,0,0,0,-11,-9,990,79.85000000000001,201,1.2000000000000002,0.154
2000,1,14,1,30,0,0,0,-11,-10,990,86.95,192.70000000000002,1.3,0.154
2000,1,14,2,30,0,0,0,-11,-9,990,81.19,183.70000000000002,1.4000000000000001,0.154
2000,1,14,3,30,0,0,0,-11,-9,990,82.24,176.4,1.8,0.154
2000,1,14,4,30,0,0,0,-11,-9,990,76.95,169.4,2.4000000000000004,0.154
2000,1,14,5,30,0,0,0,-11,-8,990,77.59,165,3.2,0.154
2000,1,14,6,30,0,0,0,-11,-8,990,78.05,161.70000000000002,4,0.154
2000,1,14,7,30,0,0,0,-11,-8,990,78.65,159.10000000000002,4.9,0.154
2000,1,14,8,30,71,42,50,-10,-7,990,74.10000000000001,157.20000000000002,5.7,0.154
2000,1,14,9,30,0,83,83,-10,-4,990,61.61,155.60000000000002,6.7,0.154
2000,1,14,10,30,395,128,272,-9,-1,990,48.85,163.5,8.200000000000001,0.154
2000,1,14,11,30,514,136,357,-8,1,980,44.63,176.70000000000002,9.1,0.154
2000,1,14,12,30,354,176,335,-8,4,980,35.76,193.60000000000002,9.200000000000001,0.154
2000,1,14,13,30,555,123,357,-9,5,980,32.55,207.60000000000002,8.5,0.154
2000,1,14,14,30,559,94,288,-8,5,980,33.79,213.9,6.9,0.154
2000,1,14,15,30,417,71,168,-7,3,980,42.7,216.10000000000002,4.7,0.154
2000,1,14,16,30,246,29,50,-6,1,980,57.99,213.8,3.5,0.154
2000,1,14,17,30,0,0,0,-6,0,980,63.7,214,3.5,0.154
2000,1,14,18,30,0,0,0,-5,0,980,66.26,214.3,3.5,0.154
2000,1,14,19,30,0,0,0,-5,0,980,68.84,210.9,3.5,0.154
2000,1,14,20,30,0,0,0,-4,0,980,71.65,205.8,3.5,0.154
2000,1,14,21,30,0,0,0,-4,0,980,74.27,205.8,3.2,0.154
2000,1,14,22,30,0,0,0,-3,0,980,76.21000000000001,206.10000000000002,3,0.154
2000,1,14,23,30,0,0,0,-3,-1,980,82.73,206.20000000000002,3,0.154
2000,1,15,0,30,0,0,0,-3,-1,980,82.26,205.8,3,0.154
2000,1,15,1,30,0,0,0,-3,-1,980,80.98,205.20000000000002,3.1,0.154
2000,1,15,2,30,0,0,0,-4,-1,970,79.07000000000001,204.70000000000002,3.2,0.154
2000,1,15,3,30,0,0,0,-4,-2,970,83.18,204.4,3.1,0.154
2000,1,15,4,30,0,0,0,-4,-2,970,82.4,203.9,3,0.154
2000,1,15,5,30,0,0,0,-4,-3,970,82.48,202.9,2.9000000000000004,0.154
2000,1,15,6,30,0,0,0,-4,-3,970,89.07000000000001,202.10000000000002,2.8000000000000003,0.154
2000,1,15,7,30,0,0,0,-4,-2,970,83.25,201.8,3.1,0.154
2000,1,15,8,30,329,37,76,-4,0,970,73.85000000000001,201.60000000000002,3.7,0.154
2000,1,15,9,30,277,95,167,-3,1,970,72.11,200,4.2,0.154
2000,1,15,10,30,258,148,243,-2,2,970,65.47,207.4,4.5,0.154
2000,1,15,11,30,362,167,324,-2,4,970,63.54,218.9,4.6000000000000005,0.154
2000,1,15,12,30,460,158,366,-1,5,970,61.17,226.20000000000002,4.5,0.154
2000,1,15,13,30,681,94,382,-1,6,970,58.83,234.20000000000002,4.2,0.154
2000,1,15,14,30,247,141,228,-1,5,970,60.42,242.8,3,0.154
2000,1,15,15,30,211,90,140,0,3,970,78.43,247.60000000000002,2,0.154
2000,1,15,16,30,125,32,43,-1,1,970,85.01,254.9,2,0.154
2000,1,15,17,30,0,0,0,-1,0,970,91.03,273.2,2.4000000000000004,0.154
2000,1,15,18,30,0,0,0,-1,0,970,92.91,300.7,3,0.154
2000,1,15,19,30,0,0,0,-1,0,970,92.51,328.20000000000005,3.7,0.154
2000,1,15,20,30,0,0,0,-2,0,970,84.3,342.40000000000003,4.3,0.154
2000,1,15,21,30,0,0,0,-4,0,980,73.63,342.3,4.9,0.154
2000,1,15,22,30,0,0,0,-5,-1,980,71.21000000000001,340.20000000000005,5.4,0.154
2000,1,15,23,30,0,0,0,-6,-2,980,71.31,341,5.800000000000001,0.154
2000,1,16,0,30,0,0,0,-7,-3,980,71.74,343.5,6.1000000000000005,0.154
2000,1,16,1,30,0,0,0,-8,-3,980,64.45,347.40000000000003,6.7,0.154
2000,1,16,2,30,0,0,0,-10,-4,980,59.370000000000005,351.20000000000005,7.300000000000001,0.154
2000,1,16,3,30,0,0,0,-12,-5,980,55.79,352.1,7.300000000000001,0.154
2000,1,16,4,30,0,0,0,-14,-7,980,51.910000000000004,354.3,7.4,0.154
2000,1,16,5,30,0,0,0,-15,-8,990,49.25,357.90000000000003,7.2,0.154
2000,1,16,6,30,0,0,0,-16,-9,990,48.86,3.3000000000000003,6.800000000000001,0.154
2000,1,16,7,30,0,0,0,-17,-9,990,50.94,10.200000000000001,6.5,0.154
2000,1,16,8,30,0,30,30,-17,-8,990,47.14,16.400000000000002,6.300000000000001,0.154
2000,1,16,9,30,285,95,170,-16,-7,990,44.910000000000004,25.400000000000002,6,0.154
2000,1,16,10,30,358,136,268,-16,-6,990,44.25,35.7,5.7,0.154
2000,1,16,11,30,717,114,426,-15,-5,990,45.17,46.2,5.4,0.154
2000,1,16,12,30,535,142,385,-13,-3,990,43.56,57.6,5.1000000000000005,0.154
2000,1,16,13,30,684,119,412,-12,-2,990,44.45,67,5,0.154
2000,1,16,14,30,211,145,220,-11,-2,990,47.25,75.4,4.7,0.154
2000,1,16,15,30,244,88,147,-11,-2,990,49.160000000000004,81.9,4,0.154
2000,1,16,16,30,47,36,41,-10,-2,990,51.72,82.80000000000001,3.3000000000000003,0.154
2000,1,16,17,30,0,0,0,-10,-3,990,58.49,77.80000000000001,3.3000000000000003,0.154
2000,1,16,18,30,0,0,0,-9,-3,990,59.61,78.9,3.8000000000000003,0.153
2000,1,16,19,30,0,0,0,-9,-3,990,60.52,86,4.2,0.153
2000,1,16,20,30,0,0,0,-9,-4,990,60.9,94.7,4.5,0.153
2000,1,16,21,30,0,0,0,-9,-4,990,65.42,103.10000000000001,4.9,0.153
2000,1,16,22,30,0,0,0,-9,-4,990,64.43,109.30000000000001,5.2,0.153
2000,1,16,23,30,0,0,0,-9,-4,990,63.22,112.30000000000001,5.4,0.153
2000,1,17,0,30,0,0,0,-10,-5,990,62.78,111.5,5.6000000000000005,0.153
2000,1,17,1,30,0,0,0,-9,-5,990,68.08,114.80000000000001,5.9,0.153
2000,1,17,2,30,0,0,0,-9,-5,990,69.67,119.2,5.9,0.153
2000,1,17,3,30,0,0,0,-9,-5,980,71.7,124.2,5.800000000000001,0.153
2000,1,17,4,30,0,0,0,-8,-4,980,68.49,127.9,5.6000000000000005,0.153
2000,1,17,5,30,0,0,0,-8,-4,980,70.68,127.60000000000001,5.6000000000000005,0.153
2000,1,17,6,30,0,0,0,-8,-4,980,72.64,133.3,5.7,0.153
2000,1,17,7,30,0,0,0,-7,-3,980,69.07000000000001,138.3,5.9,0.153
2000,1,17,8,30,0,10,10,-7,-3,980,69.97,143.20000000000002,6,0.153
2000,1,17,9,30,0,52,52,-7,-2,980,64.6,146.4,5.9,0.153
2000,1,17,10,30,0,42,42,-7,-1,980,59.71,151.1,5.6000000000000005,0.153
2000,1,17,11,30,0,36,36,-7,-1,980,56.9,153.9,5.1000000000000005,0.153
2000,1,17,12,30,0,59,59,-6,0,980,59.39,154.20000000000002,4.4,0.153
2000,1,17,13,30,0,72,72,-6,0,980,62.120000000000005,155.8,3.7,0.153
2000,1,17,14,30,26,138,147,-5,0,980,64.43,159.9,2.9000000000000004,0.153
2000,1,17,15,30,0,37,37,-5,0,980,65.97,166.3,1.9000000000000001,0.153
2000,1,17,16,30,0,11,11,-5,-1,980,72.92,163.70000000000002,1,0.153
2000,1,17,17,30,0,0,0,-5,-2,980,76.64,149,0.8,0.153
2000,1,17,18,30,0,0,0,-5,-3,980,82.14,142,0.9,0.153
2000,1,17,19,30,0,0,0,-5,-3,980,82.14,143.4,0.9,0.153
2000,1,17,20,30,0,0,0,-5,-4,980,82.19,149.3,1,0.153
2000,1,17,21,30,0,0,0,-5,-4,980,88.60000000000001,158.4,1,0.153
2000,1,17,22,30,0,0,0,-5,-4,980,88.65,173.3,1,0.153
2000,1,17,23,30,0,0,0,-5,-5,980,96.01,196.10000000000002,1.1,0.153
2000,1,18,0,30,0,0,0,-5,-5,980,97.02,218.4,1.1,0.153
2000,1,18,1,30,0,0,0,-5,-5,980,98.63,240.5,1.2000000000000002,0.153
2000,1,18,2,30,0,0,0,-6,-6,980,100,260.40000000000003,1.5,0.153
2000,1,18,3,30,0,0,0,-6,-6,980,100,279.5,1.8,0.153
2000,1,18,4,30,0,0,0,-5,-5,980,100,296.7,2.5,0.153
2000,1,18,5,30,0,0,0,-5,-5,980,100,307.70000000000005,3.5,0.153
2000,1,18,6,30,0,0,0,-5,-5,980,94.64,313.1,3.9000000000000004,0.153
2000,1,18,7,30,0,0,0,-6,-5,980,88.96000000000001,319.3,4,0.153
2000,1,18,8,30,523,34,99,-6,-4,980,80.24,330.20000000000005,4.1000000000000005,0.153
2000,1,18,9,30,765,52,256,-8,-2,980,62.64,337,4.4,0.153
2000,1,18,10,30,871,60,386,-9,0,980,48.56,338,4.6000000000000005,0.153
2000,1,18,11,30,919,64,468,-9,1,980,43.7,334.5,4.800000000000001,0.153
2000,1,18,12,30,934,64,494,-9,2,980,42.6,329.5,4.800000000000001,0.153
2000,1,18,13,30,921,61,460,-8,3,980,41.730000000000004,326.3,4.800000000000001,0.153
2000,1,18,14,30,873,55,370,-8,2,980,47.09,325.6,4.2,0.153
2000,1,18,15,30,770,46,236,-7,1,980,53.72,327.3,2.6,0.153
2000,1,18,16,30,521,27,80,-6,-1,980,61.550000000000004,330.3,1.4000000000000001,0.153
2000,1,18,17,30,0,0,0,-7,-1,980,62.01,331.5,1.2000000000000002,0.153
2000,1,18,18,30,0,0,0,-7,-1,980,57.15,330,0.9,0.153
2000,1,18,19,30,0,0,0,-7,0,980,55.96,326.90000000000003,0.6000000000000001,0.153
2000,1,18,20,30,0,0,0,-8,0,980,54.67,300.5,0.5,0.153
2000,1,18,21,30,0,0,0,-8,-1,980,58.230000000000004,220.9,0.6000000000000001,0.153
2000,1,18,22,30,0,0,0,-8,-2,980,63.02,188.3,0.9,0.153
2000,1,18,23,30,0,0,0,-8,-3,980,68.33,178.4,1.1,0.153
2000,1,19,0,30,0,0,0,-7,-4,970,74.12,180.3,1.2000000000000002,0.153
2000,1,19,1,30,0,0,0,-7,-4,970,74.91,175.3,1.3,0.153
2000,1,19,2,30,0,0,0,-7,-4,970,75.11,167.9,1.6,0.153
2000,1,19,3,30,0,0,0,-7,-3,970,69.68,163.20000000000002,2,0.153
2000,1,19,4,30,0,0,0,-7,-3,970,69.79,155.20000000000002,2.4000000000000004,0.153
2000,1,19,5,30,0,0,0,-7,-3,970,70.21000000000001,158.3,2.7,0.153
2000,1,19,6,30,0,0,0,-6,-3,970,73.95,163.60000000000002,3,0.153
2000,1,19,7,30,0,0,0,-5,-3,970,79.91,152.8,3.6,0.153
2000,1,19,8,30,14,44,46,-5,-2,970,78.28,142.9,4.2,0.153
2000,1,19,9,30,0,4,4,-4,-2,970,81.89,143.3,4.5,0.153
2000,1,19,10,30,0,86,86,-4,-1,960,80.05,141,4.800000000000001,0.153
2000,1,19,11,30,0,76,76,-3,0,960,80.17,143.20000000000002,4.9,0.153
2000,1,19,12,30,0,95,95,-2,0,960,79.72,154.4,4.1000000000000005,0.153
2000,1,19,13,30,0,63,63,-1,1,960,82.24,176.9,2.5,0.153
2000,1,19,14,30,0,19,19,-1,0,960,82.67,244.5,2.9000000000000004,0.153
2000,1,19,15,30,400,103,203,-1,0,960,88.63,326.40000000000003,6.6000000000000005,0.153
2000,1,19,16,30,112,47,59,-3,-3,970,95.8,338,10.4,0.153
2000,1,19,17,30,0,0,0,-9,-6,970,77.48,344.70000000000005,11.600000000000001,0.153
2000,1,19,18,30,0,0,0,-12,-7,970,66.13,347.20000000000005,10.9,0.866
2000,1,19,19,30,0,0,0,-13,-8,970,66.48,346.3,10.100000000000001,0.866
2000,1,19,20,30,0,0,0,-13,-9,980,62.07,343.70000000000005,9.4,0.866
2000,1,19,21,30,0,0,0,-15,-10,980,64.66,341.1,8.5,0.866
2000,1,19,22,30,0,0,0,-17,-12,980,63.32,337.3,7.6000000000000005,0.866
2000,1,19,23,30,0,0,0,-19,-13,980,58.67,332.3,6.800000000000001,0.866
2000,1,20,0,30,0,0,0,-20,-14,980,57.74,327.90000000000003,6.2,0.866
2000,1,20,1,30,0,0,0,-21,-15,980,59.730000000000004,324.6,5.7,0.866
2000,1,20,2,30,0,0,0,-21,-16,980,58.74,321.6,5.2,0.866
2000,1,20,3,30,0,0,0,-21,-16,980,64.08,319.6,4.6000000000000005,0.866
2000,1,20,4,30,0,0,0,-21,-16,980,65.27,317.1,4.1000000000000005,0.866
2000,1,20,5,30,0,0,0,-20,-16,980,66.9,317,3.8000000000000003,0.866
2000,1,20,6,30,0,0,0,-20,-15,980,63.43,314.6,3.7,0.866
2000,1,20,7,30,0,0,0,-19,-14,980,60.56,310.70000000000005,4.1000000000000005,0.866
2000,1,20,8,30,0,31,31,-19,-13,980,59.07,311,4.7,0.866
2000,1,20,9,30,0,58,58,-18,-12,980,57.42,310.8,4.7,0.866
2000,1,20,10,30,878,77,410,-17,-10,980,52.52,311.5,4.4,0.866
2000,1,20,11,30,915,86,494,-17,-9,980,48.19,311.1,4.1000000000000005,0.866
2000,1,20,12,30,917,91,519,-16,-7,980,47.550000000000004,307.6,3.9000000000000004,0.866
2000,1,20,13,30,891,89,482,-15,-6,980,46.47,303.90000000000003,3.6,0.866
2000,1,20,14,30,835,80,388,-15,-6,980,48.64,301.7,3.1,0.866
2000,1,20,15,30,725,63,248,-14,-7,980,56.26,297.6,2.2,0.866
2000,1,20,16,30,468,35,86,-14,-9,980,62.6,290,1.4000000000000001,0.866
2000,1,20,17,30,0,0,0,-15,-10,980,61.97,274,1.2000000000000002,0.866
2000,1,20,18,30,0,0,0,-16,-10,980,59.980000000000004,254.10000000000002,1.2000000000000002,0.866
2000,1,20,19,30,0,0,0,-16,-11,980,63.63,235,1.2000000000000002,0.866
2000,1,20,20,30,0,0,0,-16,-12,980,67.78,225.3,1.2000000000000002,0.866
2000,1,20,21,30,0,0,0,-16,-12,980,67.37,230.70000000000002,1.2000000000000002,0.866
2000,1,20,22,30,0,0,0,-16,-12,980,62.83,242.4,1.1,0.866
2000,1,20,23,30,0,0,0,-16,-11,980,64.29,256.5,0.8,0.866
2000,1,21,0,30,0,0,0,-16,-11,980,65.55,283.1,0.6000000000000001,0.866
2000,1,21,1,30,0,0,0,-16,-12,980,71.88,340.70000000000005,0.7000000000000001,0.866
2000,1,21,2,30,0,0,0,-16,-13,980,76.96000000000001,22.400000000000002,1.1,0.866
2000,1,21,3,30,0,0,0,-17,-15,980,84.66,36.7,1.9000000000000001,0.866
2000,1,21,4,30,0,0,0,-18,-16,980,84.37,42.400000000000006,2.5,0.866
2000,1,21,5,30,0,0,0,-18,-17,980,84.8,45.900000000000006,2.7,0.866
2000,1,21,6,30,0,0,0,-19,-18,980,79.75,50.400000000000006,2.7,0.866
2000,1,21,7,30,0,0,0,-20,-17,980,77.17,57.1,2.6,0.866
2000,1,21,8,30,538,39,110,-19,-15,980,68.08,67.9,2.9000000000000004,0.866
2000,1,21,9,30,765,63,273,-17,-13,980,67.72,81.10000000000001,3.1,0.866
2000,1,21,10,30,76,160,190,-16,-11,980,63.68,92.30000000000001,3,0.866
2000,1,21,11,30,54,188,213,-15,-9,980,61.46,104.10000000000001,3.2,0.866
2000,1,21,12,30,18,176,185,-13,-8,970,63.35,110.60000000000001,3.4000000000000004,0.866
2000,1,21,13,30,126,196,252,-12,-7,970,63.440000000000005,115.30000000000001,3.7,0.866
2000,1,21,14,30,7,133,136,-12,-7,970,66.72,120.80000000000001,3.8000000000000003,0.866
2000,1,21,15,30,179,101,147,-11,-7,970,68.59,125.7,3.7,0.866
2000,1,21,16,30,259,41,70,-12,-8,970,72.9,125.80000000000001,3.5,0.866
2000,1,21,17,30,0,0,0,-12,-9,970,75.15,117.60000000000001,3.9000000000000004,0.866
2000,1,21,18,30,0,0,0,-12,-9,970,76.18,112.9,4.5,0.866
2000,1,21,19,30,0,0,0,-12,-9,970,77.06,111,4.800000000000001,0.866
2000,1,21,20,30,0,0,0,-12,-9,970,77.81,111.5,4.6000000000000005,0.866
2000,1,21,21,30,0,0,0,-12,-9,970,78.25,111.9,4.4,0.866
2000,1,21,22,30,0,0,0,-12,-9,970,78.26,112,4.5,0.866
2000,1,21,23,30,0,0,0,-12,-9,970,78.47,113.7,4.6000000000000005,0.866
2000,1,22,0,30,0,0,0,-11,-9,970,79.62,115.5,4.6000000000000005,0.866
2000,1,22,1,30,0,0,0,-11,-9,970,81.25,118.4,4.4,0.866
2000,1,22,2,30,0,0,0,-11,-9,970,82.75,122.30000000000001,4,0.866
2000,1,22,3,30,0,0,0,-11,-9,970,83.97,127.30000000000001,3.5,0.866
2000,1,22,4,30,0,0,0,-11,-9,970,84.85000000000001,133.5,3,0.866
2000,1,22,5,30,0,0,0,-10,-9,970,85.45,140.8,2.6,0.866
2000,1,22,6,30,0,0,0,-10,-9,970,79.45,150.8,2.2,0.866
2000,1,22,7,30,0,0,0,-10,-8,970,75.46000000000001,163.20000000000002,2,0.866
2000,1,22,8,30,0,33,33,-9,-6,970,77.51,180.4,2.1,0.866
2000,1,22,9,30,708,70,266,-7,-4,970,76.16,198.20000000000002,2.1,0.866
2000,1,22,10,30,823,84,401,-5,-1,970,72.61,220.8,2.3000000000000003,0.866
2000,1,22,11,30,343,181,336,-3,0,970,78.94,250.10000000000002,2.5,0.866
2000,1,22,12,30,335,194,352,-2,0,970,84.41,273.2,2.5,0.866
2000,1,22,13,30,103,197,244,-2,1,970,80.11,292.90000000000003,2.5,0.866
2000,1,22,14,30,260,152,250,-2,1,970,79.14,304.5,2.6,0.866
2000,1,22,15,30,372,87,184,-2,0,970,83.72,310.6,2.2,0.866
2000,1,22,16,30,498,34,92,-3,-2,970,88.56,313.6,1.9000000000000001,0.866
2000,1,22,17,30,0,0,0,-5,-3,970,84.42,315.6,2.3000000000000003,0.866
2000,1,22,18,30,0,0,0,-5,-4,970,82.7,318.1,2.7,0.866
2000,1,22,19,30,0,0,0,-6,-5,970,91.15,320,2.8000000000000003,0.866
2000,1,22,20,30,0,0,0,-7,-6,970,89.84,319.1,2.9000000000000004,0.866
2000,1,22,21,30,0,0,0,-8,-7,970,88.07000000000001,317.1,3,0.866
2000,1,22,22,30,0,0,0,-9,-8,970,86.62,317,3.1,0.866
2000,1,22,23,30,0,0,0,-11,-9,970,84.96000000000001,318,3.2,0.866
2000,1,23,0,30,0,0,0,-12,-9,970,76.95,317.3,3.3000000000000003,0.866
2000,1,23,1,30,0,0,0,-12,-8,970,69.74,312.20000000000005,3.3000000000000003,0.866
2000,1,23,2,30,0,0,0,-12,-8,970,71.27,308.3,3.7,0.866
2000,1,23,3,30,0,0,0,-12,-8,970,68.78,311.40000000000003,4.3,0.866
2000,1,23,4,30,0,0,0,-13,-9,970,68.78,312.3,4.4,0.866
2000,1,23,5,30,0,0,0,-15,-11,970,71.46000000000001,312.40000000000003,4.1000000000000005,0.866
2000,1,23,6,30,0,0,0,-16,-13,970,74.22,311,3.9000000000000004,0.866
2000,1,23,7,30,0,0,0,-17,-13,980,70.01,310.90000000000003,4.4,0.866
2000,1,23,8,30,585,39,118,-16,-11,980,64.29,315.1,5.7,0.866
2000,1,23,9,30,799,62,285,-15,-9,980,60.25,318.5,6.5,0.866
2000,1,23,10,30,896,76,424,-15,-9,980,56.44,318.20000000000005,6.6000000000000005,0.866
2000,1,23,11,30,944,83,514,-15,-8,980,57.07,317,6.7,0.866
2000,1,23,12,30,0,118,118,-14,-8,980,57.22,316.40000000000003,6.800000000000001,0.866
2000,1,23,13,30,953,81,511,-15,-8,980,56.480000000000004,316.40000000000003,6.800000000000001,0.866
2000,1,23,14,30,910,72,417,-15,-8,980,55.14,316.90000000000003,6.4,0.866
2000,1,23,15,30,93,106,131,-15,-9,980,53.82,316.70000000000005,5.5,0.866
2000,1,23,16,30,284,40,74,-16,-10,980,61.38,316.20000000000005,4.2,0.866
2000,1,23,17,30,0,0,0,-17,-12,980,61.18,314.70000000000005,3.2,0.866
2000,1,23,18,30,0,0,0,-18,-13,980,66.1,313,2.8000000000000003,0.866
2000,1,23,19,30,0,0,0,-18,-14,980,67.78,310,2.4000000000000004,0.866
2000,1,23,20,30,0,0,0,-18,-15,980,72.7,306.90000000000003,2.2,0.866
2000,1,23,21,30,0,0,0,-18,-15,980,73.81,302.8,1.9000000000000001,0.866
2000,1,23,22,30,0,0,0,-18,-15,980,75.22,296.3,1.7000000000000002,0.866
2000,1,23,23,30,0,0,0,-18,-15,980,76.2,284.2,1.6,0.866
2000,1,24,0,30,0,0,0,-18,-15,980,75.95,265.40000000000003,1.8,0.866
2000,1,24,1,30,0,0,0,-18,-16,980,80.11,250.70000000000002,2.1,0.866
2000,1,24,2,30,0,0,0,-18,-16,980,77.9,244.8,2.3000000000000003,0.866
2000,1,24,3,30,0,0,0,-18,-16,980,78,234.70000000000002,2.4000000000000004,0.866
2000,1,24,4,30,0,0,0,-18,-16,980,78.9,219,2.5,0.866
2000,1,24,5,30,0,0,0,-18,-16,980,79.87,213,2.9000000000000004,0.866
2000,1,24,6,30,0,0,0,-18,-16,980,82.31,215.8,3,0.866
2000,1,24,7,30,0,0,0,-17,-15,980,72.29,216.3,3.3000000000000003,0.866
2000,1,24,8,30,620,36,121,-16,-12,970,63.96,209.9,3.8000000000000003,0.866
2000,1,24,9,30,808,58,286,-13,-8,970,58.97,201.10000000000002,4.3,0.866
2000,1,24,10,30,48,159,178,-11,-4,970,58.120000000000005,195.10000000000002,4.6000000000000005,0.866
2000,1,24,11,30,85,201,240,-7,-1,970,59.93,202.5,5,0.866
2000,1,24,12,30,215,214,318,-5,0,970,67.85,216.70000000000002,4.9,0.866
2000,1,24,13,30,511,148,381,-3,0,970,69.83,217.70000000000002,4.1000000000000005,0.866
2000,1,24,14,30,214,161,243,-3,0,970,79.42,219.8,3.4000000000000004,0.866
2000,1,24,15,30,721,65,260,-2,0,970,80.95,237,2.8000000000000003,0.866
2000,1,24,16,30,488,37,98,-3,-2,970,90.2,266.2,2.5,0.866
2000,1,24,17,30,0,0,0,-4,-3,970,88.60000000000001,297.6,3.3000000000000003,0.866
2000,1,24,18,30,0,0,0,-5,-3,970,83.77,321,4.4,0.866
2000,1,24,19,30,0,0,0,-6,-4,970,80.59,332.3,4.800000000000001,0.866
2000,1,24,20,30,0,0,0,-8,-6,970,82.25,334.5,4.7,0.866
2000,1,24,21,30,0,0,0,-10,-8,980,78.76,333.3,4.6000000000000005,0.866
2000,1,24,22,30,0,0,0,-11,-9,980,82.60000000000001,329.5,4.4,0.866
2000,1,24,23,30,0,0,0,-12,-10,980,82.22,325.6,4.4,0.866
2000,1,25,0,30,0,0,0,-13,-11,980,77.98,323.1,4.4,0.866
2000,1,25,1,30,0,0,0,-13,-11,980,81.14,321.90000000000003,4.3,0.866
2000,1,25,2,30,0,0,0,-14,-12,980,83.79,319.40000000000003,4.2,0.866
2000,1,25,3,30,0,0,0,-14,-12,980,79.29,315.3,4.3,0.866
2000,1,25,4,30,0,0,0,-15,-12,980,71.06,318.70000000000005,4.5,0.866
2000,1,25,5,30,0,0,0,-14,-11,980,67.53,325.5,4.6000000000000005,0.866
2000,1,25,6,30,0,0,0,-13,-9,980,67.24,330.3,4.800000000000001,0.866
2000,1,25,7,30,0,0,0,-12,-8,980,68.32000000000001,333.20000000000005,5.2,0.866
2000,1,25,8,30,0,33,33,-11,-6,980,63.97,336.40000000000003,5.9,0.866
2000,1,25,9,30,10,103,106,-11,-5,980,59.03,339.90000000000003,6.6000000000000005,0.866
2000,1,25,10,30,55,162,184,-11,-4,980,53.94,340.70000000000005,6.9,0.866
2000,1,25,11,30,172,206,286,-11,-4,980,54.52,339.20000000000005,6.9,0.866
2000,1,25,12,30,273,208,341,-11,-4,980,55.120000000000005,338,6.800000000000001,0.866
2000,1,25,13,30,37,185,202,-11,-4,980,55.230000000000004,338.3,6.7,0.866
2000,1,25,14,30,908,73,424,-11,-4,980,54.61,339.5,6.5,0.866
2000,1,25,15,30,812,59,282,-12,-5,980,56.870000000000005,342.5,5.800000000000001,0.866
