Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,4,25,11,30,352,403,708,16,26,950,52.64,250.9,3.1,0.149
2012,4,25,12,30,457,364,766,15,27,950,46.21,270.3,4.4,0.149
2012,4,25,13,30,299,401,652,14,28,950,44.08,277.40000000000003,5.1000000000000005,0.149
2012,4,25,14,30,352,334,600,14,28,950,44.56,299.90000000000003,6,0.149
2012,4,25,15,30,284,277,456,14,26,960,47.07,320,6.800000000000001,0.149
2012,4,25,16,30,649,105,410,13,25,960,50.08,330.90000000000003,6.5,0.149
2012,4,25,17,30,571,71,237,13,23,960,54.61,335.5,5,0.149
2012,4,25,18,30,228,35,59,13,20,960,66.1,336.90000000000003,3.9000000000000004,0.149
2012,4,25,19,30,0,0,0,13,18,960,73.29,338.5,3.5,0.149
2012,4,25,20,30,0,0,0,12,17,960,76.93,339.5,3.4000000000000004,0.149
2012,4,25,21,30,0,0,0,12,16,960,80.96000000000001,338.6,3.2,0.149
2012,4,25,22,30,0,0,0,12,15,960,85.37,338.1,3,0.149
2012,4,25,23,30,0,0,0,12,14,960,90.08,338.90000000000003,3,0.149
2012,4,26,0,30,0,0,0,12,13,960,88.87,340.8,3.1,0.149
2012,4,26,1,30,0,0,0,12,13,960,93.75,346.5,3.2,0.149
2012,4,26,2,30,0,0,0,11,12,970,99.77,354.3,3.5,0.149
2012,4,26,3,30,0,0,0,11,12,970,99.41,2.4000000000000004,3.9000000000000004,0.149
2012,4,26,4,30,0,0,0,11,11,970,100,9,4.1000000000000005,0.149
2012,4,26,5,30,54,11,12,10,11,970,95.07000000000001,11.3,4.5,0.149
2012,4,26,6,30,480,59,162,9,12,970,84.87,10.700000000000001,5.2,0.149
2012,4,26,7,30,692,84,360,8,13,970,68.64,24.3,5.7,0.149
2012,4,26,8,30,806,99,555,7,15,970,60.96,25.5,5.800000000000001,0.149
2012,4,26,9,30,877,106,725,6,16,970,54.34,20.400000000000002,5.800000000000001,0.149
2012,4,26,10,30,922,107,854,5,17,970,47.57,19.200000000000003,5.800000000000001,0.149
2012,4,26,11,30,946,107,929,4,18,970,41.54,20.200000000000003,5.800000000000001,0.149
2012,4,26,12,30,947,110,943,3,18,970,38.71,23.200000000000003,5.7,0.149
2012,4,26,13,30,941,107,898,2,19,970,33.51,26.900000000000002,5.4,0.149
2012,4,26,14,30,917,102,796,1,19,970,30.73,29.5,4.800000000000001,0.149
2012,4,26,15,30,703,144,587,0,18,970,30.51,32.2,4.1000000000000005,0.149
2012,4,26,16,30,589,121,400,0,17,970,30.47,37.6,3.8000000000000003,0.149
2012,4,26,17,30,504,76,224,0,15,970,33.81,44.7,3.4000000000000004,0.149
2012,4,26,18,30,219,37,60,1,12,970,47.56,54.7,3.3000000000000003,0.149
2012,4,26,19,30,0,0,0,1,10,970,55.83,64.4,3.8000000000000003,0.149
2012,4,26,20,30,0,0,0,1,9,970,55.56,71.5,4.1000000000000005,0.149
2012,4,26,21,30,0,0,0,1,9,970,60.34,77.10000000000001,3.9000000000000004,0.149
2012,4,26,22,30,0,0,0,2,8,980,66.49,80.7,3.6,0.149
2012,4,26,23,30,0,0,0,2,7,980,66.88,85.30000000000001,3.7,0.149
2012,4,27,0,30,0,0,0,2,7,970,71.3,90.30000000000001,3.8000000000000003,0.149
2012,4,27,1,30,0,0,0,2,6,970,71.54,95,3.9000000000000004,0.149
2012,4,27,2,30,0,0,0,2,6,970,76.49,100.4,4.1000000000000005,0.149
2012,4,27,3,30,0,0,0,2,6,970,76.86,102.60000000000001,4.4,0.149
2012,4,27,4,30,0,0,0,2,5,970,77.81,100.4,4.800000000000001,0.149
2012,4,27,5,30,0,4,4,2,5,970,79.64,102.7,5,0.149
2012,4,27,6,30,0,52,52,3,7,970,75.93,111.4,6,0.149
2012,4,27,7,30,138,166,221,1,8,970,64.88,121.5,7.300000000000001,0.149
2012,4,27,8,30,0,83,83,0,10,970,49.67,120.60000000000001,8.200000000000001,0.149
2012,4,27,9,30,806,139,711,0,11,970,41.67,116.30000000000001,8.700000000000001,0.149
2012,4,27,10,30,823,160,829,0,12,970,39.07,112.7,9,0.149
2012,4,27,11,30,480,352,771,0,13,970,36.25,109.7,9,0.149
2012,4,27,12,30,16,289,304,-1,13,970,35.26,107,9,0.149
2012,4,27,13,30,165,422,562,-1,13,970,35.02,107,9,0.149
2012,4,27,14,30,7,195,201,-1,13,970,37.34,110.4,8.8,0.149
2012,4,27,15,30,395,252,503,-1,12,970,40.07,110.30000000000001,8.9,0.149
2012,4,27,16,30,472,154,379,0,11,970,43.87,107.80000000000001,8.9,0.149
2012,4,27,17,30,0,95,95,0,10,970,46.730000000000004,110.9,8.5,0.149
2012,4,27,18,30,70,40,48,0,8,970,50.83,110.9,8.200000000000001,0.149
2012,4,27,19,30,0,0,0,0,8,970,57.370000000000005,108.2,8.3,0.149
2012,4,27,20,30,0,0,0,0,7,970,64.18,108.5,8.4,0.149
2012,4,27,21,30,0,0,0,1,7,970,67.79,110.9,8.3,0.149
2012,4,27,22,30,0,0,0,2,7,970,74.01,113.60000000000001,8.3,0.149
2012,4,27,23,30,0,0,0,3,7,960,78.15,112.2,8.200000000000001,0.149
2012,4,28,0,30,0,0,0,4,6,960,81.39,109.4,7.800000000000001,0.149
2012,4,28,1,30,0,0,0,4,6,960,85.06,107.2,7.300000000000001,0.149
2012,4,28,2,30,0,0,0,5,6,960,89.07000000000001,106.9,6.7,0.149
2012,4,28,3,30,0,0,0,5,7,960,92.69,107.9,5.7,0.149
2012,4,28,4,30,0,0,0,6,7,960,95.42,105,4.9,0.149
2012,4,28,5,30,15,11,12,6,7,960,96.04,97,4.5,0.149
2012,4,28,6,30,0,17,17,6,7,970,96.3,92.7,4.3,0.149
2012,4,28,7,30,0,43,43,6,7,970,92.29,92.30000000000001,3.6,0.149
2012,4,28,8,30,0,79,79,7,8,970,89.71000000000001,93.4,2.6,0.149
2012,4,28,9,30,10,217,224,7,9,970,92.4,90.7,1.8,0.149
2012,4,28,10,30,9,209,217,8,10,970,87.9,66.4,1.7000000000000002,0.149
2012,4,28,11,30,24,330,351,8,10,970,83.21000000000001,36.300000000000004,2.3000000000000003,0.149
2012,4,28,12,30,20,313,331,8,11,970,83.5,28.6,3.1,0.149
2012,4,28,13,30,10,219,228,8,12,970,77.99,33,3.8000000000000003,0.149
2012,4,28,14,30,0,127,127,8,12,970,72.28,43.5,4.4,0.149
2012,4,28,15,30,8,197,202,7,12,970,75.72,53.300000000000004,4.6000000000000005,0.149
2012,4,28,16,30,0,147,147,7,11,970,79.51,63.5,4.4,0.149
2012,4,28,17,30,1,101,101,7,10,970,83.99,74.2,3.8000000000000003,0.149
2012,4,28,18,30,0,22,22,7,9,970,89.69,82.2,3,0.149
2012,4,28,19,30,0,0,0,7,8,980,89.92,79.7,2.8000000000000003,0.149
2012,4,28,20,30,0,0,0,7,8,980,95.57000000000001,73.7,2.8000000000000003,0.149
2012,4,28,21,30,0,0,0,7,8,980,94.52,74.9,2.9000000000000004,0.149
2012,4,28,22,30,0,0,0,6,8,980,93.23,85.9,3.2,0.149
2012,4,28,23,30,0,0,0,6,7,980,97.74000000000001,93.9,3.6,0.149
2012,4,29,0,30,0,0,0,6,6,980,95.58,89,4,0.149
2012,4,29,1,30,0,0,0,5,6,980,99.87,70,4,0.149
2012,4,29,2,30,0,0,0,5,5,980,97.17,66.2,3.8000000000000003,0.149
2012,4,29,3,30,0,0,0,4,5,980,100,84.2,3.8000000000000003,0.149
2012,4,29,4,30,0,0,0,4,5,980,99.55,87.4,3.7,0.149
2012,4,29,5,30,0,10,10,4,5,980,98.99000000000001,87.30000000000001,4.1000000000000005,0.149
2012,4,29,6,30,64,83,97,4,6,980,91.99,88,4.6000000000000005,0.149
2012,4,29,7,30,56,162,185,5,8,980,81.41,89.60000000000001,4.3,0.149
2012,4,29,8,30,45,235,261,5,9,980,79.19,108.7,4,0.149
2012,4,29,9,30,20,259,274,6,10,980,76.84,106.80000000000001,4,0.149
2012,4,29,10,30,8,200,206,6,11,970,74.79,101.7,3.5,0.149
2012,4,29,11,30,7,184,191,7,11,970,77.09,98,3.3000000000000003,0.149
2012,4,29,12,30,4,158,162,7,11,970,74.74,96.60000000000001,3.6,0.149
2012,4,29,13,30,9,203,211,8,11,970,82.05,102.80000000000001,3.6,0.149
2012,4,29,14,30,0,129,129,8,11,970,83.55,99.5,3.1,0.149
2012,4,29,15,30,0,31,31,8,11,970,85.4,100.10000000000001,2.8000000000000003,0.149
2012,4,29,16,30,0,136,136,8,11,970,85.86,104.30000000000001,2.7,0.149
2012,4,29,17,30,206,115,177,8,10,970,91.73,104.5,2.2,0.149
2012,4,29,18,30,0,21,21,8,9,970,98.49000000000001,99.9,1.3,0.151
2012,4,29,19,30,0,0,0,9,8,970,100,94.10000000000001,0.6000000000000001,0.151
2012,4,29,20,30,0,0,0,8,8,970,100,87,0.4,0.151
2012,4,29,21,30,0,0,0,8,8,970,100,94.4,0.30000000000000004,0.151
2012,4,29,22,30,0,0,0,8,8,970,100,118.80000000000001,0.2,0.151
2012,4,29,23,30,0,0,0,7,7,970,100,186,0.30000000000000004,0.151
2012,4,30,0,30,0,0,0,7,7,970,100,238.4,0.5,0.151
2012,4,30,1,30,0,0,0,6,6,970,100,267.8,0.6000000000000001,0.151
2012,4,30,2,30,0,0,0,6,6,970,100,310.1,0.9,0.151
2012,4,30,3,30,0,0,0,7,7,970,100,328.90000000000003,0.8,0.151
2012,4,30,4,30,0,0,0,7,7,970,100,283.40000000000003,0.7000000000000001,0.151
2012,4,30,5,30,0,7,7,7,7,970,99.87,292.90000000000003,1.5,0.151
2012,4,30,6,30,0,45,45,8,8,970,100,311.5,2.1,0.151
2012,4,30,7,30,0,128,128,7,9,970,93.38,323.40000000000003,2.1,0.151
2012,4,30,8,30,0,137,137,8,11,970,82.85000000000001,321.3,1.8,0.151
2012,4,30,9,30,4,174,177,8,13,970,74.5,308.20000000000005,1.6,0.151
2012,4,30,10,30,16,272,286,8,15,970,67.23,292.8,1.5,0.151
2012,4,30,11,30,21,310,328,9,17,970,60.88,279.6,1.6,0.151
2012,4,30,12,30,875,145,923,9,18,970,58.78,280.6,1.9000000000000001,0.151
2012,4,30,13,30,872,136,878,10,19,970,56.27,279.6,2,0.151
2012,4,30,14,30,848,127,777,9,20,970,52.21,269.7,2.1,0.151
2012,4,30,15,30,799,117,630,9,20,970,51.35,255.10000000000002,2.2,0.151
2012,4,30,16,30,718,102,450,9,19,970,54.09,237.3,2.2,0.151
2012,4,30,17,30,572,79,254,9,17,970,58.53,217.70000000000002,1.6,0.151
2012,4,30,18,30,271,41,73,12,14,970,84.17,189.8,1.3,0.151
2012,4,30,19,30,0,0,0,10,12,970,85.43,174,1.8,0.151
2012,4,30,20,30,0,0,0,10,12,970,89.60000000000001,166.9,2.4000000000000004,0.151
2012,4,30,21,30,0,0,0,10,12,970,89.31,163.4,3,0.151
2012,4,30,22,30,0,0,0,10,11,970,95.4,156.5,3.4000000000000004,0.151
2012,4,30,23,30,0,0,0,10,11,970,94.96000000000001,159.70000000000002,3.9000000000000004,0.151
2012,5,1,0,30,0,0,0,9,10,970,100,166,3.8000000000000003,0.151
2012,5,1,1,30,0,0,0,9,10,970,100,161.10000000000002,3.4000000000000004,0.151
2012,5,1,2,30,0,0,0,9,9,970,100,156.10000000000002,3.4000000000000004,0.151
2012,5,1,3,30,0,0,0,9,9,970,100,150.5,3.3000000000000003,0.151
2012,5,1,4,30,0,0,0,9,9,970,100,135.9,3.4000000000000004,0.151
2012,5,1,5,30,0,13,13,9,9,970,100,124.80000000000001,3.9000000000000004,0.151
2012,5,1,6,30,97,87,109,9,11,960,89.91,121,4.4,0.151
2012,5,1,7,30,241,166,266,10,12,960,83.68,130.6,4.6000000000000005,0.151
2012,5,1,8,30,113,267,333,11,14,960,79.7,144.20000000000002,4.800000000000001,0.151
2012,5,1,9,30,293,328,540,12,17,960,76.95,153.9,4.7,0.151
2012,5,1,10,30,821,146,823,14,20,960,71.87,164.8,4.3,0.151
2012,5,1,11,30,859,139,896,15,23,960,64.63,178.20000000000002,4.1000000000000005,0.151
2012,5,1,12,30,865,138,910,16,24,960,63.78,187.5,4,0.151
2012,5,1,13,30,841,144,861,17,25,960,62.71,187.3,4.2,0.151
2012,5,1,14,30,224,364,536,17,25,960,64.56,181,4.6000000000000005,0.151
2012,5,1,15,30,703,151,604,18,24,960,65.88,175.3,4.9,0.151
2012,5,1,16,30,418,181,385,18,24,960,72.01,171.20000000000002,4.800000000000001,0.151
2012,5,1,17,30,67,119,140,19,23,960,80.24,165.9,4.4,0.151
2012,5,1,18,30,0,33,33,19,21,960,92.77,161.10000000000002,4.5,0.151
2012,5,1,19,30,0,0,0,19,20,960,98.81,160.8,5.1000000000000005,0.151
2012,5,1,20,30,0,0,0,19,20,960,98.79,165.20000000000002,5.5,0.151
2012,5,1,21,30,0,0,0,19,19,960,98,172.3,5.2,0.151
2012,5,1,22,30,0,0,0,19,19,960,100,181.4,4.4,0.151
2012,5,1,23,30,0,0,0,19,18,960,100,185.20000000000002,3.8000000000000003,0.151
2012,5,2,0,30,0,0,0,19,18,960,100,195.3,3.7,0.151
2012,5,2,1,30,0,0,0,19,19,960,100,205.8,4,0.151
2012,5,2,2,30,0,0,0,19,19,960,100,217,4.3,0.151
2012,5,2,3,30,0,0,0,19,19,960,100,223.3,3.8000000000000003,0.151
2012,5,2,4,30,0,0,0,18,18,960,100,215.8,2.9000000000000004,0.151
2012,5,2,5,30,0,10,10,18,18,960,100,199,3.1,0.151
2012,5,2,6,30,106,88,113,19,19,960,100,184.8,4,0.151
2012,5,2,7,30,519,119,337,19,20,960,96.39,182.9,4.800000000000001,0.151
2012,5,2,8,30,596,161,510,19,22,960,87.26,191.5,4.9,0.151
2012,5,2,9,30,575,233,650,19,23,960,78.07000000000001,191.60000000000002,4.6000000000000005,0.151
2012,5,2,10,30,258,388,602,20,24,960,74.78,186.20000000000002,4.5,0.151
2012,5,2,11,30,155,448,585,20,25,960,71.06,181.60000000000002,4.5,0.151
2012,5,2,12,30,123,431,542,20,26,960,71.5,181.20000000000002,4.5,0.151
2012,5,2,13,30,14,259,271,20,26,960,71.45,183.3,4.4,0.151
2012,5,2,14,30,11,232,241,20,26,960,71.52,186.60000000000002,4.2,0.151
2012,5,2,15,30,0,153,154,20,25,960,76.11,188.9,4,0.151
2012,5,2,16,30,0,130,130,20,25,960,77.02,188.4,3.4000000000000004,0.151
2012,5,2,17,30,46,118,132,21,24,960,84.43,184.5,2.5,0.151
2012,5,2,18,30,59,48,55,21,22,960,97.3,180.60000000000002,2,0.151
2012,5,2,19,30,0,0,0,21,21,960,100,181.8,2.1,0.151
2012,5,2,20,30,0,0,0,20,21,960,99.58,185.5,2.3000000000000003,0.151
2012,5,2,21,30,0,0,0,20,20,960,99.62,190.3,2.5,0.151
2012,5,2,22,30,0,0,0,20,20,960,100,195.60000000000002,2.9000000000000004,0.151
2012,5,2,23,30,0,0,0,20,20,960,100,200.70000000000002,3.4000000000000004,0.151
2012,5,3,0,30,0,0,0,20,20,960,100,207.10000000000002,3.7,0.151
2012,5,3,1,30,0,0,0,20,20,960,100,214.60000000000002,3.9000000000000004,0.151
2012,5,3,2,30,0,0,0,20,20,960,100,220.3,4,0.151
2012,5,3,3,30,0,0,0,20,20,960,100,223.3,3.9000000000000004,0.151
2012,5,3,4,30,0,0,0,20,19,960,100,223,3.6,0.151
2012,5,3,5,30,0,4,4,19,19,960,100,222.4,3.4000000000000004,0.151
2012,5,3,6,30,0,17,17,19,19,970,100,220.9,3.4000000000000004,0.151
2012,5,3,7,30,0,62,62,19,20,970,98.31,216.9,3.8000000000000003,0.151
2012,5,3,8,30,109,263,328,19,20,970,92.95,220.70000000000002,4.1000000000000005,0.151
2012,5,3,9,30,190,347,486,19,22,970,88.38,234.10000000000002,3.9000000000000004,0.151
2012,5,3,10,30,545,305,757,20,24,970,79.57000000000001,244.8,3.4000000000000004,0.151
2012,5,3,11,30,819,158,885,20,26,970,71.09,250.5,2.9000000000000004,0.151
2012,5,3,12,30,858,136,905,20,27,970,66.1,247.9,2.5,0.151
2012,5,3,13,30,843,135,858,19,27,970,64.8,242.70000000000002,2.2,0.151
2012,5,3,14,30,798,138,754,19,27,970,63.77,240.10000000000002,1.9000000000000001,0.151
2012,5,3,15,30,691,151,599,19,27,970,63.190000000000005,238,1.6,0.151
2012,5,3,16,30,435,169,384,19,26,970,67.19,228.70000000000002,1.1,0.151
2012,5,3,17,30,137,123,167,20,25,970,74.34,212.20000000000002,0.8,0.151
2012,5,3,18,30,177,48,71,21,23,970,90.32000000000001,184.9,0.8,0.151
2012,5,3,19,30,0,0,0,20,22,970,89.27,160.20000000000002,0.9,0.151
2012,5,3,20,30,0,0,0,20,21,970,94.94,146.1,0.9,0.151
2012,5,3,21,30,0,0,0,20,20,970,100,141.1,1,0.151
2012,5,3,22,30,0,0,0,20,20,970,100,142.70000000000002,1,0.151
2012,5,3,23,30,0,0,0,20,20,970,100,148.3,1,0.151
2012,5,4,0,30,0,0,0,19,19,970,100,153.60000000000002,0.9,0.151
2012,5,4,1,30,0,0,0,19,19,970,100,156.8,0.9,0.151
2012,5,4,2,30,0,0,0,19,18,970,100,157.9,0.8,0.151
2012,5,4,3,30,0,0,0,18,18,970,100,153,0.8,0.151
2012,5,4,4,30,0,0,0,18,18,970,100,139.6,0.8,0.151
2012,5,4,5,30,0,15,15,19,19,970,100,125.2,1.3,0.151
2012,5,4,6,30,44,89,100,20,20,970,100,115.4,2.1,0.151
2012,5,4,7,30,265,167,280,20,22,970,93.18,117.60000000000001,2.6,0.151
2012,5,4,8,30,366,236,452,21,23,970,88.62,128.6,2.9000000000000004,0.151
2012,5,4,9,30,300,330,550,20,24,970,82.75,146.6,3.1,0.151
2012,5,4,10,30,478,325,723,20,25,970,77.33,160.60000000000002,3.2,0.151
2012,5,4,11,30,539,347,826,20,25,970,77.03,169.5,3.3000000000000003,0.151
2012,5,4,12,30,610,287,836,20,26,970,71.62,175.10000000000002,3.3000000000000003,0.151
2012,5,4,13,30,525,297,749,20,26,970,71.43,177.4,3.2,0.151
2012,5,4,14,30,16,255,268,20,26,970,71.62,177.60000000000002,3,0.151
2012,5,4,15,30,757,125,617,20,26,970,71.64,173.4,2.5,0.151
2012,5,4,16,30,392,180,374,20,25,970,76.17,162.10000000000002,2.2,0.151
2012,5,4,17,30,295,112,206,20,24,970,83.31,142.5,1.8,0.151
2012,5,4,18,30,138,47,66,21,22,970,97.68,125.7,1.8,0.151
2012,5,4,19,30,0,0,0,20,21,970,99.05,123.80000000000001,2.3000000000000003,0.151
2012,5,4,20,30,0,0,0,20,21,970,97.88,126.2,2.7,0.151
2012,5,4,21,30,0,0,0,20,20,970,100,130.6,3,0.151
2012,5,4,22,30,0,0,0,20,19,970,100,135.1,3.1,0.151
2012,5,4,23,30,0,0,0,19,19,970,100,137.70000000000002,3.1,0.151
2012,5,5,0,30,0,0,0,19,19,970,100,138.9,2.7,0.151
2012,5,5,1,30,0,0,0,19,18,970,100,133.5,2.5,0.151
2012,5,5,2,30,0,0,0,18,18,970,100,126.4,2.3000000000000003,0.151
2012,5,5,3,30,0,0,0,18,18,970,100,121.80000000000001,2,0.151
2012,5,5,4,30,0,0,0,18,18,970,100,120.9,2,0.151
2012,5,5,5,30,0,0,0,18,18,970,100,118.4,2.6,0.151
2012,5,5,6,30,94,92,116,19,19,970,100,110.60000000000001,3.2,0.151
2012,5,5,7,30,64,173,200,19,21,970,92.03,102.10000000000001,3.7,0.151
2012,5,5,8,30,0,150,150,20,22,970,89.14,100.30000000000001,4.3,0.151
2012,5,5,9,30,88,339,404,20,23,970,80.12,100.9,4.7,0.151
2012,5,5,10,30,73,390,451,20,24,970,76.31,103.4,4.9,0.151
2012,5,5,11,30,275,436,682,20,25,970,76.39,105.9,5,0.151
2012,5,5,12,30,765,200,889,20,24,970,80.07000000000001,107.60000000000001,5.1000000000000005,0.151
2012,5,5,13,30,732,209,840,20,24,970,79.7,109.9,5.2,0.151
2012,5,5,14,30,691,204,741,20,24,970,79.92,112.60000000000001,5.300000000000001,0.151
2012,5,5,15,30,35,264,287,20,24,970,80.29,114.30000000000001,5.300000000000001,0.151
2012,5,5,16,30,6,161,164,20,23,970,85.89,113.7,5.1000000000000005,0.151
2012,5,5,17,30,402,115,244,20,22,970,92.36,111.10000000000001,4.800000000000001,0.151
2012,5,5,18,30,179,52,77,20,21,970,99.01,107.30000000000001,4.4,0.151
2012,5,5,19,30,0,0,0,20,20,970,100,107.4,4.5,0.151
2012,5,5,20,30,0,0,0,20,20,970,100,110.2,4.800000000000001,0.151
2012,5,5,21,30,0,0,0,19,19,970,100,116,4.9,0.151
2012,5,5,22,30,0,0,0,19,19,970,100,122.4,4.7,0.151
2012,5,5,23,30,0,0,0,19,18,970,100,127.80000000000001,4.2,0.151
2012,5,6,0,30,0,0,0,18,18,970,100,132.8,3.7,0.151
2012,5,6,1,30,0,0,0,18,18,970,100,136.1,3.6,0.151
2012,5,6,2,30,0,0,0,18,18,970,100,142.3,3.7,0.151
2012,5,6,3,30,0,0,0,18,18,970,100,149.1,3.3000000000000003,0.151
2012,5,6,4,30,0,0,0,18,18,970,100,153.20000000000002,2.2,0.151
2012,5,6,5,30,0,0,0,18,18,970,100,153.60000000000002,1.3,0.151
2012,5,6,6,30,0,9,9,19,19,970,100,146.5,1.2000000000000002,0.151
2012,5,6,7,30,0,9,9,19,19,970,100,115.7,1.7000000000000002,0.151
2012,5,6,8,30,0,54,54,19,20,970,98.3,95.2,1.9000000000000001,0.151
2012,5,6,9,30,132,351,448,20,21,970,95.91,95.7,1.4000000000000001,0.151
2012,5,6,10,30,512,319,748,20,22,970,92.99,79.9,1,0.151
2012,5,6,11,30,551,343,836,21,22,970,94.16,19.200000000000003,1.4000000000000001,0.151
2012,5,6,12,30,749,204,880,21,23,970,88.84,9.1,2.1,0.151
2012,5,6,13,30,48,382,424,20,22,970,93.8,6.7,2.8000000000000003,0.151
2012,5,6,14,30,16,263,277,20,22,970,92.09,7,3.2,0.151
2012,5,6,15,30,439,247,535,20,21,970,95.28,5.300000000000001,3.5,0.151
2012,5,6,16,30,70,208,244,19,20,970,98.63,2.2,3.8000000000000003,0.151
2012,5,6,17,30,130,127,169,19,19,970,100,358.5,4.4,0.151
2012,5,6,18,30,0,39,39,18,18,970,100,0,5.1000000000000005,0.151
2012,5,6,19,30,0,0,0,17,16,970,100,358.3,4.9,0.151
2012,5,6,20,30,0,0,0,16,15,970,100,352.5,4.6000000000000005,0.151
2012,5,6,21,30,0,0,0,15,15,970,100,352.5,4.800000000000001,0.151
2012,5,6,22,30,0,0,0,14,15,970,98.7,347.8,4.6000000000000005,0.151
2012,5,6,23,30,0,0,0,14,14,970,97.42,339.40000000000003,4.5,0.151
2012,5,7,0,30,0,0,0,14,14,970,100,326.1,4.7,0.151
2012,5,7,1,30,0,0,0,14,14,970,100,324.1,4.800000000000001,0.151
2012,5,7,2,30,0,0,0,13,13,970,100,336.70000000000005,4,0.151
2012,5,7,3,30,0,0,0,13,12,970,100,339.5,2.7,0.151
2012,5,7,4,30,0,0,0,11,12,970,100,339.40000000000003,2.5,0.151
2012,5,7,5,30,21,23,24,11,12,970,100,338.5,3.3000000000000003,0.151
2012,5,7,6,30,172,93,137,11,13,970,91.10000000000001,330.8,4.2,0.151
2012,5,7,7,30,531,121,352,9,13,970,74.78,325,4.800000000000001,0.151
2012,5,7,8,30,581,170,518,6,14,970,58.69,327.1,5.1000000000000005,0.151
2012,5,7,9,30,629,217,681,5,16,970,49.300000000000004,327.6,5.2,0.151
2012,5,7,10,30,596,286,786,5,18,970,42.82,321.1,5.2,0.151
2012,5,7,11,30,545,346,834,5,19,970,41.52,314.90000000000003,5.300000000000001,0.151
2012,5,7,12,30,671,282,889,6,20,970,40.68,314.6,5.300000000000001,0.151
2012,5,7,13,30,884,136,902,6,20,970,39.29,315.70000000000005,5.300000000000001,0.151
2012,5,7,14,30,863,125,800,6,21,970,39.800000000000004,315.20000000000005,5.4,0.151
2012,5,7,15,30,828,110,654,6,20,970,39.53,314.6,5.4,0.151
2012,5,7,16,30,754,96,474,6,19,970,41.25,314.20000000000005,5.2,0.151
2012,5,7,17,30,512,85,251,6,18,970,47.160000000000004,313.6,4.4,0.151
2012,5,7,18,30,275,51,90,7,16,970,56.33,312.6,3.7,0.151
2012,5,7,19,30,0,0,0,7,14,970,63.550000000000004,312.3,3.4000000000000004,0.151
2012,5,7,20,30,0,0,0,7,13,970,67.16,313.8,3,0.151
2012,5,7,21,30,0,0,0,7,12,970,72.64,312.70000000000005,2.6,0.151
2012,5,7,22,30,0,0,0,6,11,970,75.72,309.20000000000005,2.6,0.151
2012,5,7,23,30,0,0,0,6,9,970,81.9,305.5,2.5,0.151
2012,5,8,0,30,0,0,0,5,8,970,82.03,301.6,2.5,0.151
2012,5,8,1,30,0,0,0,4,7,970,82.93,297.90000000000003,2.6,0.151
2012,5,8,2,30,0,0,0,3,7,970,80.14,294.6,2.7,0.151
2012,5,8,3,30,0,0,0,3,6,970,85.06,293.2,2.7,0.151
2012,5,8,4,30,0,0,0,3,6,970,85.99,291.2,2.8000000000000003,0.151
2012,5,8,5,30,154,27,38,4,8,970,76.33,287.8,3.4000000000000004,0.151
2012,5,8,6,30,515,72,204,4,10,970,69.43,281.5,4.1000000000000005,0.151
2012,5,8,7,30,702,95,402,5,13,970,61.02,279.3,5.300000000000001,0.151
2012,5,8,8,30,815,104,595,4,15,970,50.870000000000005,292.2,6.6000000000000005,0.151
2012,5,8,9,30,883,107,760,5,16,970,48.230000000000004,291.5,6.800000000000001,0.151
2012,5,8,10,30,907,118,880,5,17,970,46.56,290,6.800000000000001,0.151
2012,5,8,11,30,345,408,719,5,18,970,44.74,288.5,6.9,0.151
2012,5,8,12,30,27,354,378,5,18,970,41.96,286.3,7.1000000000000005,0.151
2012,5,8,13,30,67,405,463,5,18,970,44.28,286,7.2,0.151
2012,5,8,14,30,51,341,382,5,17,970,47.51,289.6,7.1000000000000005,0.151
2012,5,8,15,30,137,306,397,5,16,970,51.02,296.6,6.7,0.151
2012,5,8,16,30,87,217,261,5,15,970,54.300000000000004,305.3,6.1000000000000005,0.151
2012,5,8,17,30,173,128,185,5,14,970,57.45,313,4.9,0.151
2012,5,8,18,30,432,39,101,5,12,970,66.61,319.40000000000003,3.2,0.151
2012,5,8,19,30,0,0,0,6,10,970,81.23,322.90000000000003,2.1,0.151
